"","Roa","TobinsQ","Roe","PB_ratio","PE_ratio","BookValue_EquityPerShare","CarbonProductivity","WaterProductivity","WasteProductivity","EnergyProductivity","GreenScore","SustainableThemedCommitment","SustainabilityPayLink","AuditScore","Leverage","NetMargin","Assets","Beta","AlphaJensen","Year","Companies","Industry","FirmSize","LogTobinsQ"
"951",-0.0205,1.96947724308531,-0.0784,0.81,174.419478595336,5.12,0.11,0,0,0,0.47,1,1,1,1.4965,0.452720926243967,7.9551e+10,0.250186053276169,-0.00292410440062755,2015,317,10,25.0996641623614,-0.408658090997935
"955",-0.0085,8.55884478422123,-0.1154,24.21,512.449182568621,2.78,0.285255569236166,0.317766138416113,0.341535121575616,0.186991198020191,0.446659541154271,-1.15831705358189,1.2149620492043,0.411079615818411,15.1182,0.107098490917071,6783188000,-0.436407109075141,0.032696370294633,2013,318,10,22.637713034876,4.38257063765175
"956",-0.0031,2.2817555793423,0.203739138523767,5.3372074032162,-3.45466897890462,-5.12,0,0,0,0,0.16,0,0,0,4.19935531428154,-0.509252571496795,7841125000,0.574535903053072,-0.0548901330932211,2014,318,10,22.7826481559123,0.465003438223142
"957",-0.0234,2.69030797587858,-0.399256993033377,-9.8763290471919,40.9688240306706,-13.62,0,0,0,0,0.16,0,0,0,1.56181337382825,-0.0030712002471743,7403215000,1.75550814640168,-0.0474318769733553,2015,318,10,22.7251802022658,0.181817203429268
"958",0.0119,5.9,0.0229,13.21,242.310133464971,3.23,0.52,0,0,0.51,0.24,0,0,1,0.419,0.0076,10255200000,0.697031314045968,-0.0580022961849606,2013,319,1,23.0510507309622,1.77495235091167
"959",0.2304,5.07,0.4768,11.01,28.6,3.85,0.08,0,0,0.1,0.49,1,1,1,0.3547,0.1476,12351100000,1.15128599094992,0.0109810119725703,2014,319,1,23.2370109648799,1.62334081760309
"960",0.1952,7.17,0.4161,15.16,32.64,4.05,0.09,0.1,0.02,0.08,0.6,1,1,1,0.3257,0.1248,12943500000,0.820435072065362,-0.00469901950076018,2015,319,1,23.2838595685807,1.96990565461153
"961",0.0077,0.36,0.1108,3.27,33.27,7.32,0.15,0,0,0.24,0.17,0,0,0,0,0.1859,1.43642e+11,1.40737105405597,0.0206928766228947,2013,320,4,25.6905899299055,-1.02165124753198
"962",0.009,0.34,0.1207,3.34,28.85,8.34,0.02,0.01,0,0.06,0.19,0,0,0,0,0.2083,1.54642e+11,0.445400394667296,0.0642097817641734,2014,320,4,25.7643786050272,-1.07880966137193
"963",0.0085,0.3,0.1173,3.41,30.77,9.04,0.06,0.03,0,0.03,0.21,0,0,0,0,0.2142,1.83718e+11,1.75644639402815,0.0146045833149716,2015,320,4,25.9366678102137,-1.20397280432594
"964",0.031,-0.335880792485357,0.1183,2.59,22.68,12.67,0.06,0.12,0.5,0.64,0.49,1,1,1,1.5268,0.1881,3.3533e+10,0.187545810342927,-0.0398346950756436,2013,321,3,24.2357958655367,-0.998032248786187
"965",0.032,1.7025592958617,0.1287,2.91,24.33,12.16,0.03,0.02,0.1,0.12,0.54,1,1,1,1.5648,0.1833,3.404e+10,1.17343319877835,-0.0118793138032978,2014,321,3,24.2508021406516,-0.0956664003305418
"966",0.0059,-0.951620260601585,0.027,2.42,22.41,9.72,0.03,0.03,0.08,0,0.39,1,1,1,1.9755,0.0374,3.2923e+10,0.949178686872538,-0.0453428165241034,2015,321,3,24.2174373386153,-0.313724454075802
"967",0.1163,2.96,0.4227,10.22,27.03,17.29,0.78,0.75,0,0.68,0.54,1,1,0,0.6472,0.0734,6382507000,0.707801326027804,-0.017324625597313,2013,322,8,22.5768268038282,1.08518926833597
"968",0.1411,4.59,0.6263,16.63,27.35,10.5,0.12,0,0,0.11,0.5,1,1,0,1.1267,0.0774,5706052000,0.955540339697882,0.0721927335417524,2014,322,8,22.4647932029104,1.52388002407245
"969",0.1765,4.39,0.917454308020787,24.28,24.42,9.41,0.11,0,0,0,0.37,1,1,0,2.2124,0.0925,5791855000,1.69118688256016,-0.0249138172564232,2015,322,8,22.4797184571861,1.47932922708708
"970",0.0115237485863445,2.9,-1.25988369296833,-33.4047543723335,89.2112831670752,-4084.09465441707,0,0,0,0,0,0,0,0,-0.973626837825541,-0.473248340176716,305255891684.508,1.38106460257696,-0.11598129368023,2013,323,1,23.3841863569923,1.06471073699243
"971",0.0974813394708134,2.99,0.383013683207492,14.5992687555074,35.0468869327563,13491.5861443838,0,0,0,0,0.16,0,0,0,0.352415150045636,0.338598851578667,-342005096599.69,0.87419115523735,-0.0359451419812319,2014,323,1,23.5481303994681,1.0952733874026
"972",0.155114417263134,3.52,0.790103209804404,23.1892498597393,97.9382895291099,-1208.8061483636,0.06,0,0,0,0.22,0,0,0,2.08864848719967,0.8725608572335,220763728235.93,0.986315059537643,0.0115229938191934,2015,323,1,22.4184302460513,1.25846098961001
"973",0.118451039125181,1.38,0.621340106883244,14.7533075688619,-78.8098095572426,-9944.46501290161,0.38,0.51,0,0.44,0.42,0,1,1,-0.924623099334456,0.914080461323874,-149631736571.353,0.727319784020863,-0.0264032465878517,2013,324,2,22.6532456582654,0.322083499169113
"974",-0.0432018836136521,1.26,2.03680654466742,79.0654321244166,86.5371106494771,-7255.9240536524,0.06,0,0,0,0.31,0,1,1,3.4262886138842,-0.27510699080417,-140932861290.794,1.57103318032084,-0.0146803492918298,2014,324,2,24.454619027963,0.231111720963387
"975",0.0627608961592805,1.12,-0.0872260577471859,-6.11563812560308,21.1538997318775,18198.4554053111,0.07,0,0,0,0.32,0,1,1,0.162467209851724,-0.510809633631638,330396478521.004,0.481526590042174,0.0279342765715874,2015,324,2,26.9545360304675,0.113328685307003
"976",0.1048,1.72,0.1796,3.13,18.69,30.19,0.76,0.88,0.21,0.62,0.48,0,0,0,0.2633,0.1487,6.71e+10,1.32260429251054,-0.0146917400350279,2013,325,3,24.929449880924,0.542324290825362
"977",0.0806,1.63,0.1369,2.87,17.49,29.68,0.07,0.12,0.12,0.04,0.52,0,1,1,0.2791,0.1119,6.6904e+10,1.09684510329179,-0.000979733685287902,2014,325,3,24.9265245930256,0.488580014818671
"978",0.0317,1.31,0.0556,2.48,28.11,28.36,0.06,0.12,0.08,0.06,0.48,0,1,1,0.4053,0.0584,6.8005e+10,1.33224721106108,-0.0720244962088154,2015,325,3,24.9428470688311,0.27002713721306
"979",0.0093,1.03,0.0166,1.41,100.97,66.32,0.38,0.67,0.6,0.17,0.37,0,0,0,1.1053,0.069,14959001000,0.683162317795923,0.00712122349592872,2013,326,4,23.4285790291881,0.0295588022415444
"980",0.0312,1.11,0.0765,1.63,22.12,68.09,0.02,0,0,0,0.16,0,0,0,1.2611,0.331,17096587000,0.881289450911348,0.0299717404870603,2014,326,4,23.5621446898909,0.104360015324243
"981",0.0154,1.06,0.0387,1.65,50.96,70.25,0.06,0.09,0.14,0.07,0.54,0,0,1,1.488,0.1619,19857941000,0.750568088460565,-0.0216321875512907,2015,326,4,23.7118698144586,0.0582689081239758
"982",0.1058,1.26988705785242,0.1477,2.21,17.04,30.9,0.45,0,0,0.59,0.38,0,0,1,0.2849,0.169,10488717000,0.39597470502629,0.0191082285712971,2013,327,7,23.0735659449155,0.263937817094397
"983",0.0952,2.05018770866415,0.1456,2.98,19.43,30.65,0.05,0,0,0,0.33,0,1,1,0.1838,0.152,10289957000,1.70982742390166,-0.0313211040018705,2014,327,7,23.0544342079693,0.179864906247324
"984",-0.100877276015208,0.0650526395130933,0.237612291794367,9.58852380200719,-5.36842646302264,7449.41646080609,0.06,0,0,0,0.34,0,1,1,3.13920885887086,0.0127728885960734,-90761374061.2725,0.0279037615990376,0.018827389327662,2015,327,7,25.5147132378148,-0.781035863198632
"985",-0.0084084060694113,0.89,-2.59789735836998,-93.614414379856,86.8973853759921,-6815.82384155657,0.09,0.11,0,0,0.15,0,1,0,-2.05759861066678,0.334859464029888,346308147826.994,0.687710560601821,-0.0075798309577449,2013,328,11,24.170886459648,-0.116533816255952
"986",-0.043408868749964,0.97,-0.370493402537222,-12.5193873580947,6.95924203852086,6381.62455882865,0.02,0.04,0,0,0.28,0,1,0,1.71768633647309,-0.228810733071345,-268645719438.378,0.468669157832657,0.0350889348520841,2014,328,11,24.4752931004828,-0.0304592074847086
"987",-0.0616656131789438,0.89,0.373858322039452,27.5011740951921,171.329256391985,5820.763807562,0.02,0.03,0.01,0,0.28,0,1,0,3.4197439352945,-0.470118439512285,490203929873.925,-0.286435131040986,0.0429662309304099,2015,328,11,24.1271252288545,-0.116533816255952
"988",0.048,2.05,0.2271,8.3,38.4,18.47,0.44,0,0,0.54,0.35,0,0,1,4.0635,0.2546,33324574000,0.976347645923765,-0.012137669710738,2013,329,4,24.2295609197337,0.717839793150317
"989",0.0539,2.59,0.2671,10.97,39.51,16.06,0.07,0,0,0.03,0.43,1,1,1,4.13,0.2885,29532330000,0.479674688707014,0.00750728757526004,2014,329,4,24.1087514324003,0.951657875711446
"990",0.07,2.69,0.3924,13.28,32.88,14.06,0.07,0,0,0,0.4,1,1,1,5.0821,0.3464,30650673000,0.212168480491217,0.0475914827899529,2015,329,4,24.1459204566732,0.989541193613748
"991",0.0837,2.85,0.186,5.9,33.91,20.56,0,0,0,0,0.06,0,0,0,0.7316,0.1453,3882797000,0.675006235664574,-0.0301811887796203,2013,330,6,22.0798216071637,1.04731899428056
"992",0.0761,2.87,0.1777,5.71,33.55,22.31,0,0,0,0,0.13,0,0,0,0.8059,0.1277,4401722000,0.18392391585551,0.0167261520042447,2014,330,6,22.2052616649442,1.05431202977153
"993",0.0505,1.85,0.1137,-1.23862887086371,-35.3548043418214,32.25,0,0,0,0,0.13,0,0,0,1.1182,0.0889,7077450000,-0.47127841770328,-0.0113212966980491,2015,330,6,22.6801795102839,0.615185639090233
"994",0.027,0.9,0.0932,1.99,21.87,44.82,0.59,0.48,0,0.31,0.48,1,0,1,1.0243,0.0948,3.7244e+10,0.872356840287842,-0.00262997438838067,2013,331,11,24.3407566949727,-0.105360515657826
"995",0.0301,1.02,0.1034,2.33,23.43,45.8,0.09,0.09,0,0,0.5,1,1,1,1.0743,0.1052,3.9732e+10,0.594295768037387,0.00323501843372477,2014,331,11,24.4054227452995,0.0198026272961797
"996",0.0335,0.93,0.1157,2.1,19.36,47.38,0.1,0.12,0,0,0.51,1,1,1,1.1122,0.1319,4.115e+10,0.481456363381265,-0.0362103663622795,2015,331,11,24.4404897640695,-0.0725706928348354
"997",0.0078,0.19,0.0638,0.91,15.06,38.49,0,0,0,0,0.13,0,0,0,0,0.1608,1.75335e+11,1.4430625286285,-0.0246681282991343,2013,332,4,25.8899642666743,-1.66073120682165
"998",0.0096,0.18,0.0806,0.94,11.74,41.44,0,0,0,0,0.1,0,0,0,0,0.211,1.90328e+11,0.444921275354054,0.0645827093595463,2014,332,4,25.972014736526,-1.71479842809193
"999",0.0102,0.15,0.084,0.93,12.1,43.77,0.03,0,0,0,0.13,0,0,0,0,0.2319,1.90817e+11,1.30397545459344,0.0147486120150495,2015,332,4,25.9745806905241,-1.89711998488588
"1000",0.0741,0.19,0.1799,3.94,23.36,14.91,0.35,0.5,0,0.33,0.29,0,0,0,0.8315,0.1314,1.0248e+10,2.34121467797827,0.0125787612778244,2013,333,5,23.0503484015408,-1.66073120682165
"1001",0.120375527976631,0.18,0.310970404232812,2.3310318700798,-179.151842105142,-8773.33344391073,0.07,0.08,0,0.12,0.42,0,0,0,1.23584632366685,1.06680223344926,-132473980832.584,1.4854552308353,-0.0318311138335004,2014,333,5,24.6963284489229,-1.71479842809193
"1002",0.0778040270472836,0.15,2.05997492535651,64.6733873490289,-56.9917188501225,-10443.730031114,0.07,0.11,0,0.09,0.41,0,0,0,2.93984024580844,0.00259936760705567,650886051544.726,1.52636273927035,-0.0474497263769818,2015,333,5,26.1511753886804,-1.89711998488588
"1003",0.0094,-0.1,0.1054,1.52,15.67,46.07,0.41,0.17,0.27,0.13,0.32,1,0,1,0,0.2127,2.43291e+11,1.68686736340007,-0.033146181176369,2013,334,4,26.217524094683,-0.973284715341631
"1004",0.0075,-0.18,0.0987,1.52,15.5,47.33,0.03,0.01,0,0.01,0.24,1,0,1,0,0.1916,2.74119e+11,0.475640042023604,0.0268524753020446,2014,334,4,26.33682815562,-1.10231136336663
"1005",0.0074,-0.09,0.0988,1.5,16.28,46,0.04,0.01,0.02,0,0.27,1,0,1,0,0.1784,2.45192e+11,0.954466473384395,-0.0639444697451899,2015,334,4,26.2253074140488,-1.31084843447357
"1006",-0.076761638554036,1.34,2.91077399658693,110.497703658707,144.92738702469,1338.37720145035,0.59,0.04,0.5,0.39,0.56,0,1,1,6.64977596671508,0.394718446734856,-132225917131.016,0.952243330003594,-0.0487643254085735,2013,335,2,22.5909635350756,0.29266961396282
"1007",0.0229148143166709,1.6,-0.725981755939807,-21.0879595152912,202.761793950886,-4808.44483513603,0.12,0.01,0.05,0.08,0.41,0,0,1,0.979270528486318,-0.881165290125151,655264350215.93,0.911707602543003,0.127179692851513,2014,335,2,25.1930917219668,0.470003629245736
"1008",-0.00576759399551491,2.04,1.38237310607489,55.929789082091,154.795348688978,-8859.06599946342,0.12,0.02,0.02,0.13,0.43,0,0,1,4.65197968397048,-0.120142649020484,508065460899.786,1.50827541870657,-0.0379843444185744,2015,335,2,24.4529471168556,0.712949807856125
"1009",0.0292,0.94,0.0726,1.87,14.52,43.7,0.47,0.47,0.7,0.43,0.44,0,0,1,0.5588,0.0445,16535100000,0.589746306932661,-0.018925760516685,2013,336,6,23.5287512311393,-0.0618754037180875
"1010",0.121250281835199,1.12,2.48258758743886,81.405755033598,11.7529280775504,-2463.42293730206,0.09,0.13,0.12,0.09,0.73,0,1,1,5.77864346773612,0.0865928079841315,85498939663.1703,1.00978618351562,0.023341256276033,2014,336,6,24.240487325078,0.113328685307003
"1011",0.0186795995405766,1.25,0.517491307745822,21.5148827067943,-61.1045732430463,9348.7886285881,0.07,0,0,0,0.37,0,1,1,0.638164050966545,0.161486200677794,-723479264427.1,0.91452651079215,0.0022384487261385,2015,336,6,22.0260516617448,0.22314355131421
"1012",0.0681,1.62,0.1155,3.09,30.58,23.94,0.47,0,0,0.54,0.21,0,0,0,0.3028,0.1115,1.5743e+10,1.71533097776159,-0.0345187056275327,2013,337,5,23.4796616589789,0.482426149244293
"1013",0.03,2.01,0.0584,3.86,52.42,22.69,0.1,0,0,0,0.35,0,1,0,0.3777,0.0532,1.7713e+10,0.995284361316057,0.0193788796396036,2014,337,5,23.5975646702169,0.698134722070984
"1014",0.0878,2.06,0.1702,4.22,31.08,22.82,0.08,0,0,0,0.33,0,1,0,0.3822,0.1447,1.6247e+10,0.659192526512897,-0.0189168323957118,2015,337,5,23.511174113294,0.72270598280149
"1015",0.0647,1.31,0.1556,2.85,20.47,8.33,0.34,0.29,0.54,0.12,0.4,0,0,1,0.3637,0.1278,1.3258e+10,1.3162313413428,0.0103418080891971,2013,338,7,23.3078669807656,0.27002713721306
"1016",0.0949206853762223,1.41,0.988873370224567,32.7935844839721,91.2899189603448,-2168.76872398418,0.02,0.03,0.01,0.01,0.41,0,1,1,4.24575673509192,0.59947722257711,-91078844637.9068,1.29937382390977,-0.0158391311112755,2014,338,7,22.7797932678129,0.343589704390077
"1017",0.0319917122190756,1.05,-0.731053916665477,-26.6193822749839,62.3790600813251,7196.25792614094,0.02,0,0.1,0.01,0.37,0,0,1,-0.813903817912836,0.524954790197737,441121883984.326,0.846643771138714,0.0882861354459168,2015,338,7,24.7331955108811,0.048790164169432
"1018",0.0764,1.63,0.1882,4.17,22.45,9.07,0.49,0.69,0,0.78,0.49,1,0,0,0.5551,0.0216,13013025000,0.903151690034944,0.0534377197865287,2013,339,2,23.289216615895,0.488580014818671
"1019",0.0602,1.31,0.1648,4.25,24.52,9.02,0.07,0,0,0,0.25,1,0,0,1.3566,0.0181,17970470000,0.89775166400208,-0.00631847374424647,2014,339,2,23.6119956921021,0.27002713721306
"1020",0.0491,1.88,0.1548,4.28,36.87,6.98,0.1,0,0,0,0.28,1,0,0,1.0823,0.0157,13089468000,-0.00198735486866278,-0.00257884400142314,2015,339,2,23.2950737743311,0.631271776841858
"1021",0.0666,0.95,0.2082,2.15,24.61,17.47,0.26,0.28,0.16,0.27,0.37,1,1,1,0.7615,0.1417,2.77787e+11,0.563356301637361,-0.0172514813281502,2013,340,10,26.3501204699154,-0.0512932943875506
"1022",0.0215,0.85,0.0688,1.91,10.46,16.64,0.03,0.04,0.04,0.06,0.54,1,1,1,0.8801,0.047,2.92829e+11,-0.196625875598746,-0.0520361185809356,2014,340,10,26.4028546578449,-0.162518929497775
"1023",0.0371,0.85,0.1277,1.7,36.5,19.94,0.04,0.03,0.02,0.03,0.47,1,1,1,0.9661,0.0909,4.02672e+11,0.585051260383249,0.03433571486523,2015,340,10,26.7213881717185,-0.162518929497775
"1024",0.0358,0.91,0.0694,1.17,19.54,46.92,0.6,0.35,0.1,0.43,0.59,1,1,1,0.3719,0.0946,15580100000,1.17773913349504,0.0308862516291019,2013,341,2,23.4692602958537,-0.0943106794712413
"1025",0.0342,1.21,0.0608,1.89,28.88,42.3,0.05,0.03,0.06,0.03,0.44,1,1,1,0.2972,0.0867,13996300000,2.05837150309439,-0.0360380227849838,2014,341,2,23.3620588459178,0.19062035960865
"1026",0.028,1.65,0.0493,2.22,38.61,35.98,0.08,0.02,0.04,0.03,0.46,1,1,1,0.413,0.0701,12276300000,0.0800104110642474,0.0219649607204179,2015,341,2,23.230936411333,0.500775287912489
"1027",0.0526,2.12,0.566362536154504,21.7766624449446,60.94,-4.44,0,0,0,0,0,0,0,0,2.1052386269656,0.1347,6292487000,0.604259746146686,0.0113650796974049,2013,342,6,22.5626222190201,0.751416088683921
"1028",0.0472,2.36,2.49634072083143,93.37847307411,57.99,-27.79,0,0,0,0,0.13,0,0,0,5.24728541372654,0.0784,6913572000,1.02344462052492,-0.00669294524062661,2014,342,6,22.6567522731453,0.858661619037519
"1029",-0.0042158937963705,2.3,-0.115578137748835,-2.50939574766326,136.028090123171,3629.49149409522,0.05,0,0,0,0.18,0,0,0,1.49571502996019,0.474384735735617,274826816350.498,0.459840914587076,-0.0168139314905083,2015,342,6,22.5498692961249,0.832909122935104
"1030",0.138326196554809,1.19,-0.989460759181988,-41.6723437819681,-91.0229890449209,-4470.16497398619,0.27,0.3,0,0.33,0.35,1,1,1,-0.62359536486402,0.275587875040442,441863131779.743,1.21405767851468,-0.0444922724209445,2013,343,1,23.8002338069171,0.173953307123438
"1031",0.0232857210691749,1.11,0.319026765813323,11.4776374107937,95.5745138065998,-5905.65600784118,0.06,0.05,0,0.04,0.47,1,1,1,2.42739479252397,0.208112666863882,496641831792.15,1.2670559731015,0.0262433002841061,2014,343,1,24.9210972995763,0.104360015324243
"1032",0.0698667097717609,1.4,1.2919509689931,42.3299821007018,124.992855857998,12835.8160909783,0.02,0.06,0,0.04,0.44,1,1,1,2.2691895079122,0.547836446496793,163426104796.704,0.200252540571961,0.00576157186194479,2015,343,1,24.2035750224054,0.336472236621213
"1033",0.0947241436550892,1.68,2.45713230160487,83.0034625013257,69.6727143292333,-4338.45884156442,0.71,0,0,0.79,0.4,1,0,1,6.24584191341118,0.518155467583593,102368988739.17,1.69217371487498,-0.00375575167424375,2013,344,1,22.7244162624063,0.518793793415168
"1034",0.123264055978678,2.09,1.73675686710041,59.9691786064561,164.489621152729,3120.42652533898,0.09,0,0,0.12,0.41,1,0,1,2.89286191292731,0.234032696247674,274055961686.321,2.19392516669791,-0.00490040164752133,2014,344,1,23.910559482844,0.73716406597672
"1035",-5.64594731623097e-05,1.64,-0.792857599791328,-22.4033505387245,70.1741801036305,22063.5551630827,0.11,0,0,0.11,0.42,1,0,1,-2.18786503684992,0.43667479960108,93245919726.3108,1.57986839532774,-0.00398219090131366,2015,344,1,21.4159279658863,0.494696241836107
"1036",0.0068706054666071,3.95,-0.834326643691579,-13.8449468492362,222.393390389084,1810.26437912683,0.14,0,0,0.19,0.22,0,1,0,0.0734938074120599,0.347344234769479,335926814200.402,0.736083531836366,-0.00725670614628464,2013,345,1,24.3336811888349,1.37371557891303
"1037",0.0613315020045833,3.69,0.450247097635387,19.0171913851704,196.961082456005,6329.63686452564,0,0,0,0,0.21,0,1,0,2.88899509111957,-0.38478301949028,535036210607.231,1.66440591258808,0.0369233390779596,2014,345,1,24.0367577777948,1.30562645805244
"1038",0.150853101505283,4,0.214733961993069,4.06517355092774,7.03916041051301,4378.54506127195,0.03,0,0,0,0.24,0,1,0,0.636959072609958,0.141656080492553,450687868678.433,0.242772416654886,0.00954946591268995,2015,345,1,23.9863522958674,1.38629436111989
"1039",0.0442,1.35,0.0787,2.21,28.01,43.02,0.26,0.73,0,0.7,0.49,0,0,1,0.5636,0.0973,31863400000,1.51489839712192,0.0579587440793751,2013,346,5,24.1847238526208,0.300104592450338
"1040",0.0431,1.43,0.0922,2.31,28.57,51.79,0.05,0,0,0.09,0.44,0,1,1,0.6011,0.1122,42852100000,0.329799099730582,-0.0300503337138457,2014,346,5,24.4810204889574,0.357674444271816
"1041",0.0477,1.63,0.0954,2.5,26.61,53.88,0.04,0,0,0,0.34,0,1,1,0.5374,0.1164,4.0889e+10,0.908954119046586,0.0453570502240056,2015,346,5,24.4341269151667,0.488580014818671
"1042",0.0963931491738744,0.81,1.20353027007495,34.943437214431,-153.824338230391,-3520.2706648354,0,0,0,0,0.07,0,0,0,2.88540625590597,0.0728870845754875,336446793248.573,-0.092625600361291,0.259837505287823,2013,347,10,24.3247006799732,-0.210721031315653
"1043",-0.0211514683865374,0.67,-1.24149573062232,-37.7347733874462,151.73926816248,-394.786877538557,0,0,0,0,0.16,0,0,0,-1.66705551513865,-0.239343337122289,564637695543.384,0.862221849647738,-0.0796966779127997,2014,347,10,24.1495961320821,-0.400477566597125
"1044",0.0867371700122855,0.84,-1.17845847925568,-49.1722464889468,-54.8854020349425,-15078.3025739495,0.07,0,0,0,0.23,0,0,0,-1.31135492768244,0.375460221021089,-566376473256.213,0.019547903363317,0.097425312625858,2015,347,10,23.4763546271186,-0.174353387144778
"1045",-0.0155914913525095,1.21,0.928142774560064,37.9062197072629,84.1780456091428,-4723.48127426869,0.19,0,0,0.21,0.3,1,0,1,1.11425259626877,0.184034184545106,41972527383.5112,1.08932995822433,-0.0189080015299023,2013,348,1,24.3714479574623,0.19062035960865
"1046",0.0715487100071371,1.33,-0.404216687527747,-17.4926270495705,-62.6829298137648,11314.6730602729,0.03,0,0,0,0.36,1,1,1,0.872305468968258,0.21151731017267,361800787839.552,0.282431486238738,0.0186836076900558,2014,348,1,23.1645601711487,0.285178942233662
"1047",0.106605081197809,1.29,0.426502987652546,5.79069915308716,-33.5713738856804,-7068.69650289479,0.02,0.03,0,0,0.37,1,1,1,0.628186809078342,0.653948509721082,42765014801.6958,0.494552264704499,-0.0530807060649366,2015,348,1,23.0017164031527,0.254642218373581
"1048",0.1437,7.94,0.2456,13.6,52.5,6.08,0,0,0,0,0,0,0,0,0.347,0.2175,1473014000,2.42965012339521,-0.132449412240177,2013,349,1,21.1105764787945,2.07191327525904
"1049",0.1228,5.43,0.2162,10.41,54.94,7.87,0,0,0,0,0.13,0,0,0,0.2311,0.1814,1.959e+09,3.16247417510022,0.0155178415036047,2014,349,1,21.3956999759088,1.69193913394584
"1050",0.0911,5.65,0.1535,8.18,47.33,9.72,0.04,0,0,0,0.17,0,0,0,0.1416,0.1327,2.128e+09,2.96477723014646,0.0986024526836204,2015,349,1,21.4784484084258,1.73165554515835
"1051",0.2142,4.28616597594743,0.2337,4.45,20.88,18.37,0.38,0,0,0.37,0.27,0,0,1,0,0.298,5033100000,1.66776072652964,-0.00170376253180274,2013,350,4,22.3393019334087,2.00069612393287
"1052",0.2182,4.08915820486104,0.2322,3.98,18.07,20.69,0.04,0.06,0.09,0.06,0.4,0,0,1,0,0.3052,5644400000,1.37856272863745,0.0342965987405216,2014,350,4,22.4539297401479,2.16978790496343
"1053",0.2249,4.45427303494044,0.2488,3.86,15.57,19.19,0.05,0.02,0.09,0.09,0.4,0,0,1,0,0.2873,5106900000,1.15284405948397,-0.0308590307779494,2015,350,4,22.3538584034529,1.95380467202189
"1054",0.0356,0.27,0.1457,1.27,11.05,70.38,0.22,0,0,0.46,0.34,1,1,0,0,0.1392,1.03812e+11,1.3598713932791,-0.0347156227107299,2013,351,4,25.3658474079326,-1.30933331998376
"1055",0.0355,0.29,0.145,1.3,9.65,77.28,0.02,0,0,0,0.33,1,1,0,0,0.1349,1.03078e+11,1.43966486339805,0.0194203262843596,2014,351,4,25.3587518201364,-1.23787435600162
"1056",0.0338,0.28,0.1414,1.36,9.58,80,0.04,0,0,0,0.35,1,1,0,0,0.1274,1.00184e+11,1.12825327616363,0.014729816409771,2015,351,4,25.3302743322081,-1.27296567581289
"1057",0.1739,5.34,0.2851,8.31,32.09,8.93,0,0,0,0,0,0,0,0,0.001,0.0636,1903391000,0.75255567469443,0.0368303756741264,2013,352,1,21.3669028692105,1.6752256529721
"1058",0.1786,4.95,0.297,7.46,26.81,9.5,0,0,0,0,0.1,0,0,0,0.0038,0.0649,2034571000,2.12623537966036,0.0255467326538436,2014,352,1,21.4335508228064,1.5993875765806
"1059",0.1745,4.58,0.3024,8.75,29.11,10.42,0.06,0,0,0,0.16,0,0,0,0.1557,0.0659,2370826000,1.06867707709576,-0.0209544877750497,2015,352,1,21.5865042545801,1.52169899812609
"1060",-0.0389,7.66,-0.1459,34.08,528.120668126851,5.42,0,0,0,0,0.08,0,0,0,0.8979,-0.787493179590156,2416930000,-1.16105061110557,0.199733959175689,2013,353,1,21.6057639767258,2.0360119837525
"1061",-0.0564,4.93,-0.315,30,473.873903010414,7.25,0,0,0,0,0.16,0,0,0,1.9949,-0.825143481376418,5849251000,2.62658801209933,-0.0931986253326897,2014,353,1,22.4895794558051,1.5953389880546
"1062",-0.1259,3.92,-0.9009,22.5,675.442594855597,8.25,0.05,0,0,0,0.21,0,0,0,1.8737,-0.870011938755429,8092460000,-0.336162491516668,0.0340767587113146,2015,353,1,22.8141986009041,1.36609165380237
"1063",0.0717,0.9,0.1387,1.71,14.56,18.47,0.12,0.28,0,0,0.13,0,0,0,0.3007,0.0247,1.1844e+10,0.564093404796385,0.0384982631358811,2013,354,2,23.1950872471858,-0.105360515657826
"1064",0.0513,0.84,0.118,1.7,16.82,24.36,0.03,0.03,0,0,0.16,0,0,0,0.7597,0.0232,2.3758e+10,-0.392843497727631,-0.0548409672306576,2014,354,2,23.8911851528138,-0.174353387144778
"1065",0.027853236505755,1,-1.88986013236753,-69.2772540375212,45.3126871199722,14263.3712836213,0.04,0.02,0,0.06,0.22,0,0,0,-2.98853751909866,0.146748349456227,-26802262802.4149,0.630209554013257,0.0780515953547448,2015,354,2,24.4190268782685,0
"1066",0.0402,1.30639189747865,0.2868,5.26,19.1,25.02,0,0,0,0,0.08,0,0,0,3.3537,0.0883,4.8273e+10,0.612815855634911,-0.0164113381476533,2013,355,1,24.6001382350915,0.0892158172300019
"1067",0.0417,-1.43361016600632,0.267,5.05,20,28.53,0,0,0,0,0.21,0,0,1,2.833,0.089,4.8501e+10,1.88972340225285,-0.134438889456108,2014,355,1,24.604850253234,-1.0567107563041
"1068",0.0378,1.36617758621458,0.2145,5.99,27.64,31.75,0.02,0,0,0,0.23,0,0,1,2.5011,0.0778,4.9277e+10,-0.010146187372886,-0.0629600183679239,2015,355,1,24.6207232776952,0.901904434465129
"1069",0.0551,1.15,0.1234,2.04,16.74,33.5,0.59,0,0,0.73,0.39,1,0,0,0.6721,0.1239,6.7994e+10,1.02570038180007,0.0304138824087712,2013,356,1,24.9426853029354,0.139761942375159
