"","Roa","TobinsQ","Roe","PB_ratio","PE_ratio","BookValue_EquityPerShare","CarbonProductivity","WaterProductivity","WasteProductivity","EnergyProductivity","GreenScore","SustainableThemedCommitment","SustainabilityPayLink","AuditScore","Leverage","NetMargin","Assets","Beta","AlphaJensen","Year","Companies","Industry","FirmSize","LogTobinsQ"
"119",0.109427466841096,3.06,0.78713218976033,27.2620219224365,57.2800647487032,-3627.98391931145,0,0,0,0,0.1,0,0,0,2.78155826325493,0.202227104413919,-348649299814.851,0.99054968744354,0.0698052177169846,2014,40,1,21.9761831406288,1.11841491596429
"120",0.134130252567148,3.36,-0.240818452171033,-8.67349369762641,119.727594643942,5841.10591604001,0.07,0,0,0,0.17,0,0,0,-1.09595978608378,0.267869883340814,314084218756.819,0.691470330613998,-0.0399828236886186,2015,40,1,23.3686872926403,1.21194097397511
"121",0.0496,1.04,0.4725,10.72,22.68,19.73,0.78,0.84,0,0.69,0.46,1,0,1,0.5427,0.0529,9.2663e+10,0.458495475035202,0.00366391827600947,2013,41,6,25.2522350928408,0.0392207131532813
"122",0.0579,0.87,0.4209,6.19,18.08,12.01,0.11,0.12,0.1,0.07,0.69,1,1,1,0.9395,0.06,9.9198e+10,1.25336512814717,-0.0323900851399306,2014,41,6,25.3203836897437,-0.139262067333508
"123",0.0532,0.92,0.7599,13.87,17.56,9.3,0.08,0.12,0.1,0.08,0.66,1,1,1,1.3781,0.0539,9.4408e+10,0.873615126322926,0.0129273338505856,2015,41,6,25.2708916522699,-0.083381608939051
"124",0.0054,0.19,0.0462,0.72,23.11,20.75,0.2,0.05,0.04,0.12,0.27,1,1,1,0,0.1134,2.102273e+12,1.30909571379084,-0.052070656773158,2013,42,4,28.3740402562584,-1.66073120682165
"125",0.0023,0.11,0.0171,0.81,45.81,21.31,0.03,0.02,0.01,0.02,0.38,1,1,1,0,0.045,2.104534e+12,-0.338205482717426,0.0513952596939613,2014,42,4,28.375115180883,-2.20727491318972
"126",0.0074,0.18,0.0623,0.74,12.34,22.66,0.04,0.02,0.02,0.03,0.4,1,1,1,0,0.1746,2.144316e+12,1.35096510702435,-0.00300278619390492,2015,42,4,28.3938417363363,-1.71479842809193
"127",0.0845,1.90999433573337,0.2643,4.67,16.89,15.58,0.18,0.05,0.16,0.1,0.34,1,1,1,0.9602,0.1319,2.5869e+10,0.901074369005005,0.0041070355407908,2013,43,5,23.9763111775847,0.430607963091028
"128",0.0976,2.64629160051333,0.295,4.58,20.75,14.97,0.04,0.01,0.05,0.01,0.45,1,1,1,0.9367,0.1498,2.5917e+10,0.182898253064921,0.017150771552632,2014,43,5,23.9781649609913,0.81319391813686
"129",0.0497,2.30821775171861,0.1495,2.48,11.37,16.15,0.02,0,0.01,0,0.37,1,1,1,0.4448,0.0936,2.0975e+10,1.02643558999929,0.0384019946663707,2015,43,5,23.7665970892997,0.777707379420062
"130",0.0661859686894056,2.2,-0.0681426137136482,-5.72155231245709,9.74680156074965,6971.82837140608,0,0,0,0,0.12,0,0,0,-0.23835353916688,0.22727722318349,79460955367.0243,0.930643883984012,0.00252500869382091,2013,44,1,22.682069442649,0.78845736036427
"131",0.0703970796661127,1.7,0.507227571704427,15.78420162793,13.9272068277808,1921.47817197399,0,0,0,0,0.1,0,0,0,1.06359452045385,0.161394589267771,14431558241.1075,1.40918697869102,0.0382978463290442,2014,44,1,22.8956116194015,0.53062825106217
"132",-0.025243208190084,1.23,0.123854452125694,6.64564240923871,213.155319760508,176.370120461275,0.07,0,0,0,0.17,0,0,0,4.4286938680321,-0.0820117259879421,93851727430.6145,0.662384608654229,-0.107897814514136,2015,44,1,23.8690100097363,0.207014169384326
"133",0.0095,0.33,0.0801,1.27,16.37,28.35,0,0,0,0,0.14,0,0,0,0,0.1635,1.8301e+11,0.756986331579164,0.0503664206014223,2013,45,4,25.9328066331036,-1.10866262452161
"134",0.0119,0.33,0.0937,1.23,13.54,30.15,0,0,0,0,0.1,0,0,0,0,0.2187,1.86814e+11,0.599122669853869,0.0343584911665558,2014,45,4,25.9533793063996,-1.10866262452161
"135",0.0106,0.3,0.0825,1.17,13.65,31.65,0.03,0,0,0,0.13,0,0,0,0,0.2014,2.09947e+11,1.06969122844609,0.00191558520322027,2015,45,4,26.0701209548581,-1.20397280432594
"136",0.1568331949359,0.8,1.73000152338536,48.4339095166342,-124.056669535239,-4491.54865208439,0.6,0,0.72,0.68,0.5,1,0,1,7.4202095766376,0.177426749978467,334035404871.399,1.182652709968,-0.0457986513244133,2013,46,1,23.7540166994059,-0.22314355131421
"137",0.108126680821077,0.54,-0.291499073858906,-21.4423804032585,45.213598506019,-2001.31056720025,0.07,0.08,0.08,0.13,0.65,1,1,1,-2.24512550688584,0.0780752832760859,1443865855902.87,4.80291554618542,-0.00288303874351059,2014,46,1,26.3973404397608,-0.616186139423817
"138",-0.00441226508799768,0.7,0.0888869071294939,-3.17011414913006,23.4072194464453,-5581.85702495954,0.11,0.09,0.06,0.13,0.68,1,1,1,3.93981022778126,0.370037831791102,170100762735.458,-0.24993496176667,-0.0408058426730639,2015,46,1,24.9070269306321,-0.356674943938732
"139",0.1576,3.23202357733068,0.3841,6.57,73.74,26.92,0,0,0,0,0.06,0,0,0,0.6732,0.2221,5041100000,0.64269968954898,-0.0542781737064622,2013,47,5,22.340890149184,0.961832809391195
"140",0.0583,1.21888421329776,0.1572,6.44,15.54,24.3,0,0,0,0,0.12,0,0,0,0.7767,0.0872,5092600000,1.19337715594139,-0.00365563081700753,2014,47,5,22.3510543425931,0.394924033735309
"141",0.0272,2.61006721842034,0.0842,9.35,114.76,19.74,0.07,0,0,0,0.19,0,0,0,0.7887,0.0391,4942900000,0.166964775076408,0.0174499008700962,2015,47,5,22.3212180404374,0.109374069480615
"142",0.0792,1.77,0.1933,4.02,16.1,26.31,0.14,0.06,0.31,0.1,0.17,0,0,0,0.7412,0.1149,1.2035e+10,1.29583256868726,-0.0139607131845554,2013,48,5,23.2110849081814,0.570979546585738
"143",0.0828,1.45,0.221,4.84,21.27,26.27,0.04,0.03,0.01,0.02,0.38,1,1,0,1.9613,0.1356,1.8503e+10,1.25620193059443,-0.00329752313385588,2014,48,5,23.641198718046,0.371563556432483
"144",0.0254,1.63,0.0956,4.23,42.31,34.1,0.04,0.03,0.03,0.03,0.42,1,1,0,1.5033,0.0613,2.6046e+10,0.984880143141191,0.0508136029520012,2015,48,5,23.9831300424919,0.488580014818671
"145",0.1457,1.83,0.2237,3.36,15.91,16.66,0.48,0,0,0.65,0.33,0,0,0,0,0.2715,15909300000,2.19374069384868,-0.0181656264624492,2013,49,4,23.4901696808423,0.60431596685333
"146",0.1434,1.57,0.206,2.92,14.32,18.58,0.08,0,0,0,0.28,0,1,0,0,0.2762,16296800000,1.70144012988718,-0.0229043100711418,2014,49,4,23.5142346064676,0.451075619360217
"147",0.1168,0.78,0.1604,1.95,11.68,19.88,0.09,0,0,0,0.29,0,1,0,0,0.2493,16155500000,1.45791179104307,-0.0933556680923069,2015,49,4,23.5055263859142,-0.2484613592985
"148",0.0227877163119283,3.83,0.824351580048028,41.2400458683061,146.254473719037,6851.56837808398,0.6,0.44,0,0.31,0.58,1,1,1,3.76350361306016,-0.137318754993022,217858183558.232,1.19941504802135,0.105781568258278,2013,50,2,23.609381237317,1.34286480319255
"149",0.13655415907477,4.43,2.01495043422053,81.2391760796397,131.55811118776,-2080.14436027262,0.09,0.13,0,0.06,0.58,1,1,1,9.49021635117159,0.269991015160811,175520486075.032,2.15649877307141,0.0702819547887597,2014,50,2,23.7909308106752,1.48839958405704
"150",-0.00103771537190687,5.35,0.989120367877933,54.2079909546773,207.224757440003,-4707.33681071444,0.1,0.14,0,0.09,0.62,1,1,1,4.37147438526241,-0.0306548999810354,-123529646963.711,1.31782910074294,-0.00486927154622192,2015,50,2,23.2716193786848,1.67709656090792
"151",0.0853129849100899,0.4,-0.58487803275047,-28.3152168580807,-24.0958510727564,5118.24302402355,0.36,0.41,0.47,0.21,0.26,0,0,0,-1.94079950890079,0.213968578154625,348335832097.421,0.926717730217802,-0.00150639820837522,2013,51,2,24.4255109229763,-0.916290731874155
"152",0.125079902451198,0.58,0.195309171932671,-3.2136202953447,-74.6250302694024,3861.33402737232,0.07,0.05,0.06,0.05,0.38,1,0,0,-0.181413402973295,0.335638577172377,105708717107.016,1.04017990280804,0.00216546864499628,2014,51,2,24.2932956465927,-0.544727175441672
"153",-0.0732761359498533,0.55,0.842341209148606,35.4276922100015,175.806419281671,1937.16650251237,0.07,0.07,0.05,0.03,0.37,1,0,0,6.26496671215468,-0.188333894429235,-57661741976.6207,-0.000740277676649609,0.024646378310104,2015,51,2,24.1230067138624,-0.59783700075562
"154",0.0397,0.043538681406259,0.0625,1.34,22.45,40.52,0.75,0.61,0.14,0.75,0.71,1,1,1,0.2192,0.049,2.7934e+10,1.14319000406767,-0.0624235867227514,2013,52,3,24.05311042183,-0.248797591258852
"155",0.0605,3.14680336285911,0.0948,1.39,19.57,42.86,0.1,0,0,0.07,0.39,1,1,1,0.2101,0.07,2.8827e+10,0.768182708092053,-0.0159894480741137,2014,52,3,24.0845782849097,0.0907017858357462
"156",-0.0768,-0.451790457516386,-0.1137,1.26,129.98630851076,37.22,0.09,0.06,0.02,0.1,0.49,1,1,1,0.2387,-0.0628794710613594,2.408e+10,0.717202179255005,-0.142919255155219,2015,52,3,23.904647457387,-0.0698043946088753
"157",0.1688,5.06,0.2329,7.56,36.46,36.47,0.83,0.85,0.97,0.69,0.76,0,1,1,0.1346,0.2687,11863335000,1.44238833382165,-0.0804985511866046,2013,53,5,23.1967183882893,1.62136648329937
"158",0.2208,5,0.294,7.39,30.91,46.07,0.14,0.13,0.11,0.14,0.89,1,1,1,0.0538,0.3025,14316559000,-0.188926030194019,0.0981205513684281,2014,53,5,23.3846826763078,1.6094379124341
"159",0.1965,3.29,0.3211,5.96,18.48,42.86,0.14,0.11,0.14,0.13,0.79,1,0,1,0.6958,0.3295,19504800000,-0.134783736640367,0.0627092120962592,2015,53,5,23.6939264260714,1.19088756477728
"160",0.0058,-0.17,0.0584,1.05,17.73,31.68,0.26,0.41,0.4,0.15,0.53,1,1,1,0,0.1366,3.7431e+11,1.86055350680422,-0.0161471143309509,2013,54,4,26.6483501680374,-1.57290225171569
"161",0.0067,-0.07,0.0683,1.17,15.94,32.21,0.02,0.05,0.06,0.01,0.44,1,1,1,0,0.1589,3.85303e+11,0.652844640229152,0.0137913556960494,2014,54,4,26.6772958746889,-1.48397717289186
"162",0.0081,-0.1,0.0856,1.26,17.79,32.98,0.02,0.05,0.03,0.02,0.42,1,1,1,0,0.2009,3.9378e+11,1.35516369817556,-0.0323161310107568,2015,54,4,26.6990582146601,-0.973251412366942
"163",0.0917008107022425,2.22432574326132,0.257066964632422,11.6978412984779,39.7458750599724,-3728.87328980408,0,0,0,0,0,0,0,0,3.10982297730413,0.225078915061504,95695297318.529,1.32444743795333,-0.0466850619174821,2013,55,3,22.6582071880851,0.928802120222816
"164",0.0992537163052776,3.5337662906084,-0.167458708767407,-8.00380819093596,57.7505537684478,-5907.00846254004,0,0,0,0,0.05,0,0,0,-2.65484577310763,0.193085015372241,-373668352399.123,1.8033502237753,0.0267318407429897,2014,55,3,23.6477463617732,0.48793007827502
"165",-0.0744974560675072,1.7314153536897,0.562279081963588,30.6835035565325,96.3848308405093,-6387.89930650785,0,0,0,0,0.05,0,0,0,2.37550068972456,-0.0314149989786069,-137979607533.418,0.103212281667147,-0.0288878874281934,2015,55,3,22.7985817031028,0.138912594175793
"166",0.0142,0.26,0.1134,1.86,18.15,157.96,0.71,0,0,0.75,0.38,0,1,0,0.1867,0.288,2.19873e+11,2.38460458662695,-0.0226863332166272,2013,56,4,26.1163159438854,-1.34707364796661
"167",0.0145,0.26,0.1222,2.04,17.28,165.45,0.09,0,0,0,0.29,0,1,0,0.1804,0.2973,2.39808e+11,1.38794052466496,0.00198005322780325,2014,56,4,26.2031044401176,-1.34707364796661
"168",0.0144,0.25,0.1197,1.92,16.97,173.86,0.09,0,0,0.11,0.44,0,1,1,0.173,0.2934,2.25261e+11,1.70350898062467,-0.0230327587104582,2015,56,4,26.1405255668707,-1.38629436111989
"169",0.0559,1.28,0.3672,6.17,21.2,4.27,0.75,0.76,0.83,0.7,0.84,1,1,1,2.6523,0.048,7819800000,1.02525326214648,0.00425124386748094,2013,57,8,22.779924815729,0.246860077931526
"170",0.0649,1.59,0.4146,7.45,18.27,3.76,0.05,0.08,0.09,0.07,0.58,1,1,1,2.8979,0.0548,7.571e+09,1.16289291508256,0.0169655432782332,2014,57,8,22.7475909960676,0.46373401623214
"171",0.0367,1.57,0.2575,8.99,31.84,4.41,0.08,0.11,0.13,0.09,0.69,1,1,1,4.0392,0.0351,9.777e+09,1.17704036233459,0.0720208628010287,2015,57,8,23.0032985254699,0.451075619360217
"172",0.138513670799866,4.36,0.65038597087461,26.1637372879261,-4.02538855301042,-95.6379254258177,0,0,0,0,0,0,0,0,2.34670985268229,0.0782508438608762,-376019490649.259,1.55986669632018,-0.0449688077928005,2013,58,5,20.2548791341154,1.47247205736094
"173",0.173986652043555,5.24,0.110844245033943,-1.75428524626897,126.078441434846,-13765.3099517873,0,0,0,0,0.22,0,0,1,-0.936986717223864,0.317281970222022,303353489716.255,2.58059295751386,0.00909892449873842,2014,58,5,22.5361461241264,1.65632149833295
"174",0.0342216963929793,4.54,1.14849430334981,53.0987211836854,118.365316450839,118.477843831046,0.02,0,0,0,0.24,0,0,1,7.73376313369726,0.153480455608841,-7091245920.44495,1.2822237010218,0.121632197995687,2015,58,5,23.2211155965154,1.51292701205326
"175",0.0695,2.3,0.177,5.61,30.02,9.18,0.34,0.49,0.28,0.18,0.49,1,1,1,0.6256,0.1564,3.8592e+10,1.57001197359689,-0.00348666047516508,2013,59,5,24.3763108380511,0.832909122935104
"176",0.0598,2.92,0.1319,6.04,34.02,8.94,0.06,0.08,0.06,0.02,0.54,1,1,1,0.4876,0.1262,3.3749e+10,0.818847427851776,0.00635790260156502,2014,59,5,24.2422166241964,1.07158361628019
"177",0.0485,3.73,0.1043,7.22,61.6,8.55,0.07,0.09,0.08,0.02,0.6,1,1,1,0.4591,0.0945,3.1748e+10,0.750997872369998,0.0478767223901859,2015,59,5,24.181095568175,1.31640823365572
"178",0.0425,0.69,0.0938,1.36,14.89,134969.18,0,0,0,0,0.02,0,0,0,0.0164,0.1069,4.84931e+11,0.937861669591678,-0.00848869935765637,2013,60,4,26.9072724497216,-0.371063681390832
"179",0.0389,0.75,0.0846,1.48,16.96,146181.19,0,0,0,0,0.12,0,0,0,0.0112,0.1021,5.26186e+11,0.851982190788006,0.013582979778002,2014,60,4,26.9889205993454,-0.287682072451781
"180",0.0444,0.63,0.0972,1.32,14.44,155494.74,0.06,0,0,0,0.18,0,0,0,0.011,0.1142,5.52257e+11,0.779037722524975,-0.0010328130596567,2015,60,4,27.037279354585,-0.462035459596559
"181",-0.0072,1.14,-0.0185,2.39,18.0002302719951,4.94,0.27,0.44,0.49,0,0.29,1,0,0,0.648,0.0331034172589285,1.6571e+10,2.52145412522568,-0.0335604039566293,2013,61,5,23.5309200165941,0.131028262406404
"182",-0.0072,1.21,-0.0181,2.48,62.6,4.85,0.07,0.09,0.1,0.06,0.67,1,1,1,0.5976,0.106460917382496,1.7042e+10,-0.371822166062227,0.0288754375245586,2014,61,5,23.5589467223522,0.19062035960865
"183",-0.0137,1.63,-0.037,3.71,-16.6333133206191,4.69,0.07,0.09,0.12,0.08,0.72,1,1,1,0.8978,0.00544415356622163,1.8133e+10,0.918646172427892,0.0285492735694687,2015,61,5,23.6209993196183,0.488580014818671
"184",0.0921,1.82,0.1888,3.53,20.15,15.62,0,0,0,0,0,0,0,0,0.2867,0.0839,6.917e+09,0.392697424358864,0.0314394013528784,2013,62,1,22.6572479865649,0.598836501088704
"185",0.0895,1.71,0.1765,3.32,19.06,15.97,0,0,0,0,0.07,0,0,0,0.1981,0.079,7.228e+09,2.08265245518139,-0.0276288239647337,2014,62,1,22.7012282096764,0.536493370514568
"186",0.0766,1.23,0.1686,2.57,15.52,16.25,0.09,0,0,0,0.16,0,0,0,0.5979,0.076,8841500000,1.1430616538936,0.037274432357805,2015,62,1,22.9027223824593,0.207014169384326
"187",0.0625093349486422,0.84,-0.888220796072529,-33.5716248251168,-5.88670361589407,4015.71798199358,0,0,0,0,0.12,0,0,0,-5.10925197390271,0.0832101297024233,80286078665.3424,1.95484536019001,0.0423493167925741,2013,63,4,23.5724342716367,-0.174353387144778
"188",-0.072797219452707,0.79,0.0342637535136618,4.32637438115913,93.2602718463484,2543.19160338661,0,0,0,0,0.1,0,0,0,2.40256075614348,0.0659377383502415,-197284401548.682,0.943526109842746,0.00977177212410047,2014,63,4,24.1894877155565,-0.23572233352107
"189",-0.0290375964473258,1.17,-0.127405447712651,1.14804899259104,198.11249114122,6447.03147527487,0,0,0,0,0.1,0,0,0,0.887294787596305,-0.203562418703407,-6662702967.71176,0.981574118727258,-0.0446413667433732,2015,63,4,23.8911782419286,0.157003748809665
"190",0.0401,1.23,0.138,2.9,22.74,36.22,0,0,0,0,0,0,0,0,0,0.3473,20162251000,0.221408647006568,0.00885426239509217,2013,64,4,23.7270779306625,0.207014169384326
"191",0.0232,1.41,0.0787,3.49,55.07,35.89,0,0,0,0,0.14,0,0,0,0,0.1807,19886767000,0.170004280239986,-0.00243684136508287,2014,64,4,23.7133203726086,0.343589704390077
"192",0.0308,1.49,0.1026,3.36,31.07,35.87,0.08,0,0,0,0.22,0,0,0,0,0.2299,18379456000,0.308144738785124,0.0318102213081511,2015,64,4,23.6344993560475,0.398776119957368
"193",0.0072,0.15,0.0682,0.78,12.75,65.08,0.26,0.14,0.1,0.23,0.32,1,1,1,0,0.1731,1.880382e+12,1.80299762951109,-0.0660887205876757,2013,65,4,28.2624960636192,-1.89711998488588
"194",0.0039,0.17,0.0332,0.79,18.16,65.94,0.04,0.03,0.01,0.05,0.43,1,1,1,0,0.087,1.84253e+12,0.822712134521389,0.00308425495036796,2014,65,4,28.2421607431026,-1.77195684193188
"195",0.0096,0.16,0.0833,0.77,11.94,69.58,0.06,0.03,0.02,0.05,0.46,1,1,1,0,0.2233,1.73121e+12,1.59543175221404,-0.00970401159179519,2015,65,4,28.179841701922,-1.83258146374831
"196",0.0901,1.32,0.1869,2.48,13.32,12.71,0.49,0.58,0.34,0.34,0.61,1,1,1,0.2202,0.2289,1.1777e+10,0.694480670763007,-9.48053871291724e-06,2013,66,7,23.1894143138058,0.27763173659828
"197",0.0698,1.25,0.1412,2.2,15.55,12.95,0.03,0.08,0.13,0.05,0.63,0,1,1,0.2183,0.1855,1.0915e+10,0.83719050709578,-0.0222258025383884,2014,66,7,23.1134038269483,0.22314355131421
"198",0.07,1.2,0.1364,2.15,16.41,12.54,0.03,0.09,0.07,0.06,0.58,0,1,1,0.3742,0.1882,1.0857e+10,0.550952607870407,0.0277373301285137,2015,66,7,23.1080758701961,0.182321556793955
"199",0.0622129526867988,0.89,-0.67020872228284,-31.8147046735121,-10.2605094821328,3619.81492737567,0.24,0.22,0.39,0.16,0.4,1,1,1,0.731633864209623,0.08056461174436,-404272572175.198,0.995917113770052,-0.00669188633774172,2013,67,2,24.6557986319569,-0.116533816255952
"200",0.129421805915323,0.98,-0.793858050729762,-43.6684852304782,-79.0466718149453,-4852.76864438487,0.04,0.02,0,0.02,0.39,1,1,1,-4.57579696380787,0.196685543118854,32993896823.5642,-0.109800625671494,-0.0066593066945754,2014,67,2,24.6603538682029,-0.0202027073175195
"201",0.0359387736496868,1.27,0.12171675666996,5.84171130471416,68.2806778390328,-4899.20922893741,0.04,0.02,0,0.02,0.38,1,1,1,0.768967860668945,0.121393552190935,189411487642.168,0.157013519262247,0.0329157549197516,2015,67,2,24.2329222260136,0.2390169004705
"202",0.0149,0.91,0.0587,3.27,51.91,19.22,0.7,0.82,0.65,0.76,0.71,0,1,1,0.5584,0.0039,2.5009e+10,0.498018063450944,0.0241599488255893,2013,68,5,23.9425015970302,-0.0943106794712413
"203",0.0426,1,0.1746,4.11,24.48,18.48,0.06,0,0.1,0.1,0.55,0,1,1,0.6075,0.0118,2.7248e+10,0.225531965764213,-0.0135587756820956,2014,68,5,24.0282459608667,0
"204",0.0446,0.94,0.2119,4.22,20.9,20.38,0.07,0.06,0.1,0.05,0.58,0,1,1,0.7705,0.0122,3.3507e+10,0.7244949503685,0.047373287232568,2015,68,5,24.2350202091732,-0.0618754037180875
"205",0.0529,3.72708582403928,0.1131,2.16,20.95,26.99,0,0,0,0,0.15,0,0,0,0.4379,0.0711,14248500000,0.710112838636134,0.0521271443546108,2013,69,3,23.3799174749626,1.2305310773024
"206",0.061,0.492982490022088,0.1668,2.3,15.33,23.51,0,0,0,0,0.02,0,0,0,0.6189,0.0781,1.2892e+10,0.301965957641811,-0.026097127943267,2014,69,3,23.2798728008996,-0.216581201177544
"207",0.043,1.51168146923833,0.1138,2.82,20.11,23.77,0.07,0,0,0,0.09,0,0,0,0.5582,0.057,1.15e+10,0.0947994190701431,-0.0755018944263641,2015,69,3,23.1656128723156,0.669850276576793
"208",0.0437,0.87,0.2026,3.05,16.56,32.13,0.35,0.44,0.7,0.37,0.36,1,0,0,1.2885,0.0681,8.4896e+10,0.793435756091075,0.0485394487859342,2013,70,6,25.1646928149017,-0.139262067333508
"209",0.0435,0.85,0.1926,3.14,15.79,27.63,0.05,0.07,0.11,0.04,0.4,1,0,0,1.6642,0.067,8.4681e+10,1.12852325877578,-0.093808393226501,2014,70,6,25.1621570923073,-0.162518929497775
"210",0.0262,0.73,0.1298,2.55,14.39,24.57,0.04,0.05,0.06,0.04,0.31,1,0,0,1.71,0.0447,7.8497e+10,1.40980542863185,-0.0362413940663086,2015,70,6,25.086326244444,-0.3147107448397
"211",0.0479,2.74607608165564,0.1849,4.57,21.25,5.71,0.72,0,0,0.76,0.47,1,0,1,1.2907,0.0441,6998414000,1.14016207166432,-0.0944036382631768,2013,71,4,22.668949388902,1.44801624171059
"212",0.0657,1.37565226659488,0.2273,4.87,26.41,6.79,0.12,0,0,0.13,0.47,0,1,1,1.0792,0.0535,7647105000,1.42956767760453,0.0100787753220249,2014,71,4,22.7575929817891,0.127246590834416
"213",0.0614,1.72789331960628,0.2194,4.57,20.48,8.12,0.13,0,0,0.1,0.46,0,1,1,0.9751,0.0504,11017943000,0.990628036108727,-0.0158672503370269,2015,71,4,23.1227909626309,0.476208245474831
"214",0.0722,1.62,0.1946,3.63,20.54,16.8,0,0,0,0,0.14,0,1,0,0.596,0.1229,2.6387e+10,1.50696146373452,0.0444540278885568,2013,72,1,23.9961373015756,0.482426149244293
"215",0.1184,1.38,0.3703,3.63,9.9,14.02,0,0,0,0,0.26,0,1,0,0.934,0.21,2.4072e+10,2.50360265527702,0.0126510807167103,2014,72,1,23.9043151762742,0.322083499169113
"216",0.0592,1.17,0.2375,3.65,14.57,12.11,0.03,0,0,0,0.29,0,1,0,1.4787,0.1018,2.3765e+10,2.00843392449374,-0.022170221064812,2015,72,1,23.8914797470124,0.157003748809665
"217",0.0165862202454631,1.55,0.170667979889404,8.25614211897169,-9.38744906589168,-16664.40879085,0.84,0.6,0.91,0.59,0.65,1,1,1,1.11430773517114,0.0955945167384629,-370236005540.629,1.28647765840223,0.0147498221104872,2013,73,2,23.2059451698023,0.438254930931155
"218",0.193835601485214,1.64,0.577702663272483,7.19919030555251,-19.8845812733664,2225.06754340986,0.14,0.12,0.11,0.12,0.75,1,1,1,1.56720040085038,0.384520196551095,421078120262.933,1.43800203350144,0.00721495506544561,2014,73,2,25.026360916478,0.494696241836107
"219",0.165632774563036,1.93,1.35064770917584,46.5620563084604,26.2836615279403,-1518.6987492663,0.13,0.11,0.12,0.13,0.76,1,1,1,6.3684824122167,0.224479167287091,508722566376.016,1.01197283830377,0.000561095299850232,2015,73,2,24.535196854771,0.657520002916794
"220",0.0054,1.74,0.02,8.24,229.84,20.73,0,0,0,0,0.08,0,0,0,1.6589,0.0261,20594908000,-0.228146749566268,-0.00442503159057918,2013,74,4,23.7483096977208,0.553885113226438
"221",0.0188,1.79,0.0507,3.89,153.29,20.12,0,0,0,0,0.15,0,0,0,1.7581,0.0939,21143276000,0.991867082566233,-0.0427612425071101,2014,74,4,23.7745877722698,0.582215619852664
"222",0.0706,1.86,0.209,3.84,18.7,21.24,0.07,0,0,0,0.22,0,0,0,1.7129,0.4031,22036245000,0.212940896788055,0.0211549715096779,2015,74,4,23.8159544346653,0.62057648772511
"223",0.0160732394506261,1.2,0.545382064141192,21.8952308129532,158.943070093799,-7354.15265980945,0.05,0.48,0.07,0.05,0.24,1,0,1,3.15708599256772,0.0798124380094716,160475229398.244,0.576543811131003,0.0903494337896785,2013,75,1,24.6003435791905,0.182321556793955
"224",0.116976620744005,1.19,0.166647898059297,-0.925225540345224,-81.9913788762148,-1964.08361647965,0.01,0.06,0.01,0.01,0.4,1,1,1,-1.06464158890899,0.286670079414738,418914036910.011,0.455332767443021,0.0264230185809264,2014,75,1,24.954330740003,0.173953307123438
"225",-0.0108808679722808,1.3,0.0622946593706907,4.01586043641756,55.8719240248561,6714.14973236127,0.02,0,0,0,0.34,1,1,1,1.45210665359415,0.0658485699450437,-113517431571.463,0.568470264300923,0.0875022529373507,2015,75,1,24.6799238775472,0.262364264467491
"226",0.136015712427521,1.1,-0.775437522824821,-41.6693067775564,36.6305784536758,-4492.76942068013,0,0,0,0,0.17,1,0,0,-6.30691323638757,0.20749552051133,387213953611.826,0.802900007913191,-0.0372782772722346,2013,76,8,24.4342921538773,0.0953101798043249
"227",0.228336025609172,1.18,0.264156906760557,-9.22601238048418,-68.4930882694815,5712.90371404161,0,0,0,0,0.15,1,0,0,-1.17579052683978,0.458746933224982,-22687820099.7638,1.82219218234568,-0.000739504874246816,2014,76,8,23.7944129156632,0.165514438477573
