"","Roa","TobinsQ","Roe","PB_ratio","PE_ratio","BookValue_EquityPerShare","CarbonProductivity","WaterProductivity","WasteProductivity","EnergyProductivity","GreenScore","SustainableThemedCommitment","SustainabilityPayLink","AuditScore","Leverage","NetMargin","Assets","Beta","AlphaJensen","Year","Companies","Industry","FirmSize","LogTobinsQ"
"119",0.118182114560788,3.06,0.531032217553789,10.5930256136834,-110.424988121083,-4801.89894674321,0,0,0,0,0.1,0,0,0,1.69308273103127,0.66989291436284,147571458770.135,0.99054968744354,0.0698052177169846,2014,40,1,22.5596234990665,1.11841491596429
"120",0.0784082605295796,3.36,-0.0571889368471081,1.75243958318353,146.751808626946,1929.36665448337,0.07,0,0,0,0.17,0,0,0,1.34562938666457,0.0434992306575329,-290191779755.933,0.691470330613998,-0.0399828236886186,2015,40,1,23.0906206879584,1.21194097397511
"121",0.0496,1.04,0.4725,10.72,22.68,19.73,0.78,0.84,0,0.69,0.46,1,0,1,0.5427,0.0529,9.2663e+10,0.458495475035202,0.00366391827600947,2013,41,6,25.2522350928408,0.0392207131532813
"122",0.0579,0.87,0.4209,6.19,18.08,12.01,0.11,0.12,0.1,0.07,0.69,1,1,1,0.9395,0.06,9.9198e+10,1.25336512814717,-0.0323900851399306,2014,41,6,25.3203836897437,-0.139262067333508
"123",0.0532,0.92,0.7599,13.87,17.56,9.3,0.08,0.12,0.1,0.08,0.66,1,1,1,1.3781,0.0539,9.4408e+10,0.873615126322926,0.0129273338505856,2015,41,6,25.2708916522699,-0.083381608939051
"124",0.0054,0.19,0.0462,0.72,23.11,20.75,0.2,0.05,0.04,0.12,0.27,1,1,1,0,0.1134,2.102273e+12,1.30909571379084,-0.052070656773158,2013,42,4,28.3740402562584,-1.66073120682165
"125",0.0023,0.11,0.0171,0.81,45.81,21.31,0.03,0.02,0.01,0.02,0.38,1,1,1,0,0.045,2.104534e+12,-0.338205482717426,0.0513952596939613,2014,42,4,28.375115180883,-2.20727491318972
"126",0.0074,0.18,0.0623,0.74,12.34,22.66,0.04,0.02,0.02,0.03,0.4,1,1,1,0,0.1746,2.144316e+12,1.35096510702435,-0.00300278619390492,2015,42,4,28.3938417363363,-1.71479842809193
"127",0.0845,1.55336722198452,0.2643,4.67,16.89,15.58,0.18,0.05,0.16,0.1,0.34,1,1,1,0.9602,0.1319,2.5869e+10,0.901074369005005,0.0041070355407908,2013,43,5,23.9763111775847,0.803918566204727
"128",0.0976,1.89914489307871,0.295,4.58,20.75,14.97,0.04,0.01,0.05,0.01,0.45,1,1,1,0.9367,0.1498,2.5917e+10,0.182898253064921,0.017150771552632,2014,43,5,23.9781649609913,0.756347155865913
"129",0.0497,1.94781774338197,0.1495,2.48,11.37,16.15,0.02,0,0.01,0,0.37,1,1,1,0.4448,0.0936,2.0975e+10,1.02643558999929,0.0384019946663707,2015,43,5,23.7665970892997,0.557242093721286
"130",0.1250935571367,2.2,0.729623131122266,16.2049285296206,16.0863024073286,-3789.19770264635,0,0,0,0,0.12,0,0,0,0.874679018295165,0.203185318968467,58452425943.0164,0.930643883984012,0.00252500869382091,2013,44,1,22.5963096143308,0.78845736036427
"131",0.126015675201384,1.7,0.570920136633011,12.0867460605177,-26.5428246291979,-5302.10383360194,0,0,0,0,0.1,0,0,0,3.78063788361375,0.137727886232486,316725122858.026,1.40918697869102,0.0382978463290442,2014,44,1,25.1274954130663,0.53062825106217
"132",-0.0403387053679317,1.23,-0.305671991868371,0.512967316892057,55.7984289065241,-2139.7232728155,0.07,0,0,0,0.17,0,0,0,0.0489851631075239,0.08876112367416,59886031382.284,0.662384608654229,-0.107897814514136,2015,44,1,22.7010201013075,0.207014169384326
"133",0.0095,0.33,0.0801,1.27,16.37,28.35,0,0,0,0,0.14,0,0,0,0,0.1635,1.8301e+11,0.756986331579164,0.0503664206014223,2013,45,4,25.9328066331036,-1.10866262452161
"134",0.0119,0.33,0.0937,1.23,13.54,30.15,0,0,0,0,0.1,0,0,0,0,0.2187,1.86814e+11,0.599122669853869,0.0343584911665558,2014,45,4,25.9533793063996,-1.10866262452161
"135",0.0106,0.3,0.0825,1.17,13.65,31.65,0.03,0,0,0,0.13,0,0,0,0,0.2014,2.09947e+11,1.06969122844609,0.00191558520322027,2015,45,4,26.0701209548581,-1.20397280432594
"136",0.1413218413692,0.8,0.697151725963071,15.546825405974,-34.1340960453917,365.639877706513,0.6,0,0.72,0.68,0.5,1,0,1,0.540116734543408,0.249707339188898,252168992522.119,1.182652709968,-0.0457986513244133,2013,46,1,25.0547159702588,-0.22314355131421
"137",0.180239522377724,0.54,0.675150834019045,10.560667433616,-17.8053554718672,-3865.6991321179,0.07,0.08,0.08,0.13,0.65,1,1,1,0.466724125854189,0.145700597196272,50688795231.5379,4.80291554618542,-0.00288303874351059,2014,46,1,23.3707030697867,-0.616186139423817
"138",0.0962389618580163,0.7,1.09074760708722,30.259199246811,-12.5078928307851,-42.7645902078974,0.11,0.09,0.06,0.13,0.68,1,1,1,2.52338534375031,0.59474938832691,163179349279.789,-0.24993496176667,-0.0408058426730639,2015,46,1,25.8238561916179,-0.356674943938732
"139",0.1576,3.96089353536769,0.3841,6.57,73.74,26.92,0,0,0,0,0.06,0,0,0,0.6732,0.2221,5041100000,0.64269968954898,-0.0542781737064622,2013,47,5,22.340890149184,1.59604365610139
"140",0.0583,3.30956552708425,0.1572,6.44,15.54,24.3,0,0,0,0,0.12,0,0,0,0.7767,0.0872,5092600000,1.19337715594139,-0.00365563081700753,2014,47,5,22.3510543425931,1.40763829719165
"141",0.0272,3.25122789159407,0.0842,9.35,114.76,19.74,0.07,0,0,0,0.19,0,0,0,0.7887,0.0391,4942900000,0.166964775076408,0.0174499008700962,2015,47,5,22.3212180404374,1.86785551181913
"142",0.0792,1.77,0.1933,4.02,16.1,26.31,0.14,0.06,0.31,0.1,0.17,0,0,0,0.7412,0.1149,1.2035e+10,1.29583256868726,-0.0139607131845554,2013,48,5,23.2110849081814,0.570979546585738
"143",0.0828,1.45,0.221,4.84,21.27,26.27,0.04,0.03,0.01,0.02,0.38,1,1,0,1.9613,0.1356,1.8503e+10,1.25620193059443,-0.00329752313385588,2014,48,5,23.641198718046,0.371563556432483
"144",0.0254,1.63,0.0956,4.23,42.31,34.1,0.04,0.03,0.03,0.03,0.42,1,1,0,1.5033,0.0613,2.6046e+10,0.984880143141191,0.0508136029520012,2015,48,5,23.9831300424919,0.488580014818671
"145",0.1457,1.83,0.2237,3.36,15.91,16.66,0.48,0,0,0.65,0.33,0,0,0,0,0.2715,15909300000,2.19374069384868,-0.0181656264624492,2013,49,4,23.4901696808423,0.60431596685333
"146",0.1434,1.57,0.206,2.92,14.32,18.58,0.08,0,0,0,0.28,0,1,0,0,0.2762,16296800000,1.70144012988718,-0.0229043100711418,2014,49,4,23.5142346064676,0.451075619360217
"147",0.1168,0.78,0.1604,1.95,11.68,19.88,0.09,0,0,0,0.29,0,1,0,0,0.2493,16155500000,1.45791179104307,-0.0933556680923069,2015,49,4,23.5055263859142,-0.2484613592985
"148",0.161373573552373,3.83,0.546674405127352,9.97297987114865,31.2311342258313,12189.3575193031,0.6,0.44,0,0.31,0.58,1,1,1,1.76906536387848,0.32190945474831,336835910018.773,1.75105047780576,0.0248212226570807,2013,50,2,24.2492473364632,1.34286480319255
"149",0.144710816892997,4.43,0.420253766374945,15.3316227784107,64.7476556778605,-3017.53640707918,0.09,0.13,0,0.06,0.58,1,1,1,1.57500123707945,0.073424128436389,152670935889.67,1.03791172713989,0.0217222015424694,2014,50,2,22.7169570869191,1.48839958405704
"150",0.160576694762439,5.35,0.691633798200839,25.7787502199509,101.091909923556,1608.47983346618,0.1,0.14,0,0.09,0.62,1,1,1,3.62949470561536,-0.123774153490719,-47208113806.2007,0.594461433223843,-0.137175286030361,2015,50,2,24.1842648310426,1.67709656090792
"151",-0.0128550217182032,0.4,0.336517245409073,10.5344624294652,65.2324036318947,-93.1280012869371,0.36,0.41,0.47,0.21,0.26,0,0,0,2.54017960761052,0.178505282113877,366744806413.708,0.926717730217802,-0.00150639820837522,2013,51,2,24.4850300257411,-0.916290731874155
"152",-0.0626840857482803,0.58,-0.446408064881364,-11.2572396799704,80.2303308728843,-9830.33504140154,0.07,0.05,0.06,0.05,0.38,1,0,0,0.313767784608602,-0.435081358080685,150881464165.27,1.04017990280804,0.00216546864499628,2014,51,2,23.76009047789,-0.544727175441672
"153",0.0539771730747484,0.55,0.0635042541304567,-8.29100584871832,-151.950046359481,22167.2147398779,0.07,0.07,0.05,0.03,0.37,1,0,0,-0.719108807810505,0.580567675468439,377917304320.427,-0.000740277676649609,0.024646378310104,2015,51,2,25.573557099947,-0.59783700075562
"154",0.0397,2.62775404540117,0.0625,1.34,22.45,40.52,0.75,0.61,0.14,0.75,0.71,1,1,1,0.2192,0.049,2.7934e+10,1.14319000406767,-0.0624235867227514,2013,52,3,24.05311042183,0.576593296132001
"155",0.0605,1.62082201815327,0.0948,1.39,19.57,42.86,0.1,0,0,0.07,0.39,1,1,1,0.2101,0.07,2.8827e+10,0.768182708092053,-0.0159894480741137,2014,52,3,24.0845782849097,0.382867178792844
"156",-0.0768,-0.17507625538212,-0.1137,1.26,11.5077681843116,37.22,0.09,0.06,0.02,0.1,0.49,1,1,1,0.2387,0.290142889160383,2.408e+10,0.717202179255005,-0.142919255155219,2015,52,3,23.904647457387,-0.768187255548423
"157",0.1688,5.06,0.2329,7.56,36.46,36.47,0.83,0.85,0.97,0.69,0.76,0,1,1,0.1346,0.2687,11863335000,1.44238833382165,-0.0804985511866046,2013,53,5,23.1967183882893,1.62136648329937
"158",0.2208,5,0.294,7.39,30.91,46.07,0.14,0.13,0.11,0.14,0.89,1,1,1,0.0538,0.3025,14316559000,-0.188926030194019,0.0981205513684281,2014,53,5,23.3846826763078,1.6094379124341
"159",0.1965,3.29,0.3211,5.96,18.48,42.86,0.14,0.11,0.14,0.13,0.79,1,0,1,0.6958,0.3295,19504800000,-0.134783736640367,0.0627092120962592,2015,53,5,23.6939264260714,1.19088756477728
"160",0.0058,-0.17,0.0584,1.05,17.73,31.68,0.26,0.41,0.4,0.15,0.53,1,1,1,0,0.1366,3.7431e+11,1.86055350680422,-0.0161471143309509,2013,54,4,26.6483501680374,-1.50950689509573
"161",0.0067,-0.07,0.0683,1.17,15.94,32.21,0.02,0.05,0.06,0.01,0.44,1,1,1,0,0.1589,3.85303e+11,0.652844640229152,0.0137913556960494,2014,54,4,26.6772958746889,-0.979471888901324
"162",0.0081,-0.1,0.0856,1.26,17.79,32.98,0.02,0.05,0.03,0.02,0.42,1,1,1,0,0.2009,3.9378e+11,1.35516369817556,-0.0323161310107568,2015,54,4,26.6990582146601,-0.978521148695111
"163",-0.0421944212135031,2.24548507601259,-0.0430754268691917,6.40484335516091,61.7553350832329,809.219454895776,0,0,0,0,0,0,0,0,2.95928545263036,-0.149171626915184,276780984082.011,1.32444743795333,-0.0466850619174821,2013,55,3,24.40346543556,-0.481329941213583
"164",0.13632789669635,2.42482434293806,0.553622474643626,16.6514746259326,62.0414595332702,15712.3008529966,0,0,0,0,0.05,0,0,0,0.386828462401067,0.0362050805543196,186408636083.284,1.8033502237753,0.0267318407429897,2014,55,3,24.9154842594016,0.108340166122686
"165",0.125509835002005,1.64915953643487,0.400921203252558,10.5277361838262,52.2229465882467,12281.3203564338,0,0,0,0,0.05,0,0,0,1.41828970212199,-0.386277208142853,-99600023748.5063,0.103212281667147,-0.0288878874281934,2015,55,3,24.145867933755,0.613417552789834
"166",0.0142,0.26,0.1134,1.86,18.15,157.96,0.71,0,0,0.75,0.38,0,1,0,0.1867,0.288,2.19873e+11,2.38460458662695,-0.0226863332166272,2013,56,4,26.1163159438854,-1.34707364796661
"167",0.0145,0.26,0.1222,2.04,17.28,165.45,0.09,0,0,0,0.29,0,1,0,0.1804,0.2973,2.39808e+11,1.38794052466496,0.00198005322780325,2014,56,4,26.2031044401176,-1.34707364796661
"168",0.0144,0.25,0.1197,1.92,16.97,173.86,0.09,0,0,0.11,0.44,0,1,1,0.173,0.2934,2.25261e+11,1.70350898062467,-0.0230327587104582,2015,56,4,26.1405255668707,-1.38629436111989
"169",0.0559,1.28,0.3672,6.17,21.2,4.27,0.75,0.76,0.83,0.7,0.84,1,1,1,2.6523,0.048,7819800000,1.02525326214648,0.00425124386748094,2013,57,8,22.779924815729,0.246860077931526
"170",0.0649,1.59,0.4146,7.45,18.27,3.76,0.05,0.08,0.09,0.07,0.58,1,1,1,2.8979,0.0548,7.571e+09,1.16289291508256,0.0169655432782332,2014,57,8,22.7475909960676,0.46373401623214
"171",0.0367,1.57,0.2575,8.99,31.84,4.41,0.08,0.11,0.13,0.09,0.69,1,1,1,4.0392,0.0351,9.777e+09,1.17704036233459,0.0720208628010287,2015,57,8,23.0032985254699,0.451075619360217
"172",0.0564466375323464,4.36,0.0758342687640475,3.83546111627491,153.461656348658,-3609.18406445005,0,0,0,0,0,0,0,0,0.204962629789578,0.205556155625383,-106707075100.276,1.55986669632018,-0.0449688077928005,2013,58,5,23.3831145673315,1.47247205736094
"173",0.173107141210929,5.24,0.56072388807986,19.834837955721,37.7116257724539,-11233.8745858225,0,0,0,0,0.22,0,0,1,-1.83350800395285,0.393232449584164,101889526915.208,2.58059295751386,0.00909892449873842,2014,58,5,22.4882711504333,1.65632149833295
"174",0.14749730380118,4.54,0.596036608004315,16.957595135828,43.1942595137035,-10076.0977255551,0.02,0,0,0,0.24,0,0,1,1.33685595707884,0.245404499691371,-264031308411.954,1.2822237010218,0.121632197995687,2015,58,5,21.213717655508,1.51292701205326
"175",0.0695,2.3,0.177,5.61,30.02,9.18,0.34,0.49,0.28,0.18,0.49,1,1,1,0.6256,0.1564,3.8592e+10,1.57001197359689,-0.00348666047516508,2013,59,5,24.3763108380511,0.832909122935104
"176",0.0598,2.92,0.1319,6.04,34.02,8.94,0.06,0.08,0.06,0.02,0.54,1,1,1,0.4876,0.1262,3.3749e+10,0.818847427851776,0.00635790260156502,2014,59,5,24.2422166241964,1.07158361628019
"177",0.0485,3.73,0.1043,7.22,61.6,8.55,0.07,0.09,0.08,0.02,0.6,1,1,1,0.4591,0.0945,3.1748e+10,0.750997872369998,0.0478767223901859,2015,59,5,24.181095568175,1.31640823365572
"178",0.0425,0.69,0.0938,1.36,14.89,134969.18,0,0,0,0,0.02,0,0,0,0.0164,0.1069,4.84931e+11,0.937861669591678,-0.00848869935765637,2013,60,4,26.9072724497216,-0.371063681390832
"179",0.0389,0.75,0.0846,1.48,16.96,146181.19,0,0,0,0,0.12,0,0,0,0.0112,0.1021,5.26186e+11,0.851982190788006,0.013582979778002,2014,60,4,26.9889205993454,-0.287682072451781
"180",0.0444,0.63,0.0972,1.32,14.44,155494.74,0.06,0,0,0,0.18,0,0,0,0.011,0.1142,5.52257e+11,0.779037722524975,-0.0010328130596567,2015,60,4,27.037279354585,-0.462035459596559
"181",-0.0072,1.14,-0.0185,2.39,28.6312512635888,4.94,0.27,0.44,0.49,0,0.29,1,0,0,0.648,0.302699754129208,1.6571e+10,2.52145412522568,-0.0335604039566293,2013,61,5,23.5309200165941,0.131028262406404
"182",-0.0072,1.21,-0.0181,2.48,62.6,4.85,0.07,0.09,0.1,0.06,0.67,1,1,1,0.5976,-0.27029767479199,1.7042e+10,-0.371822166062227,0.0288754375245586,2014,61,5,23.5589467223522,0.19062035960865
"183",-0.0137,1.63,-0.037,3.71,177.708339000636,4.69,0.07,0.09,0.12,0.08,0.72,1,1,1,0.8978,-0.345507841113178,1.8133e+10,0.918646172427892,0.0285492735694687,2015,61,5,23.6209993196183,0.488580014818671
"184",0.0921,1.82,0.1888,3.53,20.15,15.62,0,0,0,0,0,0,0,0,0.2867,0.0839,6.917e+09,0.392697424358864,0.0314394013528784,2013,62,1,22.6572479865649,0.598836501088704
"185",0.0895,1.71,0.1765,3.32,19.06,15.97,0,0,0,0,0.07,0,0,0,0.1981,0.079,7.228e+09,2.08265245518139,-0.0276288239647337,2014,62,1,22.7012282096764,0.536493370514568
"186",0.0766,1.23,0.1686,2.57,15.52,16.25,0.09,0,0,0,0.16,0,0,0,0.5979,0.076,8841500000,1.1430616538936,0.037274432357805,2015,62,1,22.9027223824593,0.207014169384326
"187",0.0407112987244598,0.84,0.0265439678066323,1.28847892913231,84.7652933606124,6155.35672597498,0,0,0,0,0.12,0,0,0,-1.1773264194348,0.338797976329063,76363922959.3787,1.95484536019001,0.0423493167925741,2013,63,4,23.5470367717163,-0.174353387144778
"188",-0.0129078434595783,0.79,-0.292290855923143,-6.79534549639718,35.1967416775745,13225.9986878606,0,0,0,0,0.1,0,0,0,0.87143911778775,0.13075501306803,132741502939.295,0.943526109842746,0.00977177212410047,2014,63,4,23.653252683067,-0.23572233352107
"189",0.0921585992888481,1.17,0.669975103731158,12.8518095016764,34.8173965652715,-12102.252195965,0,0,0,0,0.1,0,0,0,2.30510429573097,0.00484785242672575,-155718485104.516,0.981574118727258,-0.0446413667433732,2015,63,4,23.3893843619584,0.157003748809665
"190",0.0401,1.23,0.138,2.9,22.74,36.22,0,0,0,0,0,0,0,0,0,0.3473,20162251000,0.221408647006568,0.00885426239509217,2013,64,4,23.7270779306625,0.207014169384326
"191",0.0232,1.41,0.0787,3.49,55.07,35.89,0,0,0,0,0.14,0,0,0,0,0.1807,19886767000,0.170004280239986,-0.00243684136508287,2014,64,4,23.7133203726086,0.343589704390077
"192",0.0308,1.49,0.1026,3.36,31.07,35.87,0.08,0,0,0,0.22,0,0,0,0,0.2299,18379456000,0.308144738785124,0.0318102213081511,2015,64,4,23.6344993560475,0.398776119957368
"193",0.0072,0.15,0.0682,0.78,12.75,65.08,0.26,0.14,0.1,0.23,0.32,1,1,1,0,0.1731,1.880382e+12,1.80299762951109,-0.0660887205876757,2013,65,4,28.2624960636192,-1.89711998488588
"194",0.0039,0.17,0.0332,0.79,18.16,65.94,0.04,0.03,0.01,0.05,0.43,1,1,1,0,0.087,1.84253e+12,0.822712134521389,0.00308425495036796,2014,65,4,28.2421607431026,-1.77195684193188
"195",0.0096,0.16,0.0833,0.77,11.94,69.58,0.06,0.03,0.02,0.05,0.46,1,1,1,0,0.2233,1.73121e+12,1.59543175221404,-0.00970401159179519,2015,65,4,28.179841701922,-1.83258146374831
"196",0.0901,1.32,0.1869,2.48,13.32,12.71,0.49,0.58,0.34,0.34,0.61,1,1,1,0.2202,0.2289,1.1777e+10,0.694480670763007,-9.48053871291724e-06,2013,66,7,23.1894143138058,0.27763173659828
"197",0.0698,1.25,0.1412,2.2,15.55,12.95,0.03,0.08,0.13,0.05,0.63,0,1,1,0.2183,0.1855,1.0915e+10,0.83719050709578,-0.0222258025383884,2014,66,7,23.1134038269483,0.22314355131421
"198",0.07,1.2,0.1364,2.15,16.41,12.54,0.03,0.09,0.07,0.06,0.58,0,1,1,0.3742,0.1882,1.0857e+10,0.550952607870407,0.0277373301285137,2015,66,7,23.1080758701961,0.182321556793955
"199",0.0753398394816905,0.89,0.359749528281256,8.54896597939732,28.7746750956069,-4496.77319831241,0.24,0.22,0.39,0.16,0.4,1,1,1,3.31596429378846,0.182916929450487,16046254676.089,0.995917113770052,-0.00669188633774172,2013,67,2,24.1952777281863,-0.116533816255952
"200",0.0931121852687197,0.98,0.680641728112127,18.3638950596261,13.7405916318312,-6278.3796287999,0.04,0.02,0,0.02,0.39,1,1,1,0.227597785462992,0.440974011689512,341382830665.321,-0.109800625671494,-0.0066593066945754,2014,67,2,24.3151168916342,-0.0202027073175195
"201",0.016992631581404,1.27,0.201206588392578,9.52850506691725,-11.5819509080471,-2933.02471270882,0.04,0.02,0,0.02,0.38,1,1,1,1.14408920365901,0.0209173443729498,76590208353.3292,0.157013519262247,0.0329157549197516,2015,67,2,24.3330128395688,0.2390169004705
"202",0.0149,0.91,0.0587,3.27,51.91,19.22,0.7,0.82,0.65,0.76,0.71,0,1,1,0.5584,0.0039,2.5009e+10,0.498018063450944,0.0241599488255893,2013,68,5,23.9425015970302,-0.0943106794712413
"203",0.0426,1,0.1746,4.11,24.48,18.48,0.06,0,0.1,0.1,0.55,0,1,1,0.6075,0.0118,2.7248e+10,0.225531965764213,-0.0135587756820956,2014,68,5,24.0282459608667,0
"204",0.0446,0.94,0.2119,4.22,20.9,20.38,0.07,0.06,0.1,0.05,0.58,0,1,1,0.7705,0.0122,3.3507e+10,0.7244949503685,0.047373287232568,2015,68,5,24.2350202091732,-0.0618754037180875
"205",0.0529,-0.325129965908134,0.1131,2.16,20.95,26.99,0,0,0,0,0.15,0,0,0,0.4379,0.0711,14248500000,0.710112838636134,0.0521271443546108,2013,69,3,23.3799174749626,0.563947188099796
"206",0.061,0.360226429031947,0.1668,2.3,15.33,23.51,0,0,0,0,0.02,0,0,0,0.6189,0.0781,1.2892e+10,0.301965957641811,-0.026097127943267,2014,69,3,23.2798728008996,-0.0754875678884342
"207",0.043,1.58876207917329,0.1138,2.82,20.11,23.77,0.07,0,0,0,0.09,0,0,0,0.5582,0.057,1.15e+10,0.0947994190701431,-0.0755018944263641,2015,69,3,23.1656128723156,0.619923899884562
"208",0.0437,0.87,0.2026,3.05,16.56,32.13,0.35,0.44,0.7,0.37,0.36,1,0,0,1.2885,0.0681,8.4896e+10,0.793435756091075,0.0485394487859342,2013,70,6,25.1646928149017,-0.139262067333508
"209",0.0435,0.85,0.1926,3.14,15.79,27.63,0.05,0.07,0.11,0.04,0.4,1,0,0,1.6642,0.067,8.4681e+10,1.12852325877578,-0.093808393226501,2014,70,6,25.1621570923073,-0.162518929497775
"210",0.0262,0.73,0.1298,2.55,14.39,24.57,0.04,0.05,0.06,0.04,0.31,1,0,0,1.71,0.0447,7.8497e+10,1.40980542863185,-0.0362413940663086,2015,70,6,25.086326244444,-0.3147107448397
"211",0.0479,1.49552062540089,0.1849,4.57,21.25,5.71,0.72,0,0,0.76,0.47,1,0,1,1.2907,0.0441,6998414000,0.723889168577686,-0.00079476685250368,2013,71,4,22.668949388902,0.476446151007487
"212",0.0657,1.7231377147556,0.2273,4.87,26.41,6.79,0.12,0,0,0.13,0.47,0,1,1,1.0792,0.0535,7647105000,1.28867318822033,0.00253189026266022,2014,71,4,22.7575929817891,0.733447503381773
"213",0.0614,0.757202437217616,0.2194,4.57,20.48,8.12,0.13,0,0,0.1,0.46,0,1,1,0.9751,0.0504,11017943000,-0.0806585760540443,-0.000887914255695938,2015,71,4,23.1227909626309,0.570077733834953
"214",0.0722,1.62,0.1946,3.63,20.54,16.8,0,0,0,0,0.14,0,1,0,0.596,0.1229,2.6387e+10,1.50696146373452,0.0444540278885568,2013,72,1,23.9961373015756,0.482426149244293
"215",0.1184,1.38,0.3703,3.63,9.9,14.02,0,0,0,0,0.26,0,1,0,0.934,0.21,2.4072e+10,2.50360265527702,0.0126510807167103,2014,72,1,23.9043151762742,0.322083499169113
"216",0.0592,1.17,0.2375,3.65,14.57,12.11,0.03,0,0,0,0.29,0,1,0,1.4787,0.1018,2.3765e+10,2.00843392449374,-0.022170221064812,2015,72,1,23.8914797470124,0.157003748809665
"217",0.134277092688426,1.55,0.541850197909882,9.79548332089488,22.533953173238,456.060001175186,0.84,0.6,0.91,0.59,0.65,1,1,1,2.53153445137819,0.501491778071976,206130280639.22,1.28647765840223,0.0147498221104872,2013,73,2,25.173466962076,0.438254930931155
"218",0.141020405342961,1.64,0.433200512843543,9.06913647382402,-52.0613973524685,1717.42438125641,0.14,0.12,0.11,0.12,0.75,1,1,1,-0.406396871854338,0.0112493872428858,151660590855.674,1.43800203350144,0.00721495506544561,2014,73,2,24.4336798974561,0.494696241836107
"219",0.10333244148792,1.93,0.723092467868551,19.9243739313716,24.0177464900663,14190.0813324992,0.13,0.11,0.12,0.13,0.76,1,1,1,3.01091612171226,-0.0207630015421891,409749561142.057,1.01197283830377,0.000561095299850232,2015,73,2,24.3261741217884,0.657520002916794
"220",0.0054,1.74,0.02,8.24,229.84,20.73,0,0,0,0,0.08,0,0,0,1.6589,0.0261,20594908000,-0.228146749566268,-0.00442503159057918,2013,74,4,23.7483096977208,0.553885113226438
"221",0.0188,1.79,0.0507,3.89,153.29,20.12,0,0,0,0,0.15,0,0,0,1.7581,0.0939,21143276000,0.991867082566233,-0.0427612425071101,2014,74,4,23.7745877722698,0.582215619852664
"222",0.0706,1.86,0.209,3.84,18.7,21.24,0.07,0,0,0,0.22,0,0,0,1.7129,0.4031,22036245000,0.212940896788055,0.0211549715096779,2015,74,4,23.8159544346653,0.62057648772511
"223",-0.0464521549593499,1.2,-0.437764372561488,-7.2288338564762,46.8836098666049,13143.4934871029,0.05,0.48,0.07,0.05,0.24,1,0,1,-0.0879769797877894,-0.178097115773979,58536366386.1747,0.576543811131003,0.0903494337896785,2013,75,1,24.1741351626979,0.182321556793955
"224",0.0673226975535698,1.19,0.271948835890286,9.49879776398272,18.5742764247459,-294.063573380573,0.01,0.06,0.01,0.01,0.4,1,1,1,1.64941314602502,-0.572403973565505,-373526285842.719,0.455332767443021,0.0264230185809264,2014,75,1,24.2460324518757,0.173953307123438
"225",0.101519432790696,1.3,0.623747901751091,15.5002309020262,31.3096038649036,-2912.75134930962,0.02,0,0,0,0.34,1,1,1,0.654165053746814,0.345839355135232,716182852064.165,0.568470264300923,0.0875022529373507,2015,75,1,25.2051461633031,0.262364264467491
"226",0.119022754215719,1.1,0.202596056785521,-1.40954920325325,14.3526246138622,2857.37757903358,0,0,0,0,0.17,1,0,0,0.892021690405938,0.238139081901073,-251406933810.676,0.802900007913191,-0.0372782772722346,2013,76,8,23.8640123940986,0.0953101798043249
"227",0.0661632974481165,1.18,-0.169389210614857,-8.79018668063057,-68.3260278127922,-349.664272442042,0,0,0,0,0.15,1,0,0,-0.204802303451469,0.0214497332750918,-184426133201.397,1.82219218234568,-0.000739504874246816,2014,76,8,23.3883633428046,0.165514438477573
