"","Roa","TobinsQ","Roe","PB_ratio","PE_ratio","BookValue_EquityPerShare","CarbonProductivity","WaterProductivity","WasteProductivity","EnergyProductivity","GreenScore","SustainableThemedCommitment","SustainabilityPayLink","AuditScore","Leverage","NetMargin","Assets","Beta","AlphaJensen","Year","Companies","Industry","FirmSize","LogTobinsQ"
"944",0.0274,1.08,0.0699,1.76,19.1,21.94,0.01,0,0,0,0.29,0,1,1,0.9103,0.0516,2.0094e+10,0.852936200652714,0.0234113083342037,2014,315,6,23.7236870999865,0.0769610411361284
"945",0.0363,1.14,0.0965,1.91,24.16,22.54,0.01,0,0,0,0.29,0,1,1,0.9736,0.0681,20577200000,0.606551921107334,0.0210789450360538,2015,315,6,23.7474495036743,0.131028262406404
"946",0.0755,0.95,0.2173,2.98,13.94,35.09,0.58,0.65,0.83,0.51,0.49,1,0,1,0.429,0.0842,2.5967e+10,0.00889037907228127,0.0283452706403256,2013,316,6,23.9800923380431,-0.0512932943875506
"947",0.0838,1.23,0.2019,2.67,14.68,30.99,0.09,0.08,0.07,0.09,0.58,1,1,1,0.5596,0.0983,2.79e+10,0.0193915441663212,0.0136944696226229,2014,316,6,24.0518925257737,0.207014169384326
"948",0.0723,1.33,0.2072,3.47,17.2,33.87,0.09,0.09,0.14,0.08,0.65,1,1,1,0.5263,0.0892,2.9281e+10,1.07483413753046,0.0272470369625659,2015,316,6,24.1002046784618,0.285178942233662
"949",-0.027,1.89871518626701,-0.1171,1.29,-0.1381419202275,6.5,0.35,0.63,0.49,0.4,0.62,1,1,1,1.2514,-0.22290490082202,8.6095e+10,-1.21429410610314,0.281986898476055,2013,317,10,25.1787171746846,-0.49344336178965
"950",-0.0389,0.916999513379192,-0.1343,0.82,53.3335205197342,5.58,0.11,0.07,0.05,0.09,0.67,1,1,1,1.4696,-0.0653084394760392,8.3038e+10,0.566453048481704,-0.20970623297972,2014,317,10,25.1425641712955,-0.0758214946508733
"951",-0.0205,-0.198742465032117,-0.0784,0.81,17.474282853653,5.12,0.11,0,0,0,0.47,1,1,1,1.4965,-0.787431795096981,7.9551e+10,0.250186053276169,-0.00292410440062755,2015,317,10,25.0996641623614,-0.543074150659055
"955",-0.0085,7.77194027084736,-0.1154,24.21,91.3681773067323,2.78,0.211525859196379,0.194729635593391,0.0807703294574617,0.215950459589131,0.354837538044806,0.662698958012924,1.06081039589372,0.0880243952792742,15.1182,-0.213770108652601,6783188000,1.16083442700833,-0.0227793578426801,2013,318,10,22.637713034876,3.09539440912372
"956",-0.0031,1.32859288289837,0.507996756035637,19.7026557294243,16.33020926437,-5.12,0,0,0,0,0.16,0,0,0,3.11223934685254,-0.290008313712783,7841125000,1.55356223218668,-0.116609033204957,2014,318,10,22.7826481559123,-0.0922308769342459
"957",-0.0234,-0.676815154255303,1.15816351212754,46.7162794695152,73.1947838784482,-13.62,0,0,0,0,0.16,0,0,0,6.76150219590569,0.0443865677206567,7403215000,0.502756259763084,-0.0462036990375441,2015,318,10,22.7251802022658,0.409622697323573
"958",0.0119,5.9,0.0229,13.21,102.349271546412,3.23,0.52,0,0,0.51,0.24,0,0,1,0.419,0.0076,10255200000,0.697031314045968,-0.0580022961849606,2013,319,1,23.0510507309622,1.77495235091167
"959",0.2304,5.07,0.4768,11.01,28.6,3.85,0.08,0,0,0.1,0.49,1,1,1,0.3547,0.1476,12351100000,1.15128599094992,0.0109810119725703,2014,319,1,23.2370109648799,1.62334081760309
"960",0.1952,7.17,0.4161,15.16,32.64,4.05,0.09,0.1,0.02,0.08,0.6,1,1,1,0.3257,0.1248,12943500000,0.820435072065362,-0.00469901950076018,2015,319,1,23.2838595685807,1.96990565461153
"961",0.0077,0.36,0.1108,3.27,33.27,7.32,0.15,0,0,0.24,0.17,0,0,0,0,0.1859,1.43642e+11,1.40737105405597,0.0206928766228947,2013,320,4,25.6905899299055,-1.02165124753198
"962",0.009,0.34,0.1207,3.34,28.85,8.34,0.02,0.01,0,0.06,0.19,0,0,0,0,0.2083,1.54642e+11,0.445400394667296,0.0642097817641734,2014,320,4,25.7643786050272,-1.07880966137193
"963",0.0085,0.3,0.1173,3.41,30.77,9.04,0.06,0.03,0,0.03,0.21,0,0,0,0,0.2142,1.83718e+11,1.75644639402815,0.0146045833149716,2015,320,4,25.9366678102137,-1.20397280432594
"964",0.031,-1.28680517784576,0.1183,2.59,22.68,12.67,0.06,0.12,0.5,0.64,0.49,1,1,1,1.5268,0.1881,3.3533e+10,1.05128381353511,0.0330265365358007,2013,321,3,24.2357958655367,-1.17464926188091
"965",0.032,1.72387390987375,0.1287,2.91,24.33,12.16,0.03,0.02,0.1,0.12,0.54,1,1,1,1.5648,0.1833,3.404e+10,1.21662693636471,-0.0324869441433919,2014,321,3,24.2508021406516,0.499682216271539
"966",0.0059,1.90864593126755,0.027,2.42,22.41,9.72,0.03,0.03,0.08,0,0.39,1,1,1,1.9755,0.0374,3.2923e+10,0.535715767113202,0.0506715942665671,2015,321,3,24.2174373386153,0.0253054453700254
"967",0.1163,2.96,0.4227,10.22,27.03,17.29,0.78,0.75,0,0.68,0.54,1,1,0,0.6472,0.0734,6382507000,0.707801326027804,-0.017324625597313,2013,322,8,22.5768268038282,1.08518926833597
"968",0.1411,4.59,0.6263,16.63,27.35,10.5,0.12,0,0,0.11,0.5,1,1,0,1.1267,0.0774,5706052000,0.955540339697882,0.0721927335417524,2014,322,8,22.4647932029104,1.52388002407245
"969",0.1765,4.39,0.826659307142305,24.28,24.42,9.41,0.11,0,0,0,0.37,1,1,0,2.2124,0.0925,5791855000,1.69118688256016,-0.0249138172564232,2015,322,8,22.4797184571861,1.47932922708708
"970",0.0137537749335683,2.9,-0.54180239196892,-17.0871014824664,115.289781553374,-11499.146039267,0,0,0,0,0,0,0,0,-1.31606390457867,0.347529595185134,-318978839557.302,1.38106460257696,-0.11598129368023,2013,323,1,22.9459677732554,1.06471073699243
"971",0.0593358778260282,2.99,0.810984499072031,37.2718233996256,79.5451687267101,509.965551355626,0,0,0,0,0.16,0,0,0,4.15305956894609,-0.0359501239316195,161516998606.781,0.87419115523735,-0.0359451419812319,2014,323,1,23.8394682767791,1.0952733874026
"972",0.239615328951198,3.52,0.179722549052891,-0.536656257425622,-22.08741391316,392.515965863634,0.06,0,0,0,0.22,0,0,0,-2.89451779464419,0.131645304921628,-171624360559.517,0.986315059537643,0.0115229938191934,2015,323,1,23.7352335315298,1.25846098961001
"973",0.0662070174466778,1.38,1.16565252759706,39.8830783494151,10.5685551065277,-10410.4213449263,0.38,0.51,0,0.44,0.42,0,1,1,6.23441192962911,-0.155225715642916,41182954013.9894,0.727319784020863,-0.0264032465878517,2013,324,2,25.0710225157889,0.322083499169113
"974",-0.0794055127875557,1.26,0.226236951739827,14.742652370613,70.9791034749734,2473.70698628666,0.06,0,0,0,0.31,0,1,1,5.75697529302774,0.891152262986331,-49304318446.477,1.57103318032084,-0.0146803492918298,2014,324,2,24.8798879595888,0.231111720963387
"975",0.0476953985950307,1.12,1.20010739249145,42.2773622515395,24.2367937449611,-2147.47121965521,0.07,0,0,0,0.32,0,1,1,0.775874391873089,0.366134902183152,276764105508.334,0.481526590042174,0.0279342765715874,2015,324,2,26.2185081750161,0.113328685307003
"976",0.1048,1.72,0.1796,3.13,18.69,30.19,0.76,0.88,0.21,0.62,0.48,0,0,0,0.2633,0.1487,6.71e+10,1.32260429251054,-0.0146917400350279,2013,325,3,24.929449880924,0.542324290825362
"977",0.0806,1.63,0.1369,2.87,17.49,29.68,0.07,0.12,0.12,0.04,0.52,0,1,1,0.2791,0.1119,6.6904e+10,1.09684510329179,-0.000979733685287902,2014,325,3,24.9265245930256,0.488580014818671
"978",0.0317,1.31,0.0556,2.48,28.11,28.36,0.06,0.12,0.08,0.06,0.48,0,1,1,0.4053,0.0584,6.8005e+10,1.33224721106108,-0.0720244962088154,2015,325,3,24.9428470688311,0.27002713721306
"979",0.0093,1.03,0.0166,1.41,100.97,66.32,0.38,0.67,0.6,0.17,0.37,0,0,0,1.1053,0.069,14959001000,0.683162317795923,0.00712122349592872,2013,326,4,23.4285790291881,0.0295588022415444
"980",0.0312,1.11,0.0765,1.63,22.12,68.09,0.02,0,0,0,0.16,0,0,0,1.2611,0.331,17096587000,0.881289450911348,0.0299717404870603,2014,326,4,23.5621446898909,0.104360015324243
"981",0.0154,1.06,0.0387,1.65,50.96,70.25,0.06,0.09,0.14,0.07,0.54,0,0,1,1.488,0.1619,19857941000,0.750568088460565,-0.0216321875512907,2015,326,4,23.7118698144586,0.0582689081239758
"982",0.1058,2.86045868623783,0.1477,2.21,17.04,30.9,0.45,0,0,0.59,0.38,0,0,1,0.2849,0.169,10488717000,2.43761979199804,-0.0727482806342682,2013,327,7,23.0735659449155,0.887144953581249
"983",0.0952,2.00524850040724,0.1456,2.98,19.43,30.65,0.05,0,0,0,0.33,0,1,1,0.1838,0.152,10289957000,1.36625268948455,0.0524309081761042,2014,327,7,23.0544342079693,1.24799811348516
"984",0.0593301681569437,3.51692699978758,-0.0987996081962431,1.51660264203311,36.7348667704745,1953.71580612219,0.06,0,0,0,0.34,0,1,1,-0.607540219028848,-0.716612104820729,-193711201137.536,1.51799004349443,-0.0352773888364707,2015,327,7,22.8053436960672,0.745195456445396
"985",0.118553527136351,0.89,0.669608712624736,14.9940583812665,-31.5677399094893,-5214.34984922555,0.09,0.11,0,0,0.15,0,1,0,3.43814521713805,1.06940644286397,49849704538.3798,0.687710560601821,-0.0075798309577449,2013,328,11,24.0383708141761,-0.116533816255952
"986",0.0319379194432294,0.97,-0.00378027434214534,-0.422892334096455,38.7944436828169,-6459.01242304958,0.02,0.04,0,0,0.28,0,1,0,1.97409990046288,-0.634346783267304,-89323414916.7699,0.468669157832657,0.0350889348520841,2014,328,11,24.7850177211017,-0.0304592074847086
"987",-0.0645832832615205,0.89,-0.872408290524077,-27.9539239501088,76.3969729040334,-3102.97178045962,0.02,0.03,0.01,0,0.28,0,1,0,-1.73695385806018,-0.170694540807599,191228530203.215,-0.286435131040986,0.0429662309304099,2015,328,11,24.1215287103569,-0.116533816255952
"988",0.048,2.05,0.2271,8.3,38.4,18.47,0.44,0,0,0.54,0.35,0,0,1,4.0635,0.2546,33324574000,0.976347645923765,-0.012137669710738,2013,329,4,24.2295609197337,0.717839793150317
"989",0.0539,2.59,0.2671,10.97,39.51,16.06,0.07,0,0,0.03,0.43,1,1,1,4.13,0.2885,29532330000,0.479674688707014,0.00750728757526004,2014,329,4,24.1087514324003,0.951657875711446
"990",0.07,2.69,0.3924,13.28,32.88,14.06,0.07,0,0,0,0.4,1,1,1,5.0821,0.3464,30650673000,0.212168480491217,0.0475914827899529,2015,329,4,24.1459204566732,0.989541193613748
"991",0.0837,2.85,0.186,5.9,33.91,20.56,0,0,0,0,0.06,0,0,0,0.7316,0.1453,3882797000,0.675006235664574,-0.0301811887796203,2013,330,6,22.0798216071637,1.04731899428056
"992",0.0761,2.87,0.1777,5.71,33.55,22.31,0,0,0,0,0.13,0,0,0,0.8059,0.1277,4401722000,0.18392391585551,0.0167261520042447,2014,330,6,22.2052616649442,1.05431202977153
"993",0.0505,1.85,0.1137,3.20493265556235,-20.1237128107665,32.25,0,0,0,0,0.13,0,0,0,1.1182,0.0889,7077450000,-0.47127841770328,-0.0113212966980491,2015,330,6,22.6801795102839,0.615185639090233
"994",0.027,0.9,0.0932,1.99,21.87,44.82,0.59,0.48,0,0.31,0.48,1,0,1,1.0243,0.0948,3.7244e+10,0.872356840287842,-0.00262997438838067,2013,331,11,24.3407566949727,-0.105360515657826
"995",0.0301,1.02,0.1034,2.33,23.43,45.8,0.09,0.09,0,0,0.5,1,1,1,1.0743,0.1052,3.9732e+10,0.594295768037387,0.00323501843372477,2014,331,11,24.4054227452995,0.0198026272961797
"996",0.0335,0.93,0.1157,2.1,19.36,47.38,0.1,0.12,0,0,0.51,1,1,1,1.1122,0.1319,4.115e+10,0.481456363381265,-0.0362103663622795,2015,331,11,24.4404897640695,-0.0725706928348354
"997",0.0078,0.19,0.0638,0.91,15.06,38.49,0,0,0,0,0.13,0,0,0,0,0.1608,1.75335e+11,1.4430625286285,-0.0246681282991343,2013,332,4,25.8899642666743,-1.66073120682165
"998",0.0096,0.18,0.0806,0.94,11.74,41.44,0,0,0,0,0.1,0,0,0,0,0.211,1.90328e+11,0.444921275354054,0.0645827093595463,2014,332,4,25.972014736526,-1.71479842809193
"999",0.0102,0.15,0.084,0.93,12.1,43.77,0.03,0,0,0,0.13,0,0,0,0,0.2319,1.90817e+11,1.30397545459344,0.0147486120150495,2015,332,4,25.9745806905241,-1.89711998488588
"1000",0.0741,0.19,0.1799,3.94,23.36,14.91,0.35,0.5,0,0.33,0.29,0,0,0,0.8315,0.1314,1.0248e+10,0.065592726488382,0.0402274184401706,2013,333,5,23.0503484015408,-1.66073120682165
"1001",-0.0242896030046486,0.18,-1.09148772478096,-41.331102126232,9.30798284869823,503.374499310813,0.07,0.08,0,0.12,0.42,0,0,0,-5.0858697264467,0.344097846883769,464707982461.255,1.16147423359209,0.0202434045909008,2014,333,5,24.8954253014084,-1.71479842809193
"1002",-0.0605388193547691,0.15,-0.471476774844084,-10.3316037929529,27.4079294822995,3088.79740942543,0.07,0.11,0,0.09,0.41,0,0,0,-0.938787656783443,0.0983454536965033,385099928504.345,1.01657308593228,-0.0543937537327096,2015,333,5,26.7162861350677,-1.89711998488588
"1003",0.0094,-0.1,0.1054,1.52,15.67,46.07,0.41,0.17,0.27,0.13,0.32,1,0,1,0,0.2127,2.43291e+11,1.68686736340007,-0.033146181176369,2013,334,4,26.217524094683,-1.24269913479976
"1004",0.0075,-0.18,0.0987,1.52,15.5,47.33,0.03,0.01,0,0.01,0.24,1,0,1,0,0.1916,2.74119e+11,0.475640042023604,0.0268524753020446,2014,334,4,26.33682815562,-1.30749347746357
"1005",0.0074,-0.09,0.0988,1.5,16.28,46,0.04,0.01,0.02,0,0.27,1,0,1,0,0.1784,2.45192e+11,0.954466473384395,-0.0639444697451899,2015,334,4,26.2253074140488,-1.32115170907049
"1006",0.159311377274556,1.34,0.623209429172679,15.7026189598583,62.0030818370341,2299.3262768078,0.59,0.04,0.5,0.39,0.56,0,1,1,1.64975680130938,0.815185931335358,-305593112787.697,1.06151160985335,-0.00813186024785526,2013,335,2,22.6495370067528,0.29266961396282
"1007",0.141253196689213,1.6,0.387635376648777,8.97394754909586,-38.1918644801493,8389.42979501191,0.12,0.01,0.05,0.08,0.41,0,0,1,1.20191915662586,0.308222761020395,454690694469.482,1.92013267551631,-0.0493703772526698,2014,335,2,24.7413171750419,0.470003629245736
"1008",0.17086438693007,2.04,0.99152655997004,33.4387552546627,4.52024334705082,7197.89123053031,0.12,0.02,0.02,0.13,0.43,0,0,1,4.9152899050546,-0.0472785318882677,156717631942.395,1.21103975779497,0.00938378692170385,2015,335,2,23.86740410983,0.712949807856125
"1009",0.0292,0.94,0.0726,1.87,14.52,43.7,0.47,0.47,0.7,0.43,0.44,0,0,1,0.5588,0.0445,16535100000,0.589746306932661,-0.018925760516685,2013,336,6,23.5287512311393,-0.0618754037180875
"1010",0.194120741583118,1.12,-0.0495261270499915,-16.4792507094658,-40.3510030509421,-2412.90106846106,0.09,0.13,0.12,0.09,0.73,0,1,1,-2.26790873556009,0.600238289293018,-371714697536.531,1.00978618351562,0.023341256276033,2014,336,6,23.8731312047787,0.113328685307003
"1011",0.0524983604770311,1.25,-0.0204457592798445,-0.00694158434248759,52.7171365478441,-9799.60004579852,0.07,0,0,0,0.37,0,1,1,-0.00353296864806918,-0.448850341887406,728356364180.354,0.91452651079215,0.0022384487261385,2015,336,6,26.2356353172349,0.22314355131421
"1012",0.0681,1.62,0.1155,3.09,30.58,23.94,0.47,0,0,0.54,0.21,0,0,0,0.3028,0.1115,1.5743e+10,1.71533097776159,-0.0345187056275327,2013,337,5,23.4796616589789,0.482426149244293
"1013",0.03,2.01,0.0584,3.86,52.42,22.69,0.1,0,0,0,0.35,0,1,0,0.3777,0.0532,1.7713e+10,0.995284361316057,0.0193788796396036,2014,337,5,23.5975646702169,0.698134722070984
"1014",0.0878,2.06,0.1702,4.22,31.08,22.82,0.08,0,0,0,0.33,0,1,0,0.3822,0.1447,1.6247e+10,0.659192526512897,-0.0189168323957118,2015,337,5,23.511174113294,0.72270598280149
"1015",0.0647,1.31,0.1556,2.85,20.47,8.33,0.34,0.29,0.54,0.12,0.4,0,0,1,0.3637,0.1278,1.3258e+10,1.3162313413428,0.0103418080891971,2013,338,7,23.3078669807656,0.27002713721306
"1016",0.0843692711274724,1.41,0.183320803356935,-2.81921326649113,-42.5784868800392,4874.11659843522,0.02,0.03,0.01,0.01,0.41,0,1,1,-0.0147034476570298,0.472132388229414,270909702916.482,1.29937382390977,-0.0158391311112755,2014,338,7,24.095830451894,0.343589704390077
"1017",0.0716743636686135,1.05,-1.73381433813267,-71.1382686812093,85.3774921720475,3748.2593263568,0.02,0,0.1,0.01,0.37,0,0,1,-9.35624168979213,0.109751652013737,-457897311199.244,0.846643771138714,0.0882861354459168,2015,338,7,23.7224488197439,0.048790164169432
"1018",0.0764,1.63,0.1882,4.17,22.45,9.07,0.49,0.69,0,0.78,0.49,1,0,0,0.5551,0.0216,13013025000,0.903151690034944,0.0534377197865287,2013,339,2,23.289216615895,0.488580014818671
"1019",0.0602,1.31,0.1648,4.25,24.52,9.02,0.07,0,0,0,0.25,1,0,0,1.3566,0.0181,17970470000,0.89775166400208,-0.00631847374424647,2014,339,2,23.6119956921021,0.27002713721306
"1020",0.0491,1.88,0.1548,4.28,36.87,6.98,0.1,0,0,0,0.28,1,0,0,1.0823,0.0157,13089468000,-0.00198735486866278,-0.00257884400142314,2015,339,2,23.2950737743311,0.631271776841858
"1021",0.0666,0.95,0.2082,2.15,24.61,17.47,0.26,0.28,0.16,0.27,0.37,1,1,1,0.7615,0.1417,2.77787e+11,0.563356301637361,-0.0172514813281502,2013,340,10,26.3501204699154,-0.0512932943875506
"1022",0.0215,0.85,0.0688,1.91,10.46,16.64,0.03,0.04,0.04,0.06,0.54,1,1,1,0.8801,0.047,2.92829e+11,-0.196625875598746,-0.0520361185809356,2014,340,10,26.4028546578449,-0.162518929497775
"1023",0.0371,0.85,0.1277,1.7,36.5,19.94,0.04,0.03,0.02,0.03,0.47,1,1,1,0.9661,0.0909,4.02672e+11,0.585051260383249,0.03433571486523,2015,340,10,26.7213881717185,-0.162518929497775
"1024",0.0358,0.91,0.0694,1.17,19.54,46.92,0.6,0.35,0.1,0.43,0.59,1,1,1,0.3719,0.0946,15580100000,1.17773913349504,0.0308862516291019,2013,341,2,23.4692602958537,-0.0943106794712413
"1025",0.0342,1.21,0.0608,1.89,28.88,42.3,0.05,0.03,0.06,0.03,0.44,1,1,1,0.2972,0.0867,13996300000,2.05837150309439,-0.0360380227849838,2014,341,2,23.3620588459178,0.19062035960865
"1026",0.028,1.65,0.0493,2.22,38.61,35.98,0.08,0.02,0.04,0.03,0.46,1,1,1,0.413,0.0701,12276300000,0.0800104110642474,0.0219649607204179,2015,341,2,23.230936411333,0.500775287912489
"1027",0.0526,2.12,-1.72951279820563,-70.2631365772701,60.94,-4.44,0,0,0,0,0,0,0,0,-7.77449167808284,0.1347,6292487000,0.604259746146686,0.0113650796974049,2013,342,6,22.5626222190201,0.751416088683921
"1028",0.0472,2.36,-0.266562086835246,-6.63233144661596,57.99,-27.79,0,0,0,0,0.13,0,0,0,0.520553882660097,0.0784,6913572000,1.02344462052492,-0.00669294524062661,2014,342,6,22.6567522731453,0.858661619037519
"1029",0.122269699355649,2.3,0.830877527294824,27.8201614790034,76.704336161096,-94.5112890034958,0.05,0,0,0,0.18,0,0,0,3.2645636770379,-0.260540569108734,121201340106.341,0.459840914587076,-0.0168139314905083,2015,342,6,23.5129797504209,0.832909122935104
"1030",0.0711259592581308,1.19,0.324218216879626,4.91334395089526,-53.2757765944294,165.863906794631,0.27,0.3,0,0.33,0.35,1,1,1,2.1363818739567,0.206540924195298,247288724972.197,1.21405767851468,-0.0444922724209445,2013,343,1,24.1895098095501,0.173953307123438
"1031",0.161363867321384,1.11,0.160443976394677,-11.113980336374,-55.789646074909,-8481.31493583851,0.06,0.05,0,0.04,0.47,1,1,1,0.15661646355443,-0.0522501220819402,209907923276.789,1.2670559731015,0.0262433002841061,2014,343,1,24.019375256494,0.104360015324243
"1032",0.0451485881642583,1.4,0.14014128552278,5.39737215455676,67.2578711987656,2066.07059647292,0.02,0.06,0,0.04,0.44,1,1,1,0.877649379010442,0.717318294789409,127568625853.506,0.200252540571961,0.00576157186194479,2015,343,1,25.4359932020531,0.336472236621213
"1033",0.0783975407076328,1.68,0.0907001542681115,5.76430426189729,39.8091517106867,690.59512945426,0.71,0,0,0.79,0.4,1,0,1,-0.30246968581238,0.197426203184619,-102394820826.095,1.69217371487498,-0.00375575167424375,2013,344,1,23.7052914318308,0.518793793415168
"1034",0.160114502591268,2.09,0.905140097109617,28.0009267772124,13.9787935380232,7633.12869559869,0.09,0,0,0.12,0.41,1,0,1,0.351578427628145,0.0423989732602852,201108217986.903,2.19392516669791,-0.00490040164752133,2014,344,1,23.730385889821,0.73716406597672
"1035",0.0247227551464717,1.64,-0.352586382100146,-21.0463475044727,75.0288079323603,-10097.4300917648,0.11,0,0,0.11,0.42,1,0,1,0.547567563188916,1.19492802107548,218937679199.934,1.57986839532774,-0.00398219090131366,2015,344,1,24.4645322089505,0.494696241836107
"1036",0.0934688709154461,3.95,-0.575633470533226,-18.6351123530497,45.1139716323377,-5074.49481638824,0.14,0,0,0.19,0.22,0,1,0,-2.71422483082206,1.13748211848703,162318905402.134,0.736083531836366,-0.00725670614628464,2013,345,1,23.4604141433747,1.37371557891303
"1037",0.212905194505699,3.69,0.0440259415244239,-8.72176676031783,40.1756985855396,-6557.47550480821,0,0,0,0,0.21,0,1,0,-4.03459424012223,0.170825224254037,15145020860.1546,1.66440591258808,0.0369233390779596,2014,345,1,23.0421577847644,1.30562645805244
"1038",0.122646901791266,4,0.723976880669424,25.1107244188083,6.90169373242879,2549.92470650519,0.03,0,0,0,0.24,0,1,0,2.39297142266723,0.459517630881177,-160549945810.822,0.242772416654886,0.00954946591268995,2015,345,1,22.8988447138369,1.38629436111989
"1039",0.0442,1.35,0.0787,2.21,28.01,43.02,0.26,0.73,0,0.7,0.49,0,0,1,0.5636,0.0973,31863400000,1.51489839712192,0.0579587440793751,2013,346,5,24.1847238526208,0.300104592450338
"1040",0.0431,1.43,0.0922,2.31,28.57,51.79,0.05,0,0,0.09,0.44,0,1,1,0.6011,0.1122,42852100000,0.329799099730582,-0.0300503337138457,2014,346,5,24.4810204889574,0.357674444271816
"1041",0.0477,1.63,0.0954,2.5,26.61,53.88,0.04,0,0,0,0.34,0,1,1,0.5374,0.1164,4.0889e+10,0.908954119046586,0.0453570502240056,2015,346,5,24.4341269151667,0.488580014818671
"1042",0.210880073985241,0.81,-0.00564158108514015,-22.078371074976,-97.8370983656587,-18.0200000767997,0,0,0,0,0.07,0,0,0,-4.05477527537297,0.621543602137939,483664170710.94,-0.092625600361291,0.259837505287823,2013,347,10,25.1430127889607,-0.210721031315653
"1043",0.084431868702351,0.67,0.264707764632158,-2.10161706137118,19.3595783413518,1527.51851816826,0,0,0,0,0.16,0,0,0,1.45386883955869,0.438367054843967,-73220351423.7845,0.862221849647738,-0.0796966779127997,2014,347,10,24.2744925190483,-0.400477566597125
"1044",0.100876779244363,0.84,-0.188418060505667,-14.4776087499657,22.9476317836111,8174.70057065132,0.07,0,0,0,0.23,0,0,0,-0.603564891275171,0.0899040312565091,448371038275.189,0.019547903363317,0.097425312625858,2015,347,10,23.781907483582,-0.174353387144778
"1045",0.0621468989030646,1.21,-0.316330628898717,-21.1505807148558,80.2965054436483,3456.91557777589,0.19,0,0,0.21,0.3,1,0,1,-4.53048531258166,0.069215567229703,400334374868.385,1.08932995822433,-0.0189080015299023,2013,348,1,24.1736252146391,0.19062035960865
"1046",0.0745243760088114,1.33,1.18486501789532,44.7186884847341,41.3634497507377,-3101.27333220731,0.03,0,0,0,0.36,1,1,1,0.0625481741162883,0.453601080130752,43003890188.506,0.282431486238738,0.0186836076900558,2014,348,1,24.206220596255,0.285178942233662
"1047",-0.00581331832193695,1.29,0.0558139575727525,1.07850346934248,52.5000452972117,-3811.90009547433,0.02,0.03,0,0,0.37,1,1,1,2.4470996869388,-0.122558430802226,181250086718.351,0.494552264704499,-0.0530807060649366,2015,348,1,26.255849099403,0.254642218373581
"1048",0.1437,7.94,0.2456,13.6,52.5,6.08,0,0,0,0,0,0,0,0,0.347,0.2175,1473014000,2.42965012339521,-0.132449412240177,2013,349,1,21.1105764787945,2.07191327525904
"1049",0.1228,5.43,0.2162,10.41,54.94,7.87,0,0,0,0,0.13,0,0,0,0.2311,0.1814,1.959e+09,3.16247417510022,0.0155178415036047,2014,349,1,21.3956999759088,1.69193913394584
"1050",0.0911,5.65,0.1535,8.18,47.33,9.72,0.04,0,0,0,0.17,0,0,0,0.1416,0.1327,2.128e+09,2.96477723014646,0.0986024526836204,2015,349,1,21.4784484084258,1.73165554515835
"1051",0.2142,3.82206206886859,0.2337,4.45,20.88,18.37,0.38,0,0,0.37,0.27,0,0,1,0,0.298,5033100000,1.66776072652964,-0.00170376253180274,2013,350,4,22.3393019334087,1.72051765360043
"1052",0.2182,4.22088613466172,0.2322,3.98,18.07,20.69,0.04,0.06,0.09,0.06,0.4,0,0,1,0,0.3052,5644400000,1.37856272863745,0.0342965987405216,2014,350,4,22.4539297401479,2.20670041186427
"1053",0.2249,3.47639775664378,0.2488,3.86,15.57,19.19,0.05,0.02,0.09,0.09,0.4,0,0,1,0,0.2873,5106900000,1.15284405948397,-0.0308590307779494,2015,350,4,22.3538584034529,1.41245376094447
"1054",0.0356,0.27,0.1457,1.27,11.05,70.38,0.22,0,0,0.46,0.34,1,1,0,0,0.1392,1.03812e+11,1.3598713932791,-0.0347156227107299,2013,351,4,25.3658474079326,-1.30933331998376
"1055",0.0355,0.29,0.145,1.3,9.65,77.28,0.02,0,0,0,0.33,1,1,0,0,0.1349,1.03078e+11,1.43966486339805,0.0194203262843596,2014,351,4,25.3587518201364,-1.23787435600162
"1056",0.0338,0.28,0.1414,1.36,9.58,80,0.04,0,0,0,0.35,1,1,0,0,0.1274,1.00184e+11,1.12825327616363,0.014729816409771,2015,351,4,25.3302743322081,-1.27296567581289
"1057",0.1739,5.34,0.2851,8.31,32.09,8.93,0,0,0,0,0,0,0,0,0.001,0.0636,1903391000,0.75255567469443,0.0368303756741264,2013,352,1,21.3669028692105,1.6752256529721
"1058",0.1786,4.95,0.297,7.46,26.81,9.5,0,0,0,0,0.1,0,0,0,0.0038,0.0649,2034571000,2.12623537966036,0.0255467326538436,2014,352,1,21.4335508228064,1.5993875765806
"1059",0.1745,4.58,0.3024,8.75,29.11,10.42,0.06,0,0,0,0.16,0,0,0,0.1557,0.0659,2370826000,1.06867707709576,-0.0209544877750497,2015,352,1,21.5865042545801,1.52169899812609
"1060",-0.0389,7.66,-0.1459,34.08,148.914537386037,5.42,0,0,0,0,0.08,0,0,0,0.8979,0.210227546029433,2416930000,-1.16105061110557,0.199733959175689,2013,353,1,21.6057639767258,2.0360119837525
"1061",-0.0564,4.93,-0.315,30,181.754305671883,7.25,0,0,0,0,0.16,0,0,0,1.9949,0.174229157102116,5849251000,2.62658801209933,-0.0931986253326897,2014,353,1,22.4895794558051,1.5953389880546
"1062",-0.1259,3.92,-0.9009,22.5,168.220603710339,8.25,0.05,0,0,0,0.21,0,0,0,1.8737,-1.00651179070003,8092460000,-0.336162491516668,0.0340767587113146,2015,353,1,22.8141986009041,1.36609165380237
