"","Roa","TobinsQ","Roe","PB_ratio","PE_ratio","BookValue_EquityPerShare","CarbonProductivity","WaterProductivity","WasteProductivity","EnergyProductivity","GreenScore","SustainableThemedCommitment","SustainabilityPayLink","AuditScore","Leverage","NetMargin","Assets","Beta","AlphaJensen","Year","Companies","Industry","FirmSize","LogTobinsQ"
"938",0.0774,2.02,0.1411,3.29,24.08,47.38,0,0,0,0,0.13,0,0,0,0.4633,0.182,8412934000,0.587045575840317,-0.00900585572932752,2014,313,6,22.8530361204825,0.703097511413113
"939",0.074,2.12,0.1375,3.46,26.51,52.43,0.07,0,0,0,0.2,0,0,0,0.6161,0.1943,10168365000,1.33773804434992,0.00962127024630334,2015,313,6,23.0425472671208,0.751416088683921
"940",0.103000357782246,4.14,-1.70499830575176,-66.9570658166756,97.2134289845489,-3430.60782540408,0,0,0,0,0.12,0,0,0,-6.0672083986408,-0.0609265859453272,59859780315.9916,0.827993720852375,-0.0387555520275238,2013,314,1,21.8203369410236,1.42069578783722
"941",0.103661690073352,3.6,0.831677781135338,27.3421747956905,82.108236058823,-3819.0373097496,0,0,0,0,0.11,0,0,0,4.69561546615039,0.0438233193439509,-207388310024.848,2.14881275608595,0.0356463557346783,2014,314,1,22.6660861122486,1.28093384546206
"942",-0.020046388394884,4.15,-0.822714182821471,-18.5658736631055,201.453116465352,187.414133254042,0.01,0,0,0,0.12,0,0,0,-1.82482439214544,-0.462678900579564,259139260866.277,1.08991962440783,0.0597464997406835,2015,314,1,23.2266716492393,1.42310833424261
"943",0.0297,0.97,0.0758,1.57,25.79,21.92,0,0,0,0,0.02,0,0,0,0.886,0.0581,19949200000,0.841262498856374,-0.0660900250914658,2013,315,6,23.7164548792276,-0.0304592074847086
"944",0.0274,1.08,0.0699,1.76,19.1,21.94,0.01,0,0,0,0.29,0,1,1,0.9103,0.0516,2.0094e+10,0.852936200652714,0.0234113083342037,2014,315,6,23.7236870999865,0.0769610411361284
"945",0.0363,1.14,0.0965,1.91,24.16,22.54,0.01,0,0,0,0.29,0,1,1,0.9736,0.0681,20577200000,0.606551921107334,0.0210789450360538,2015,315,6,23.7474495036743,0.131028262406404
"946",0.0755,0.95,0.2173,2.98,13.94,35.09,0.58,0.65,0.83,0.51,0.49,1,0,1,0.429,0.0842,2.5967e+10,0.00889037907228127,0.0283452706403256,2013,316,6,23.9800923380431,-0.0512932943875506
"947",0.0838,1.23,0.2019,2.67,14.68,30.99,0.09,0.08,0.07,0.09,0.58,1,1,1,0.5596,0.0983,2.79e+10,0.0193915441663212,0.0136944696226229,2014,316,6,24.0518925257737,0.207014169384326
"948",0.0723,1.33,0.2072,3.47,17.2,33.87,0.09,0.09,0.14,0.08,0.65,1,1,1,0.5263,0.0892,2.9281e+10,1.07483413753046,0.0272470369625659,2015,316,6,24.1002046784618,0.285178942233662
"949",-0.027,1.61229103295431,-0.1171,1.29,41.6582370471097,6.5,0.35,0.63,0.49,0.4,0.62,1,1,1,1.2514,0.607210724275804,8.6095e+10,-1.21429410610314,0.281986898476055,2013,317,10,25.1787171746846,0.370759031845434
"950",-0.0389,0.121027943207193,-0.1343,0.82,166.256441149755,5.58,0.11,0.07,0.05,0.09,0.67,1,1,1,1.4696,-0.456511009734691,8.3038e+10,0.566453048481704,-0.20970623297972,2014,317,10,25.1425641712955,-0.148563430031042
"951",-0.0205,0.689446289979996,-0.0784,0.81,44.8155088703713,5.12,0.11,0,0,0,0.47,1,1,1,1.4965,0.2449142240404,7.9551e+10,0.250186053276169,-0.00292410440062755,2015,317,10,25.0996641623614,-0.572843495693591
"955",-0.0085,7.12917232483808,-0.1154,24.21,288.657576631683,2.78,0.394902874550256,0.0187595204404188,0.0990848587603421,0.43572054338009,0.600531154768577,0.669101568898265,0.0702445250196494,-0.0483966529245924,15.1182,-0.0319185992296705,6783188000,-1.50661754166029,0.0956333659822392,2013,318,10,22.637713034876,4.06992103074968
"956",-0.0031,0.539806378850938,-0.408477319162752,-13.1705002552812,3.48398313016722,-5.12,0,0,0,0,0.16,0,0,0,0.472855189790323,-0.088222315754457,7841125000,1.4781711076309,0.0768338467558818,2014,318,10,22.7826481559123,0.0187388783983065
"957",-0.0234,1.67193995867169,0.122113631645142,16.7578780178129,121.660792904844,-13.62,0,0,0,0,0.16,0,0,0,1.21600259521851,0.278931323618783,7403215000,0.856261993687806,-0.0584647453461248,2015,318,10,22.7251802022658,-0.186232330846846
"958",0.0119,5.9,0.0229,13.21,102.968928659473,3.23,0.52,0,0,0.51,0.24,0,0,1,0.419,0.0076,10255200000,0.697031314045968,-0.0580022961849606,2013,319,1,23.0510507309622,1.77495235091167
"959",0.2304,5.07,0.4768,11.01,28.6,3.85,0.08,0,0,0.1,0.49,1,1,1,0.3547,0.1476,12351100000,1.15128599094992,0.0109810119725703,2014,319,1,23.2370109648799,1.62334081760309
"960",0.1952,7.17,0.4161,15.16,32.64,4.05,0.09,0.1,0.02,0.08,0.6,1,1,1,0.3257,0.1248,12943500000,0.820435072065362,-0.00469901950076018,2015,319,1,23.2838595685807,1.96990565461153
"961",0.0077,0.36,0.1108,3.27,33.27,7.32,0.15,0,0,0.24,0.17,0,0,0,0,0.1859,1.43642e+11,1.40737105405597,0.0206928766228947,2013,320,4,25.6905899299055,-1.02165124753198
"962",0.009,0.34,0.1207,3.34,28.85,8.34,0.02,0.01,0,0.06,0.19,0,0,0,0,0.2083,1.54642e+11,0.445400394667296,0.0642097817641734,2014,320,4,25.7643786050272,-1.07880966137193
"963",0.0085,0.3,0.1173,3.41,30.77,9.04,0.06,0.03,0,0.03,0.21,0,0,0,0,0.2142,1.83718e+11,1.75644639402815,0.0146045833149716,2015,320,4,25.9366678102137,-1.20397280432594
"964",0.031,-1.5344108801224,0.1183,2.59,22.68,12.67,0.06,0.12,0.5,0.64,0.49,1,1,1,1.5268,0.1881,3.3533e+10,0.853714023364,-0.103390202392624,2013,321,3,24.2357958655367,-0.714488194829232
"965",0.032,2.07556475059561,0.1287,2.91,24.33,12.16,0.03,0.02,0.1,0.12,0.54,1,1,1,1.5648,0.1833,3.404e+10,1.2106108021181,0.0184111094313703,2014,321,3,24.2508021406516,-0.00328557128518914
"966",0.0059,2.3989573827352,0.027,2.42,22.41,9.72,0.03,0.03,0.08,0,0.39,1,1,1,1.9755,0.0374,3.2923e+10,0.35902009163008,-0.0305239645764447,2015,321,3,24.2174373386153,1.10366783804414
"967",0.1163,2.96,0.4227,10.22,27.03,17.29,0.78,0.75,0,0.68,0.54,1,1,0,0.6472,0.0734,6382507000,0.707801326027804,-0.017324625597313,2013,322,8,22.5768268038282,1.08518926833597
"968",0.1411,4.59,0.6263,16.63,27.35,10.5,0.12,0,0,0.11,0.5,1,1,0,1.1267,0.0774,5706052000,0.955540339697882,0.0721927335417524,2014,322,8,22.4647932029104,1.52388002407245
"969",0.1765,4.39,0.748280567844871,24.28,24.42,9.41,0.11,0,0,0,0.37,1,1,0,2.2124,0.0925,5791855000,1.69118688256016,-0.0249138172564232,2015,322,8,22.4797184571861,1.47932922708708
"970",0.0994661330356936,2.9,0.253236659693139,12.5142439265776,64.4467718020232,-3907.85577341183,0,0,0,0,0,0,0,0,-1.11944784981386,0.109387508126965,411292546488.807,1.38106460257696,-0.11598129368023,2013,323,1,23.7101552789045,1.06471073699243
"971",0.0913065503226504,2.99,0.763104960322166,29.5158783156204,22.2143655135257,-5900.98172484917,0,0,0,0,0.16,0,0,0,3.79562586361159,-0.148512443921666,460637792991.464,0.87419115523735,-0.0359451419812319,2014,323,1,23.1492310236343,1.0952733874026
"972",-0.000781756523745451,3.52,-1.42165549417404,-46.5814819301452,162.026301770921,4709.27604671804,0.06,0,0,0,0.22,0,0,0,-2.7223601072939,0.230893256237465,51603186740.0592,0.986315059537643,0.0115229938191934,2015,323,1,22.2848818548452,1.25846098961001
"973",0.0809409917707866,1.38,0.519876748204662,17.5447073146812,0.142526411725278,-10604.1891673032,0.38,0.51,0,0.44,0.42,0,1,1,3.48265521728631,-0.170099033060601,-156143642827.236,0.727319784020863,-0.0264032465878517,2013,324,2,23.7727806843832,0.322083499169113
"974",0.0788924336499989,1.26,-0.979902642233919,-44.8457630925779,61.4397026911168,1635.58958409596,0.06,0,0,0,0.31,0,1,1,-2.07934945499706,0.0271764882018613,173756161150.448,1.57103318032084,-0.0146803492918298,2014,324,2,23.8784528352621,0.231111720963387
"975",0.109632577244774,1.12,1.87581153256913,66.6960043894669,85.1486503932901,-3741.96027228499,0.07,0,0,0,0.32,0,1,1,7.44100611851553,0.370151700017788,97297855694.6865,0.481526590042174,0.0279342765715874,2015,324,2,25.3453052401178,0.113328685307003
"976",0.1048,1.72,0.1796,3.13,18.69,30.19,0.76,0.88,0.21,0.62,0.48,0,0,0,0.2633,0.1487,6.71e+10,1.32260429251054,-0.0146917400350279,2013,325,3,24.929449880924,0.542324290825362
"977",0.0806,1.63,0.1369,2.87,17.49,29.68,0.07,0.12,0.12,0.04,0.52,0,1,1,0.2791,0.1119,6.6904e+10,1.09684510329179,-0.000979733685287902,2014,325,3,24.9265245930256,0.488580014818671
"978",0.0317,1.31,0.0556,2.48,28.11,28.36,0.06,0.12,0.08,0.06,0.48,0,1,1,0.4053,0.0584,6.8005e+10,1.33224721106108,-0.0720244962088154,2015,325,3,24.9428470688311,0.27002713721306
"979",0.0093,1.03,0.0166,1.41,100.97,66.32,0.38,0.67,0.6,0.17,0.37,0,0,0,1.1053,0.069,14959001000,0.683162317795923,0.00712122349592872,2013,326,4,23.4285790291881,0.0295588022415444
"980",0.0312,1.11,0.0765,1.63,22.12,68.09,0.02,0,0,0,0.16,0,0,0,1.2611,0.331,17096587000,0.881289450911348,0.0299717404870603,2014,326,4,23.5621446898909,0.104360015324243
"981",0.0154,1.06,0.0387,1.65,50.96,70.25,0.06,0.09,0.14,0.07,0.54,0,0,1,1.488,0.1619,19857941000,0.750568088460565,-0.0216321875512907,2015,326,4,23.7118698144586,0.0582689081239758
"982",0.1058,2.55839039144217,0.1477,2.21,17.04,30.9,0.45,0,0,0.59,0.38,0,0,1,0.2849,0.169,10488717000,0.306809640954053,0.0241827547423306,2013,327,7,23.0735659449155,1.0361009264872
"983",0.0952,3.47398114249883,0.1456,2.98,19.43,30.65,0.05,0,0,0,0.33,0,1,1,0.1838,0.152,10289957000,1.21262465463421,0.0149041882744284,2014,327,7,23.0544342079693,1.31765191557954
"984",0.0554260901895346,-1.27034720125832,0.424719751637739,11.488985840032,76.0278886503056,619.317175973293,0.06,0,0,0,0.34,0,1,1,1.93340776636369,0.170069667003493,-154039738780.614,0.0343881948533429,-0.0512338971351487,2015,327,7,25.9370320045628,-1.08057507201933
"985",0.0971476250573064,0.89,0.244752846042752,-1.84723234803492,56.3272143800567,14583.9870356633,0.09,0.11,0,0,0.15,0,1,0,1.37040196077991,0.0342008032292697,160386385338.141,0.687710560601821,-0.0075798309577449,2013,328,11,24.1760139453044,-0.116533816255952
"986",0.0825597513198554,0.97,0.589237333665905,20.769567777583,-28.9824468214511,-6427.39130134652,0.02,0.04,0,0,0.28,0,1,0,3.76703265455205,0.103663601048623,-391664401917.226,0.468669157832657,0.0350889348520841,2014,328,11,23.5456628270714,-0.0304592074847086
"987",-0.0576364332434412,0.89,0.224946834628032,11.8819085975233,78.6148921319043,7520.53442533946,0.02,0.03,0.01,0,0.28,0,1,0,2.74416158210724,-0.130753934245527,-455942865527.662,-0.286435131040986,0.0429662309304099,2015,328,11,22.8226605629592,-0.116533816255952
"988",0.048,2.05,0.2271,8.3,38.4,18.47,0.44,0,0,0.54,0.35,0,0,1,4.0635,0.2546,33324574000,0.976347645923765,-0.012137669710738,2013,329,4,24.2295609197337,0.717839793150317
"989",0.0539,2.59,0.2671,10.97,39.51,16.06,0.07,0,0,0.03,0.43,1,1,1,4.13,0.2885,29532330000,0.479674688707014,0.00750728757526004,2014,329,4,24.1087514324003,0.951657875711446
"990",0.07,2.69,0.3924,13.28,32.88,14.06,0.07,0,0,0,0.4,1,1,1,5.0821,0.3464,30650673000,0.212168480491217,0.0475914827899529,2015,329,4,24.1459204566732,0.989541193613748
"991",0.0837,2.85,0.186,5.9,33.91,20.56,0,0,0,0,0.06,0,0,0,0.7316,0.1453,3882797000,0.675006235664574,-0.0301811887796203,2013,330,6,22.0798216071637,1.04731899428056
"992",0.0761,2.87,0.1777,5.71,33.55,22.31,0,0,0,0,0.13,0,0,0,0.8059,0.1277,4401722000,0.18392391585551,0.0167261520042447,2014,330,6,22.2052616649442,1.05431202977153
"993",0.0505,1.85,0.1137,-3.3175495170459,-29.5074655454728,32.25,0,0,0,0,0.13,0,0,0,1.1182,0.0889,7077450000,-0.47127841770328,-0.0113212966980491,2015,330,6,22.6801795102839,0.615185639090233
"994",0.027,0.9,0.0932,1.99,21.87,44.82,0.59,0.48,0,0.31,0.48,1,0,1,1.0243,0.0948,3.7244e+10,0.872356840287842,-0.00262997438838067,2013,331,11,24.3407566949727,-0.105360515657826
"995",0.0301,1.02,0.1034,2.33,23.43,45.8,0.09,0.09,0,0,0.5,1,1,1,1.0743,0.1052,3.9732e+10,0.594295768037387,0.00323501843372477,2014,331,11,24.4054227452995,0.0198026272961797
"996",0.0335,0.93,0.1157,2.1,19.36,47.38,0.1,0.12,0,0,0.51,1,1,1,1.1122,0.1319,4.115e+10,0.481456363381265,-0.0362103663622795,2015,331,11,24.4404897640695,-0.0725706928348354
"997",0.0078,0.19,0.0638,0.91,15.06,38.49,0,0,0,0,0.13,0,0,0,0,0.1608,1.75335e+11,1.4430625286285,-0.0246681282991343,2013,332,4,25.8899642666743,-1.66073120682165
"998",0.0096,0.18,0.0806,0.94,11.74,41.44,0,0,0,0,0.1,0,0,0,0,0.211,1.90328e+11,0.444921275354054,0.0645827093595463,2014,332,4,25.972014736526,-1.71479842809193
"999",0.0102,0.15,0.084,0.93,12.1,43.77,0.03,0,0,0,0.13,0,0,0,0,0.2319,1.90817e+11,1.30397545459344,0.0147486120150495,2015,332,4,25.9745806905241,-1.89711998488588
"1000",0.0741,0.19,0.1799,3.94,23.36,14.91,0.35,0.5,0,0.33,0.29,0,0,0,0.8315,0.1314,1.0248e+10,0.533517786703928,0.0107467674892153,2013,333,5,23.0503484015408,-1.66073120682165
"1001",0.0471316099196203,0.18,-0.170045734897349,-9.47081632980724,55.5631650015501,4497.55293572678,0.07,0.08,0,0.12,0.42,0,0,0,-0.370330804598369,0.243491357404513,47909528558.1538,1.0418066698317,0.0142252180032293,2014,333,5,25.7437163761888,-1.71479842809193
"1002",-0.065464304014458,0.15,-0.636495749412416,-18.0089659243568,111.636686156373,-3283.43222225687,0.07,0.11,0,0.09,0.41,0,0,0,-1.55904136374982,-0.187299235100849,395313165628.789,0.332073415429349,0.0808190972113609,2015,333,5,24.4610452652037,-1.89711998488588
"1003",0.0094,-0.1,0.1054,1.52,15.67,46.07,0.41,0.17,0.27,0.13,0.32,1,0,1,0,0.2127,2.43291e+11,1.68686736340007,-0.033146181176369,2013,334,4,26.217524094683,-0.635280581876303
"1004",0.0075,-0.18,0.0987,1.52,15.5,47.33,0.03,0.01,0,0.01,0.24,1,0,1,0,0.1916,2.74119e+11,0.475640042023604,0.0268524753020446,2014,334,4,26.33682815562,-1.29902709590971
"1005",0.0074,-0.09,0.0988,1.5,16.28,46,0.04,0.01,0.02,0,0.27,1,0,1,0,0.1784,2.45192e+11,0.954466473384395,-0.0639444697451899,2015,334,4,26.2253074140488,-0.926761617526097
"1006",0.112266410069251,1.34,-0.249467758471581,-25.6269283269264,-37.0760110782045,1692.41153477315,0.59,0.04,0.5,0.39,0.56,0,1,1,0.542429412063634,0.779761588455159,533199620378.478,1.03337005244355,0.0801121217443053,2013,335,2,24.8758534975676,0.29266961396282
"1007",0.0995336090850956,1.6,-2.85523590458644,-114.084774506929,70.120928426391,-1832.74334225418,0.12,0.01,0.05,0.08,0.41,0,0,1,-9.00425301741185,-0.0765857368307516,40735100187.955,2.08417569291952,-0.0398005338199356,2014,335,2,22.5282784421868,0.470003629245736
"1008",0.0531806635646285,2.04,0.69661506852657,22.2185861101495,92.1958278245049,-6142.08880819882,0.12,0.02,0.02,0.13,0.43,0,0,1,4.61123502973081,0.219376043029911,141571502796.196,0.942512442841126,-0.000452612305571941,2015,335,2,23.8821688680369,0.712949807856125
"1009",0.0292,0.94,0.0726,1.87,14.52,43.7,0.47,0.47,0.7,0.43,0.44,0,0,1,0.5588,0.0445,16535100000,0.589746306932661,-0.018925760516685,2013,336,6,23.5287512311393,-0.0618754037180875
"1010",-0.00587386393024966,1.12,-1.30326351276885,-49.8554509783713,40.6772993918165,-4782.59112347918,0.09,0.13,0.12,0.09,0.73,0,1,1,-2.92281663460663,0.201297997470032,-192024703444.062,1.00978618351562,0.023341256276033,2014,336,6,22.9989214438507,0.113328685307003
"1011",0.0931154212447632,1.25,-0.0869703339092535,-7.21577609920549,116.708812988687,1094.69285810029,0.07,0,0,0,0.37,0,1,1,1.2377567942324,0.570638788330101,382677741934.313,0.91452651079215,0.0022384487261385,2015,336,6,25.5586642967639,0.22314355131421
"1012",0.0681,1.62,0.1155,3.09,30.58,23.94,0.47,0,0,0.54,0.21,0,0,0,0.3028,0.1115,1.5743e+10,1.71533097776159,-0.0345187056275327,2013,337,5,23.4796616589789,0.482426149244293
"1013",0.03,2.01,0.0584,3.86,52.42,22.69,0.1,0,0,0,0.35,0,1,0,0.3777,0.0532,1.7713e+10,0.995284361316057,0.0193788796396036,2014,337,5,23.5975646702169,0.698134722070984
"1014",0.0878,2.06,0.1702,4.22,31.08,22.82,0.08,0,0,0,0.33,0,1,0,0.3822,0.1447,1.6247e+10,0.659192526512897,-0.0189168323957118,2015,337,5,23.511174113294,0.72270598280149
"1015",0.0647,1.31,0.1556,2.85,20.47,8.33,0.34,0.29,0.54,0.12,0.4,0,0,1,0.3637,0.1278,1.3258e+10,1.3162313413428,0.0103418080891971,2013,338,7,23.3078669807656,0.27002713721306
"1016",0.129164161361237,1.41,-0.574390207571511,-32.2082444927189,29.0551439008599,1663.81885172331,0.02,0.03,0.01,0.01,0.41,0,1,1,-1.78667037045938,0.466057668467648,430270800842.01,1.29937382390977,-0.0158391311112755,2014,338,7,25.7050459715752,0.343589704390077
"1017",-0.0419279438643053,1.05,-0.845272434379082,-28.1148583981906,-16.8382058738884,-5919.26023592402,0.02,0,0.1,0.01,0.37,0,0,1,-0.38292815174462,0.127487493936587,-210859526972.276,0.846643771138714,0.0882861354459168,2015,338,7,23.1519938900014,0.048790164169432
"1018",0.0764,1.63,0.1882,4.17,22.45,9.07,0.49,0.69,0,0.78,0.49,1,0,0,0.5551,0.0216,13013025000,0.903151690034944,0.0534377197865287,2013,339,2,23.289216615895,0.488580014818671
"1019",0.0602,1.31,0.1648,4.25,24.52,9.02,0.07,0,0,0,0.25,1,0,0,1.3566,0.0181,17970470000,0.89775166400208,-0.00631847374424647,2014,339,2,23.6119956921021,0.27002713721306
"1020",0.0491,1.88,0.1548,4.28,36.87,6.98,0.1,0,0,0,0.28,1,0,0,1.0823,0.0157,13089468000,-0.00198735486866278,-0.00257884400142314,2015,339,2,23.2950737743311,0.631271776841858
"1021",0.0666,0.95,0.2082,2.15,24.61,17.47,0.26,0.28,0.16,0.27,0.37,1,1,1,0.7615,0.1417,2.77787e+11,0.563356301637361,-0.0172514813281502,2013,340,10,26.3501204699154,-0.0512932943875506
"1022",0.0215,0.85,0.0688,1.91,10.46,16.64,0.03,0.04,0.04,0.06,0.54,1,1,1,0.8801,0.047,2.92829e+11,-0.196625875598746,-0.0520361185809356,2014,340,10,26.4028546578449,-0.162518929497775
"1023",0.0371,0.85,0.1277,1.7,36.5,19.94,0.04,0.03,0.02,0.03,0.47,1,1,1,0.9661,0.0909,4.02672e+11,0.585051260383249,0.03433571486523,2015,340,10,26.7213881717185,-0.162518929497775
"1024",0.0358,0.91,0.0694,1.17,19.54,46.92,0.6,0.35,0.1,0.43,0.59,1,1,1,0.3719,0.0946,15580100000,1.17773913349504,0.0308862516291019,2013,341,2,23.4692602958537,-0.0943106794712413
"1025",0.0342,1.21,0.0608,1.89,28.88,42.3,0.05,0.03,0.06,0.03,0.44,1,1,1,0.2972,0.0867,13996300000,2.05837150309439,-0.0360380227849838,2014,341,2,23.3620588459178,0.19062035960865
"1026",0.028,1.65,0.0493,2.22,38.61,35.98,0.08,0.02,0.04,0.03,0.46,1,1,1,0.413,0.0701,12276300000,0.0800104110642474,0.0219649607204179,2015,341,2,23.230936411333,0.500775287912489
"1027",0.0526,2.12,-1.5887278942631,-61.395135322408,60.94,-4.44,0,0,0,0,0,0,0,0,-4.71263310428562,0.1347,6292487000,0.604259746146686,0.0113650796974049,2013,342,6,22.5626222190201,0.751416088683921
"1028",0.0472,2.36,1.28138182503423,57.1030789388328,57.99,-27.79,0,0,0,0,0.13,0,0,0,3.83840540272316,0.0784,6913572000,1.02344462052492,-0.00669294524062661,2014,342,6,22.6567522731453,0.858661619037519
"1029",0.0261490908803996,2.3,-1.33767158657677,-48.1004228936652,65.6690416596441,1913.77007870758,0.05,0,0,0,0.18,0,0,0,-4.17838035963597,0.104389608980737,93335069140.0796,0.459840914587076,-0.0168139314905083,2015,342,6,22.129754675,0.832909122935104
"1030",0.162770407586243,1.19,-0.67566366138721,-41.2338207988143,21.1353628943529,3043.137058642,0.27,0.3,0,0.33,0.35,1,1,1,-4.06574735213345,0.323127157406843,348828174554.807,1.21405767851468,-0.0444922724209445,2013,343,1,26.1483442288205,0.173953307123438
"1031",0.148198231900489,1.11,1.29511071276984,35.738117372782,-147.46782263171,-10700.0770512235,0.06,0.05,0,0.04,0.47,1,1,1,5.25159568327128,-0.270089434606418,309838899596.652,1.2670559731015,0.0262433002841061,2014,343,1,25.0794347649521,0.104360015324243
"1032",0.169619367120912,1.4,0.848183572966972,17.7984916185231,-114.110002469033,-4198.17252700404,0.02,0.06,0,0.04,0.44,1,1,1,1.53007761964417,0.265957953075527,-10196132292.9062,0.200252540571961,0.00576157186194479,2015,343,1,23.6891628630701,0.336472236621213
"1033",0.186580888377071,1.68,1.05465368922039,30.0670429077492,-63.4808392386833,-8937.61173280398,0.71,0,0,0.79,0.4,1,0,1,3.02443817206553,0.0806929475427487,53064321762.8611,1.69217371487498,-0.00375575167424375,2013,344,1,23.9403376203739,0.518793793415168
"1034",0.0375045184269259,2.09,0.313329138736276,12.7612388139035,58.2609525028441,10509.8409032769,0.09,0,0,0.12,0.41,1,0,1,0.85719437723525,-0.112834693456483,-40798133145.2351,2.19392516669791,-0.00490040164752133,2014,344,1,22.8556516772876,0.73716406597672
"1035",0.0962711493170271,1.64,0.153989561643632,7.78703458735637,98.3907531639097,-4001.41014652449,0.11,0,0,0.11,0.42,1,0,1,-0.678931912603398,-0.144285045822428,-256700097744.588,1.57986839532774,-0.00398219090131366,2015,344,1,23.2128033122748,0.494696241836107
"1036",0.189264216520178,3.95,0.872036805164104,27.9524317813564,-71.1585407451817,-9312.2105127149,0.14,0,0,0.19,0.22,0,1,0,2.72351689464129,0.0793699353199025,479284843573.141,0.736083531836366,-0.00725670614628464,2013,345,1,23.286747184193,1.37371557891303
"1037",0.0361359254186377,3.69,0.650312100935227,33.0860141263231,204.011548381274,-2960.19077862267,0,0,0,0,0.21,0,1,0,3.20267297600403,0.0511474693322531,-128348610210.101,1.66440591258808,0.0369233390779596,2014,345,1,23.0334039290802,1.30562645805244
"1038",0.0844903846493004,4,-0.0676172021157749,1.49383879509822,100.072448465883,-2045.81635649481,0.03,0,0,0,0.24,0,1,0,1.66291867093412,0.23143465737184,-259084824684.223,0.242772416654886,0.00954946591268995,2015,345,1,23.1781697930154,1.38629436111989
"1039",0.0442,1.35,0.0787,2.21,28.01,43.02,0.26,0.73,0,0.7,0.49,0,0,1,0.5636,0.0973,31863400000,1.51489839712192,0.0579587440793751,2013,346,5,24.1847238526208,0.300104592450338
"1040",0.0431,1.43,0.0922,2.31,28.57,51.79,0.05,0,0,0.09,0.44,0,1,1,0.6011,0.1122,42852100000,0.329799099730582,-0.0300503337138457,2014,346,5,24.4810204889574,0.357674444271816
"1041",0.0477,1.63,0.0954,2.5,26.61,53.88,0.04,0,0,0,0.34,0,1,1,0.5374,0.1164,4.0889e+10,0.908954119046586,0.0453570502240056,2015,346,5,24.4341269151667,0.488580014818671
"1042",0.134366251721028,0.81,0.115536668984575,-4.99772679207162,-0.578677053129347,13917.9891652266,0,0,0,0,0.07,0,0,0,0.738939371779049,0.467763295898353,-105401328878.249,-0.092625600361291,0.259837505287823,2013,347,10,23.9063818448576,-0.210721031315653
"1043",0.0491458337944144,0.67,-0.731098481676736,-33.4804347583707,-9.80151428041279,-5694.10193066425,0,0,0,0,0.16,0,0,0,-3.22755680122931,-0.319833042566564,-590415353810.563,0.862221849647738,-0.0796966779127997,2014,347,10,21.7795837538685,-0.400477566597125
"1044",-0.0779706722328644,0.84,1.3954335649912,69.3181190912576,61.8755937416028,212.930614750708,0.07,0,0,0,0.23,0,0,0,7.39533743417828,-0.350963439494503,488010946198.017,0.019547903363317,0.097425312625858,2015,347,10,24.1749466720205,-0.174353387144778
"1045",0.182247048258235,1.21,0.594974112201195,3.37541471994852,-29.769414991981,4362.34596824418,0.19,0,0,0.21,0.3,1,0,1,0.361060396677925,1.07261519755823,456579380793.88,1.08932995822433,-0.0189080015299023,2013,348,1,24.6318354824645,0.19062035960865
"1046",-0.00809944546341637,1.33,-0.302651957504278,-12.8611359517194,31.1050872636225,4523.04969513049,0.03,0,0,0,0.36,1,1,1,1.11775037769137,-0.320260813275578,541423261401.696,0.282431486238738,0.0186836076900558,2014,348,1,24.6203346767696,0.285178942233662
"1047",0.0533464587996906,1.29,2.28068284979552,82.5633803271375,84.4738503893944,-472.226295665864,0.02,0.03,0,0,0.37,1,1,1,7.95773354389447,0.304959741941917,-343270734501.09,0.494552264704499,-0.0530807060649366,2015,348,1,24.1260564742128,0.254642218373581
"1048",0.1437,7.94,0.2456,13.6,52.5,6.08,0,0,0,0,0,0,0,0,0.347,0.2175,1473014000,2.42965012339521,-0.132449412240177,2013,349,1,21.1105764787945,2.07191327525904
"1049",0.1228,5.43,0.2162,10.41,54.94,7.87,0,0,0,0,0.13,0,0,0,0.2311,0.1814,1.959e+09,3.16247417510022,0.0155178415036047,2014,349,1,21.3956999759088,1.69193913394584
"1050",0.0911,5.65,0.1535,8.18,47.33,9.72,0.04,0,0,0,0.17,0,0,0,0.1416,0.1327,2.128e+09,2.96477723014646,0.0986024526836204,2015,349,1,21.4784484084258,1.73165554515835
"1051",0.2142,3.92716403257241,0.2337,4.45,20.88,18.37,0.38,0,0,0.37,0.27,0,0,1,0,0.298,5033100000,1.66776072652964,-0.00170376253180274,2013,350,4,22.3393019334087,1.93233616958086
"1052",0.2182,6.25384275737095,0.2322,3.98,18.07,20.69,0.04,0.06,0.09,0.06,0.4,0,0,1,0,0.3052,5644400000,1.37856272863745,0.0342965987405216,2014,350,4,22.4539297401479,2.33551631133328
"1053",0.2249,4.5355278674524,0.2488,3.86,15.57,19.19,0.05,0.02,0.09,0.09,0.4,0,0,1,0,0.2873,5106900000,1.15284405948397,-0.0308590307779494,2015,350,4,22.3538584034529,1.50718048711618
"1054",0.0356,0.27,0.1457,1.27,11.05,70.38,0.22,0,0,0.46,0.34,1,1,0,0,0.1392,1.03812e+11,1.3598713932791,-0.0347156227107299,2013,351,4,25.3658474079326,-1.30933331998376
"1055",0.0355,0.29,0.145,1.3,9.65,77.28,0.02,0,0,0,0.33,1,1,0,0,0.1349,1.03078e+11,1.43966486339805,0.0194203262843596,2014,351,4,25.3587518201364,-1.23787435600162
