"","Roa","TobinsQ","Roe","PB_ratio","PE_ratio","BookValue_EquityPerShare","CarbonProductivity","WaterProductivity","WasteProductivity","EnergyProductivity","GreenScore","SustainableThemedCommitment","SustainabilityPayLink","AuditScore","Leverage","NetMargin","Assets","Beta","AlphaJensen","Year","Companies","Industry","FirmSize","LogTobinsQ"
"958",0.0119,5.9,0.0229,13.21,171.200009468329,3.23,0.52,0,0,0.51,0.24,0,0,1,0.419,0.0076,10255200000,0.697031314045968,-0.0580022961849606,2013,319,1,23.0510507309622,1.77495235091167
"959",0.2304,5.07,0.4768,11.01,28.6,3.85,0.08,0,0,0.1,0.49,1,1,1,0.3547,0.1476,12351100000,1.15128599094992,0.0109810119725703,2014,319,1,23.2370109648799,1.62334081760309
"960",0.1952,7.17,0.4161,15.16,32.64,4.05,0.09,0.1,0.02,0.08,0.6,1,1,1,0.3257,0.1248,12943500000,0.820435072065362,-0.00469901950076018,2015,319,1,23.2838595685807,1.96990565461153
"961",0.0077,0.36,0.1108,3.27,33.27,7.32,0.15,0,0,0.24,0.17,0,0,0,0,0.1859,1.43642e+11,1.40737105405597,0.0206928766228947,2013,320,4,25.6905899299055,-1.02165124753198
"962",0.009,0.34,0.1207,3.34,28.85,8.34,0.02,0.01,0,0.06,0.19,0,0,0,0,0.2083,1.54642e+11,0.445400394667296,0.0642097817641734,2014,320,4,25.7643786050272,-1.07880966137193
"963",0.0085,0.3,0.1173,3.41,30.77,9.04,0.06,0.03,0,0.03,0.21,0,0,0,0,0.2142,1.83718e+11,1.75644639402815,0.0146045833149716,2015,320,4,25.9366678102137,-1.20397280432594
"964",0.031,0.838506276135525,0.1183,2.59,22.68,12.67,0.06,0.12,0.5,0.64,0.49,1,1,1,1.5268,0.1881,3.3533e+10,1.93737962570978,-0.0421757268746857,2013,321,3,24.2357958655367,-0.102355401878375
"965",0.032,0.367604177809634,0.1287,2.91,24.33,12.16,0.03,0.02,0.1,0.12,0.54,1,1,1,1.5648,0.1833,3.404e+10,0.895079911589244,-0.0481902756852115,2014,321,3,24.2508021406516,0.102371942427606
"966",0.0059,2.20874395369387,0.027,2.42,22.41,9.72,0.03,0.03,0.08,0,0.39,1,1,1,1.9755,0.0374,3.2923e+10,1.80636004673987,-0.0281060949578664,2015,321,3,24.2174373386153,0.627587718636989
"967",0.1163,2.96,0.4227,10.22,27.03,17.29,0.78,0.75,0,0.68,0.54,1,1,0,0.6472,0.0734,6382507000,0.707801326027804,-0.017324625597313,2013,322,8,22.5768268038282,1.08518926833597
"968",0.1411,4.59,0.6263,16.63,27.35,10.5,0.12,0,0,0.11,0.5,1,1,0,1.1267,0.0774,5706052000,0.955540339697882,0.0721927335417524,2014,322,8,22.4647932029104,1.52388002407245
"969",0.1765,4.39,0.739993932207021,24.28,24.42,9.41,0.11,0,0,0,0.37,1,1,0,2.2124,0.0925,5791855000,1.69118688256016,-0.0249138172564232,2015,322,8,22.4797184571861,1.47932922708708
"970",0.18699764031408,2.9,0.213797384125502,-0.0853797952159336,18.4504353879937,5814.48685558676,0,0,0,0,0,0,0,0,-0.00291034694359915,-0.0492934303605053,-320060736498.56,1.38106460257696,-0.11598129368023,2013,323,1,22.7923481133361,1.06471073699243
"971",0.0642164119518022,2.99,0.108258629336025,1.86542084324971,126.25093576291,1726.61852778778,0,0,0,0,0.16,0,0,0,1.88608522288204,-0.854026579073317,-137081710903.661,0.87419115523735,-0.0359451419812319,2014,323,1,23.8273922886712,1.0952733874026
"972",0.130469055860154,3.52,0.817865885089447,35.9219483571776,53.2099133191895,-4972.02348808462,0.06,0,0,0,0.22,0,0,0,2.80987839598667,0.786233963667495,129015369652.128,0.986315059537643,0.0115229938191934,2015,323,1,23.9736957223516,1.25846098961001
"973",0.172871691758961,1.38,0.0124012401970585,-16.3599183872921,-30.1953014630882,-2426.63910748473,0.38,0.51,0,0.44,0.42,0,1,1,-2.73095831150916,0.619360698591465,277279641539.665,0.727319784020863,-0.0264032465878517,2013,324,2,24.6653185742754,0.322083499169113
"974",0.124404121520124,1.26,1.73602573922213,62.8400482258464,-39.6404987258773,366.626139633233,0.06,0,0,0,0.31,0,1,1,9.53456017764538,0.845901008403214,-429605807966.459,1.57103318032084,-0.0146803492918298,2014,324,2,23.3050852234971,0.231111720963387
"975",0.0252480668064662,1.12,-0.210628179950923,-7.70132447809778,54.7587509797462,7476.60402249373,0.07,0,0,0,0.32,0,1,1,-2.31696455050338,0.810440393165138,-88905857842.581,0.481526590042174,0.0279342765715874,2015,324,2,23.774361902808,0.113328685307003
"976",0.1048,1.72,0.1796,3.13,18.69,30.19,0.76,0.88,0.21,0.62,0.48,0,0,0,0.2633,0.1487,6.71e+10,1.32260429251054,-0.0146917400350279,2013,325,3,24.929449880924,0.542324290825362
"977",0.0806,1.63,0.1369,2.87,17.49,29.68,0.07,0.12,0.12,0.04,0.52,0,1,1,0.2791,0.1119,6.6904e+10,1.09684510329179,-0.000979733685287902,2014,325,3,24.9265245930256,0.488580014818671
"978",0.0317,1.31,0.0556,2.48,28.11,28.36,0.06,0.12,0.08,0.06,0.48,0,1,1,0.4053,0.0584,6.8005e+10,1.33224721106108,-0.0720244962088154,2015,325,3,24.9428470688311,0.27002713721306
"979",0.0093,1.03,0.0166,1.41,100.97,66.32,0.38,0.67,0.6,0.17,0.37,0,0,0,1.1053,0.069,14959001000,0.683162317795923,0.00712122349592872,2013,326,4,23.4285790291881,0.0295588022415444
"980",0.0312,1.11,0.0765,1.63,22.12,68.09,0.02,0,0,0,0.16,0,0,0,1.2611,0.331,17096587000,0.881289450911348,0.0299717404870603,2014,326,4,23.5621446898909,0.104360015324243
"981",0.0154,1.06,0.0387,1.65,50.96,70.25,0.06,0.09,0.14,0.07,0.54,0,0,1,1.488,0.1619,19857941000,0.750568088460565,-0.0216321875512907,2015,326,4,23.7118698144586,0.0582689081239758
"982",0.1058,3.33442825260712,0.1477,2.21,17.04,30.9,0.45,0,0,0.59,0.38,0,0,1,0.2849,0.169,10488717000,0.856799891112174,0.0618326984644584,2013,327,7,23.0735659449155,1.46881238891942
"983",0.0952,3.37391431515266,0.1456,2.98,19.43,30.65,0.05,0,0,0,0.33,0,1,1,0.1838,0.152,10289957000,0.244527836168482,-0.0213806642938762,2014,327,7,23.0544342079693,0.666727614235242
"984",-0.0811058245141679,0.700966521616755,1.05306723627796,56.4694583057275,140.6569969444,-2560.22896201313,0.06,0,0,0,0.34,0,1,1,9.08276984933437,-0.0529668869051093,-205369002451.163,0.355897160745585,-0.0415686512947191,2015,327,7,24.0743823433275,-0.291162518064735
"985",0.0602098187169644,0.89,-0.417168762529708,-20.5773513905781,68.9031995337871,3797.67434860319,0.09,0.11,0,0,0.15,0,1,0,-2.62522802158695,-0.998872436632136,-39017245687.1567,0.687710560601821,-0.0075798309577449,2013,328,11,24.3848850125119,-0.116533816255952
"986",0.0792938221369278,0.97,0.522999653525782,18.3697476223515,-52.7363473501748,2904.81385995446,0.02,0.04,0,0,0.28,0,1,0,0.477037800328524,0.565378029782338,-209733631305.225,0.468669157832657,0.0350889348520841,2014,328,11,23.3296578760058,-0.0304592074847086
"987",0.0883867602186253,0.89,0.36968329697328,5.94415859066752,46.8401561939943,-1484.81558140497,0.02,0.03,0.01,0,0.28,0,1,0,0.386770357796802,-0.38702453604981,63589972325.3102,-0.286435131040986,0.0429662309304099,2015,328,11,23.6262304513801,-0.116533816255952
"988",0.048,2.05,0.2271,8.3,38.4,18.47,0.44,0,0,0.54,0.35,0,0,1,4.0635,0.2546,33324574000,0.976347645923765,-0.012137669710738,2013,329,4,24.2295609197337,0.717839793150317
"989",0.0539,2.59,0.2671,10.97,39.51,16.06,0.07,0,0,0.03,0.43,1,1,1,4.13,0.2885,29532330000,0.479674688707014,0.00750728757526004,2014,329,4,24.1087514324003,0.951657875711446
"990",0.07,2.69,0.3924,13.28,32.88,14.06,0.07,0,0,0,0.4,1,1,1,5.0821,0.3464,30650673000,0.212168480491217,0.0475914827899529,2015,329,4,24.1459204566732,0.989541193613748
"991",0.0837,2.85,0.186,5.9,33.91,20.56,0,0,0,0,0.06,0,0,0,0.7316,0.1453,3882797000,0.675006235664574,-0.0301811887796203,2013,330,6,22.0798216071637,1.04731899428056
"992",0.0761,2.87,0.1777,5.71,33.55,22.31,0,0,0,0,0.13,0,0,0,0.8059,0.1277,4401722000,0.18392391585551,0.0167261520042447,2014,330,6,22.2052616649442,1.05431202977153
"993",0.0505,1.85,0.1137,1.85141817642192,9.82667000425404,32.25,0,0,0,0,0.13,0,0,0,1.1182,0.0889,7077450000,-0.47127841770328,-0.0113212966980491,2015,330,6,22.6801795102839,0.615185639090233
"994",0.027,0.9,0.0932,1.99,21.87,44.82,0.59,0.48,0,0.31,0.48,1,0,1,1.0243,0.0948,3.7244e+10,0.872356840287842,-0.00262997438838067,2013,331,11,24.3407566949727,-0.105360515657826
"995",0.0301,1.02,0.1034,2.33,23.43,45.8,0.09,0.09,0,0,0.5,1,1,1,1.0743,0.1052,3.9732e+10,0.594295768037387,0.00323501843372477,2014,331,11,24.4054227452995,0.0198026272961797
"996",0.0335,0.93,0.1157,2.1,19.36,47.38,0.1,0.12,0,0,0.51,1,1,1,1.1122,0.1319,4.115e+10,0.481456363381265,-0.0362103663622795,2015,331,11,24.4404897640695,-0.0725706928348354
"997",0.0078,0.19,0.0638,0.91,15.06,38.49,0,0,0,0,0.13,0,0,0,0,0.1608,1.75335e+11,1.4430625286285,-0.0246681282991343,2013,332,4,25.8899642666743,-1.66073120682165
"998",0.0096,0.18,0.0806,0.94,11.74,41.44,0,0,0,0,0.1,0,0,0,0,0.211,1.90328e+11,0.444921275354054,0.0645827093595463,2014,332,4,25.972014736526,-1.71479842809193
"999",0.0102,0.15,0.084,0.93,12.1,43.77,0.03,0,0,0,0.13,0,0,0,0,0.2319,1.90817e+11,1.30397545459344,0.0147486120150495,2015,332,4,25.9745806905241,-1.89711998488588
"1000",0.0741,0.19,0.1799,3.94,23.36,14.91,0.35,0.5,0,0.33,0.29,0,0,0,0.8315,0.1314,1.0248e+10,0.78775126332156,0.00284845593023688,2013,333,5,23.0503484015408,-1.66073120682165
"1001",-0.0427397019131555,0.18,-0.48373870800534,-20.0972764866211,94.6669603075104,103.97038552993,0.07,0.08,0,0.12,0.42,0,0,0,1.04865621856739,0.040948901172704,473211575166.18,0.973273323479251,0.0782785234379278,2014,333,5,25.8800408196269,-1.71479842809193
"1002",-0.0314555760965161,0.15,-0.221301258604019,-4.39415190577375,49.1848617572987,5787.52949684258,0.07,0.11,0,0.09,0.41,0,0,0,-1.90048289117472,-0.129963385998957,-37657925326.4268,0.445083770334412,-0.129292605501449,2015,333,5,25.3141600780904,-1.89711998488588
"1003",0.0094,-0.1,0.1054,1.52,15.67,46.07,0.41,0.17,0.27,0.13,0.32,1,0,1,0,0.2127,2.43291e+11,1.68686736340007,-0.033146181176369,2013,334,4,26.217524094683,-1.76515294029967
"1004",0.0075,-0.18,0.0987,1.52,15.5,47.33,0.03,0.01,0,0.01,0.24,1,0,1,0,0.1916,2.74119e+11,0.475640042023604,0.0268524753020446,2014,334,4,26.33682815562,-1.53191384086904
"1005",0.0074,-0.09,0.0988,1.5,16.28,46,0.04,0.01,0.02,0,0.27,1,0,1,0,0.1784,2.45192e+11,0.954466473384395,-0.0639444697451899,2015,334,4,26.2253074140488,-0.927445185239065
"1006",0.147146375114532,1.34,-0.158646399210462,-15.1732393098823,-89.2093240645025,-2282.10867493163,0.59,0.04,0.5,0.39,0.56,0,1,1,-2.66182332780238,0.463487749668898,156216757159.107,0.698281327333588,-0.0156662304773016,2013,335,2,22.9713260185456,0.29266961396282
"1007",0.0801256093711566,1.6,-0.226941140708265,-19.5705002387695,33.2913108661449,-1619.38770374188,0.12,0.01,0.05,0.08,0.41,0,0,1,1.27201990101848,0.334285122037681,186359371583.027,0.78387525038479,0.0518272767562949,2014,335,2,23.7206670379392,0.470003629245736
"1008",0.0708088930798779,2.04,-0.182227882280964,-10.1330725152224,77.7488105766165,7247.38880280634,0.12,0.02,0.02,0.13,0.43,0,0,1,-1.36173916599021,0.353378432308899,-115070385171.588,1.78490521843732,-0.027942431634799,2015,335,2,25.0507729671652,0.712949807856125
"1009",0.0292,0.94,0.0726,1.87,14.52,43.7,0.47,0.47,0.7,0.43,0.44,0,0,1,0.5588,0.0445,16535100000,0.589746306932661,-0.018925760516685,2013,336,6,23.5287512311393,-0.0618754037180875
"1010",0.081424770469755,1.12,0.524940630235626,24.7381788870075,-43.6289069664765,-1390.52326951195,0.09,0.13,0.12,0.09,0.73,0,1,1,3.65047221688671,-0.379758689974443,385721439857.233,1.00978618351562,0.023341256276033,2014,336,6,24.124419280784,0.113328685307003
"1011",-0.00475242027163661,1.25,0.567733468980067,30.436972809593,84.6587323621487,7034.56873512084,0.07,0,0,0,0.37,0,1,1,4.6445986952646,0.110201868163143,-552079333114.076,0.91452651079215,0.0022384487261385,2015,336,6,22.3742776200205,0.22314355131421
"1012",0.0681,1.62,0.1155,3.09,30.58,23.94,0.47,0,0,0.54,0.21,0,0,0,0.3028,0.1115,1.5743e+10,1.71533097776159,-0.0345187056275327,2013,337,5,23.4796616589789,0.482426149244293
"1013",0.03,2.01,0.0584,3.86,52.42,22.69,0.1,0,0,0,0.35,0,1,0,0.3777,0.0532,1.7713e+10,0.995284361316057,0.0193788796396036,2014,337,5,23.5975646702169,0.698134722070984
"1014",0.0878,2.06,0.1702,4.22,31.08,22.82,0.08,0,0,0,0.33,0,1,0,0.3822,0.1447,1.6247e+10,0.659192526512897,-0.0189168323957118,2015,337,5,23.511174113294,0.72270598280149
"1015",0.0647,1.31,0.1556,2.85,20.47,8.33,0.34,0.29,0.54,0.12,0.4,0,0,1,0.3637,0.1278,1.3258e+10,1.3162313413428,0.0103418080891971,2013,338,7,23.3078669807656,0.27002713721306
"1016",0.0632086611796095,1.41,0.180805365642989,7.50038391673738,113.183530226166,-1699.27050734413,0.02,0.03,0.01,0.01,0.41,0,1,1,1.52637316845839,0.647235535688694,193445193037.525,1.29937382390977,-0.0158391311112755,2014,338,7,23.0079690608736,0.343589704390077
"1017",0.133341196622782,1.05,0.0934514349276838,-9.45265335144951,6.67274337757154,-2923.57014965763,0.02,0,0.1,0.01,0.37,0,0,1,-2.81734814872935,-0.60780976507767,-205760017689.639,0.846643771138714,0.0882861354459168,2015,338,7,24.4035881841266,0.048790164169432
"1018",0.0764,1.63,0.1882,4.17,22.45,9.07,0.49,0.69,0,0.78,0.49,1,0,0,0.5551,0.0216,13013025000,0.903151690034944,0.0534377197865287,2013,339,2,23.289216615895,0.488580014818671
"1019",0.0602,1.31,0.1648,4.25,24.52,9.02,0.07,0,0,0,0.25,1,0,0,1.3566,0.0181,17970470000,0.89775166400208,-0.00631847374424647,2014,339,2,23.6119956921021,0.27002713721306
"1020",0.0491,1.88,0.1548,4.28,36.87,6.98,0.1,0,0,0,0.28,1,0,0,1.0823,0.0157,13089468000,-0.00198735486866278,-0.00257884400142314,2015,339,2,23.2950737743311,0.631271776841858
"1021",0.0666,0.95,0.2082,2.15,24.61,17.47,0.26,0.28,0.16,0.27,0.37,1,1,1,0.7615,0.1417,2.77787e+11,0.563356301637361,-0.0172514813281502,2013,340,10,26.3501204699154,-0.0512932943875506
"1022",0.0215,0.85,0.0688,1.91,10.46,16.64,0.03,0.04,0.04,0.06,0.54,1,1,1,0.8801,0.047,2.92829e+11,-0.196625875598746,-0.0520361185809356,2014,340,10,26.4028546578449,-0.162518929497775
"1023",0.0371,0.85,0.1277,1.7,36.5,19.94,0.04,0.03,0.02,0.03,0.47,1,1,1,0.9661,0.0909,4.02672e+11,0.585051260383249,0.03433571486523,2015,340,10,26.7213881717185,-0.162518929497775
"1024",0.0358,0.91,0.0694,1.17,19.54,46.92,0.6,0.35,0.1,0.43,0.59,1,1,1,0.3719,0.0946,15580100000,1.17773913349504,0.0308862516291019,2013,341,2,23.4692602958537,-0.0943106794712413
"1025",0.0342,1.21,0.0608,1.89,28.88,42.3,0.05,0.03,0.06,0.03,0.44,1,1,1,0.2972,0.0867,13996300000,2.05837150309439,-0.0360380227849838,2014,341,2,23.3620588459178,0.19062035960865
"1026",0.028,1.65,0.0493,2.22,38.61,35.98,0.08,0.02,0.04,0.03,0.46,1,1,1,0.413,0.0701,12276300000,0.0800104110642474,0.0219649607204179,2015,341,2,23.230936411333,0.500775287912489
"1027",0.0526,2.12,0.342412424765288,14.8085575936038,60.94,-4.44,0,0,0,0,0,0,0,0,1.12824447828301,0.1347,6292487000,0.604259746146686,0.0113650796974049,2013,342,6,22.5626222190201,0.751416088683921
"1028",0.0472,2.36,-0.867021893774593,-28.0025457159344,57.99,-27.79,0,0,0,0,0.13,0,0,0,-4.87536622997386,0.0784,6913572000,1.02344462052492,-0.00669294524062661,2014,342,6,22.6567522731453,0.858661619037519
"1029",0.116065373276324,2.3,-0.339316061482638,-17.0834890789398,119.080257320278,-5368.91157693348,0.05,0,0,0,0.18,0,0,0,-1.02758919946978,0.928882080845634,-173644482300.724,0.459840914587076,-0.0168139314905083,2015,342,6,24.0611471981296,0.832909122935104
"1030",0.10937182060276,1.19,-0.0751353218008591,-12.5725094349812,36.0297896167674,-2376.19732095294,0.27,0.3,0,0.33,0.35,1,1,1,-3.69436736917328,0.00631021683784871,17868570332.7193,1.21405767851468,-0.0444922724209445,2013,343,1,22.397776680356,0.173953307123438
"1031",0.164034588474912,1.11,0.428178037944573,3.44641465925523,-76.3582045593485,15072.4548177649,0.06,0.05,0,0.04,0.47,1,1,1,1.81103858216175,0.19358978262799,296525951936.281,1.2670559731015,0.0262433002841061,2014,343,1,25.3706099503443,0.104360015324243
"1032",0.0789425251632389,1.4,0.894882856953617,29.845034448379,-7.08996032548074,7242.610319575,0.02,0.06,0,0.04,0.44,1,1,1,4.18220008479781,0.0461782824790949,-75787348239.0111,0.200252540571961,0.00576157186194479,2015,343,1,23.7042202454231,0.336472236621213
"1033",0.184907652388076,1.68,1.42740801041424,54.0966533760279,-30.846888356927,-5452.88596290068,0.71,0,0,0.79,0.4,1,0,1,5.12276926607789,0.834624512074581,225024222057.793,1.69217371487498,-0.00375575167424375,2013,344,1,23.7403583201097,0.518793793415168
"1034",0.15877178783045,2.09,1.40227265033677,46.5370842765504,-45.0934210428924,6555.43758868887,0.09,0,0,0.12,0.41,1,0,1,5.27137540045559,0.620942162504454,464678641282.255,2.19392516669791,-0.00490040164752133,2014,344,1,25.6477843018581,0.73716406597672
"1035",-0.011287830711857,1.64,0.903924768194155,42.8025124187587,52.2613502309229,-1758.49657055908,0.11,0,0,0.11,0.42,1,0,1,4.67227113165895,0.835637131432102,450175945694.08,1.57986839532774,-0.00398219090131366,2015,344,1,24.8935676416924,0.494696241836107
"1036",-0.0561280204047758,3.95,-0.429868244858231,-3.99586849927441,125.992736796539,14422.6937191747,0.14,0,0,0.19,0.22,0,1,0,-1.0746321359381,0.0060261694442641,-56318121746.3638,0.736083531836366,-0.00725670614628464,2013,345,1,23.7749981837765,1.37371557891303
"1037",0.103418733268455,3.69,0.674359211747751,28.8959060606216,-11.1792583569394,11795.3447519903,0,0,0,0,0.21,0,1,0,2.38115278988563,-0.356644872170942,72166941213.4954,1.66440591258808,0.0369233390779596,2014,345,1,23.2382340697743,1.30562645805244
"1038",0.0590916793778863,4,0.249308573833294,11.43700997177,124.00544586287,-8926.02428111591,0.03,0,0,0,0.24,0,1,0,2.01622720544311,0.455388113771726,452138759528.818,0.242772416654886,0.00954946591268995,2015,345,1,24.981093892236,1.38629436111989
"1039",0.0442,1.35,0.0787,2.21,28.01,43.02,0.26,0.73,0,0.7,0.49,0,0,1,0.5636,0.0973,31863400000,1.51489839712192,0.0579587440793751,2013,346,5,24.1847238526208,0.300104592450338
"1040",0.0431,1.43,0.0922,2.31,28.57,51.79,0.05,0,0,0.09,0.44,0,1,1,0.6011,0.1122,42852100000,0.329799099730582,-0.0300503337138457,2014,346,5,24.4810204889574,0.357674444271816
"1041",0.0477,1.63,0.0954,2.5,26.61,53.88,0.04,0,0,0,0.34,0,1,1,0.5374,0.1164,4.0889e+10,0.908954119046586,0.0453570502240056,2015,346,5,24.4341269151667,0.488580014818671
"1042",-0.070345951993942,0.81,0.772466502324533,41.6918606174413,173.234983696975,-2967.60730186881,0,0,0,0,0.07,0,0,0,5.72548913842252,-0.302623481702783,-354220056975.986,-0.092625600361291,0.259837505287823,2013,347,10,23.7460273082991,-0.210721031315653
"1043",0.0632005789643237,0.67,-1.08100024654561,-52.6651052513926,21.3377934156196,-6372.37964750127,0,0,0,0,0.16,0,0,0,-7.04358106973057,0.426628048991878,336605050615.797,0.862221849647738,-0.0796966779127997,2014,347,10,25.6115986705146,-0.400477566597125
"1044",0.075003795812076,0.84,-0.434984651926415,-23.8116471529242,35.1372337955752,2018.2870476197,0.07,0,0,0,0.23,0,0,0,-2.47717295055334,-0.102497460141121,-17355363545.533,0.019547903363317,0.097425312625858,2015,347,10,25.202791177555,-0.174353387144778
"1045",0.0338687599277685,1.21,-0.305690355428893,-10.7401691613122,68.6905978379411,6809.5444126056,0.19,0,0,0.21,0.3,1,0,1,-0.972533950252524,0.522851427192475,272842072704.294,1.08932995822433,-0.0189080015299023,2013,348,1,24.8452107726316,0.19062035960865
"1046",0.00903613656023564,1.33,-0.293640751381439,-6.7284179031259,143.786408360034,-8801.13899468347,0.03,0,0,0,0.36,1,1,1,0.156318634745076,0.236099132489782,542864575611.159,0.282431486238738,0.0186836076900558,2014,348,1,23.9380085573708,0.285178942233662
"1047",0.0160962780961289,1.29,-0.0173649736090397,1.94913896495831,5.36092191448743,25588.419044196,0.02,0.03,0,0,0.37,1,1,1,-0.308064459673145,0.779078381698258,23904901456.6296,0.494552264704499,-0.0530807060649366,2015,348,1,24.7514679802273,0.254642218373581
"1048",0.1437,7.94,0.2456,13.6,52.5,6.08,0,0,0,0,0,0,0,0,0.347,0.2175,1473014000,2.42965012339521,-0.132449412240177,2013,349,1,21.1105764787945,2.07191327525904
"1049",0.1228,5.43,0.2162,10.41,54.94,7.87,0,0,0,0,0.13,0,0,0,0.2311,0.1814,1.959e+09,3.16247417510022,0.0155178415036047,2014,349,1,21.3956999759088,1.69193913394584
"1050",0.0911,5.65,0.1535,8.18,47.33,9.72,0.04,0,0,0,0.17,0,0,0,0.1416,0.1327,2.128e+09,2.96477723014646,0.0986024526836204,2015,349,1,21.4784484084258,1.73165554515835
"1051",0.2142,4.24126786673391,0.2337,4.45,20.88,18.37,0.38,0,0,0.37,0.27,0,0,1,0,0.298,5033100000,1.66776072652964,-0.00170376253180274,2013,350,4,22.3393019334087,1.90676534038685
"1052",0.2182,5.08570101612731,0.2322,3.98,18.07,20.69,0.04,0.06,0.09,0.06,0.4,0,0,1,0,0.3052,5644400000,1.37856272863745,0.0342965987405216,2014,350,4,22.4539297401479,3.15365814623674
"1053",0.2249,4.88484967978921,0.2488,3.86,15.57,19.19,0.05,0.02,0.09,0.09,0.4,0,0,1,0,0.2873,5106900000,1.15284405948397,-0.0308590307779494,2015,350,4,22.3538584034529,2.03064826791096
"1054",0.0356,0.27,0.1457,1.27,11.05,70.38,0.22,0,0,0.46,0.34,1,1,0,0,0.1392,1.03812e+11,1.3598713932791,-0.0347156227107299,2013,351,4,25.3658474079326,-1.30933331998376
"1055",0.0355,0.29,0.145,1.3,9.65,77.28,0.02,0,0,0,0.33,1,1,0,0,0.1349,1.03078e+11,1.43966486339805,0.0194203262843596,2014,351,4,25.3587518201364,-1.23787435600162
"1056",0.0338,0.28,0.1414,1.36,9.58,80,0.04,0,0,0,0.35,1,1,0,0,0.1274,1.00184e+11,1.12825327616363,0.014729816409771,2015,351,4,25.3302743322081,-1.27296567581289
"1057",0.1739,5.34,0.2851,8.31,32.09,8.93,0,0,0,0,0,0,0,0,0.001,0.0636,1903391000,0.75255567469443,0.0368303756741264,2013,352,1,21.3669028692105,1.6752256529721
"1058",0.1786,4.95,0.297,7.46,26.81,9.5,0,0,0,0,0.1,0,0,0,0.0038,0.0649,2034571000,2.12623537966036,0.0255467326538436,2014,352,1,21.4335508228064,1.5993875765806
"1059",0.1745,4.58,0.3024,8.75,29.11,10.42,0.06,0,0,0,0.16,0,0,0,0.1557,0.0659,2370826000,1.06867707709576,-0.0209544877750497,2015,352,1,21.5865042545801,1.52169899812609
"1060",-0.0389,7.66,-0.1459,34.08,294.39888787391,5.42,0,0,0,0,0.08,0,0,0,0.8979,-0.362459470711022,2416930000,-1.16105061110557,0.199733959175689,2013,353,1,21.6057639767258,2.0360119837525
"1061",-0.0564,4.93,-0.315,30,238.685183495652,7.25,0,0,0,0,0.16,0,0,0,1.9949,-0.629101457772784,5849251000,2.62658801209933,-0.0931986253326897,2014,353,1,22.4895794558051,1.5953389880546
"1062",-0.1259,3.92,-0.9009,22.5,314.203615693969,8.25,0.05,0,0,0,0.21,0,0,0,1.8737,-0.76829596044337,8092460000,-0.336162491516668,0.0340767587113146,2015,353,1,22.8141986009041,1.36609165380237
"1063",0.0717,0.9,0.1387,1.71,14.56,18.47,0.12,0.28,0,0,0.13,0,0,0,0.3007,0.0247,1.1844e+10,0.564093404796385,0.0384982631358811,2013,354,2,23.1950872471858,-0.105360515657826
"1064",0.0513,0.84,0.118,1.7,16.82,24.36,0.03,0.03,0,0,0.16,0,0,0,0.7597,0.0232,2.3758e+10,-0.392843497727631,-0.0548409672306576,2014,354,2,23.8911851528138,-0.174353387144778
"1065",-0.0234624147136996,1,0.310120391757595,22.2845774362405,146.75595238225,-17.7487577113921,0.04,0.02,0,0.06,0.22,0,0,0,4.45542044069795,0.572160164737775,-171911380373.482,0.630209554013257,0.0780515953547448,2015,354,2,23.9270136693289,0
"1066",0.0402,0.294306718281957,0.2868,5.26,19.1,25.02,0,0,0,0,0.08,0,0,0,3.3537,0.0883,4.8273e+10,1.39576026008212,0.0871822230361033,2013,355,1,24.6001382350915,-0.190495861377372
"1067",0.0417,0.446497839663463,0.267,5.05,20,28.53,0,0,0,0,0.21,0,0,1,2.833,0.089,4.8501e+10,0.22954097933674,0.0234528930519921,2014,355,1,24.604850253234,0.0136309878823588
"1068",0.0378,-0.812479897949273,0.2145,5.99,27.64,31.75,0.02,0,0,0,0.23,0,0,1,2.5011,0.0778,4.9277e+10,0.203497247742505,0.0263899081450699,2015,355,1,24.6207232776952,0.55587839120271
"1069",0.0551,1.15,0.1234,2.04,16.74,33.5,0.59,0,0,0.73,0.39,1,0,0,0.6721,0.1239,6.7994e+10,1.02570038180007,0.0304138824087712,2013,356,1,24.9426853029354,0.139761942375159
"1070",0.0591,1.4,0.1449,2.61,17.14,29.47,0.09,0,0,0,0.29,1,0,0,0.8733,0.1399,6.3259e+10,0.524833326167007,0.00383305379869548,2014,356,1,24.8705032469215,0.336472236621213
"1071",0.0608,1.1,0.1606,2.38,15.95,29.89,0.02,0,0,0,0.23,0,0,1,0.9989,0.1363,6.3848e+10,1.6643209163787,-0.0428964363881699,2015,356,1,24.8797710955201,0.0953101798043249
"1072",0.1119,2.45,0.1937,4.12,24.46,9.97,0.17,0.27,0.58,0.27,0.42,1,0,0,0.3848,0.1741,1.8938e+10,1.40114146470776,-0.0184301042866242,2013,357,7,23.6644363225077,0.896088024556636
"1073",0.1559,3.16,0.2648,4.92,21.48,9.92,0.02,0.06,0.08,0.04,0.35,1,0,0,0.3504,0.2129,1.7722e+10,1.2420414893705,-0.0168658450561848,2014,357,7,23.5980726425715,1.15057202759882
"1074",0.1766,3.33,0.2907,5.46,19.32,9.89,0.02,0.04,0.08,0.05,0.35,1,0,0,0.3137,0.2264,1.623e+10,1.26169955789148,-0.0313582490188078,2015,357,7,23.5101272184729,1.20297230399235
