"","Roa","TobinsQ","Roe","PB_ratio","PE_ratio","BookValue_EquityPerShare","CarbonProductivity","WaterProductivity","WasteProductivity","EnergyProductivity","GreenScore","SustainableThemedCommitment","SustainabilityPayLink","AuditScore","Leverage","NetMargin","Assets","Beta","AlphaJensen","Year","Companies","FirmSize","LogTobinsQ"
"960",0.1952,7.17,0.4161,15.16,32.64,4.05,0.09,0.1,0.02,0.08,0.6,1,1,1,0.3257,0.1248,12943500000,0.820435072065362,-0.00469901950076018,2015,319,23.2838595685807,1.96990565461153
"961",0.0077,0.36,0.1108,3.27,33.27,7.32,0.15,0,0,0.24,0.17,0,0,0,0,0.1859,1.43642e+11,1.40737105405597,0.0206928766228947,2013,320,25.6905899299055,-1.02165124753198
"962",0.009,0.34,0.1207,3.34,28.85,8.34,0.02,0.01,0,0.06,0.19,0,0,0,0,0.2083,1.54642e+11,0.445400394667296,0.0642097817641734,2014,320,25.7643786050272,-1.07880966137193
"963",0.0085,0.3,0.1173,3.41,30.77,9.04,0.06,0.03,0,0.03,0.21,0,0,0,0,0.2142,1.83718e+11,1.75644639402815,0.0146045833149716,2015,320,25.9366678102137,-1.20397280432594
"964",0.031,-0.648462588924487,0.1183,2.59,22.68,12.67,0.06,0.12,0.5,0.64,0.49,1,1,1,1.5268,0.1881,3.3533e+10,0.535069423277634,-0.0121351945073641,2013,321,24.2357958655367,-0.942074032869233
"965",0.032,2.85829329816532,0.1287,2.91,24.33,12.16,0.03,0.02,0.1,0.12,0.54,1,1,1,1.5648,0.1833,3.404e+10,0.610032018896854,-0.0541919936507742,2014,321,24.2508021406516,0.652040685680472
"966",0.0059,1.45503448547167,0.027,2.42,22.41,9.72,0.03,0.03,0.08,0,0.39,1,1,1,1.9755,0.0374,3.2923e+10,0.486432046053573,0.00232199607303402,2015,321,24.2174373386153,0.444227931224496
"967",0.1163,2.96,0.4227,10.22,27.03,17.29,0.78,0.75,0,0.68,0.54,1,1,0,0.6472,0.0734,6382507000,0.707801326027804,-0.017324625597313,2013,322,22.5768268038282,1.08518926833597
"968",0.1411,4.59,0.6263,16.63,27.35,10.5,0.12,0,0,0.11,0.5,1,1,0,1.1267,0.0774,5706052000,0.955540339697882,0.0721927335417524,2014,322,22.4647932029104,1.52388002407245
"969",0.1765,4.39,0.591902883015083,24.28,24.42,9.41,0.11,0,0,0,0.37,1,1,0,2.2124,0.0925,5791855000,1.69118688256016,-0.0249138172564232,2015,322,22.4797184571861,1.47932922708708
"970",0.0916446581745763,2.9,0.528164362748324,18.6247903025518,-23.0570496000767,25.8589001005867,0,0,0,0,0,0,0,0,2.7027960489989,0.120353291151618,-48523359621.4878,1.38106460257696,-0.11598129368023,2013,323,22.0643205841978,1.06471073699243
"971",0.0647591039647405,2.99,0.313509056394624,10.9993695812232,77.2976416083874,48.895229213776,0,0,0,0,0.16,0,0,0,2.26901955004658,-0.0114298762666639,-174249013558.115,0.87419115523735,-0.0359451419812319,2014,323,23.097032026139,1.0952733874026
"972",0.13428221088559,3.52,0.0871703609746934,4.08978817677145,70.1631260591793,1.83133214650348,0.06,0,0,0,0.22,0,0,0,-0.296597572815972,-0.877930682559725,-243857005426.417,0.986315059537643,0.0115229938191934,2015,323,22.7938958222844,1.25846098961001
"973",0.0895357544283556,1.38,0.374780518851724,15.1980237949541,41.4128209719184,7.84759273266923,0.38,0.51,0,0.44,0.42,0,1,1,1.22142451666464,0.014416829530447,-88532491837.0487,0.727319784020863,-0.0264032465878517,2013,324,23.0577175817657,0.322083499169113
"974",0.122815049672927,1.26,0.457581386044832,13.9825790194151,14.0278344945733,43.5544754746715,0.06,0,0,0,0.31,0,1,1,3.00163955249422,-0.209412174053912,262720555732.037,1.57103318032084,-0.0146803492918298,2014,324,24.4731232941794,0.231111720963387
"975",0.113994477926602,1.12,0.235211628689975,-9.0110303056756,-29.7087396768878,41.4342026780778,0.07,0,0,0,0.32,0,1,1,-0.659423882376733,0.209769923407666,70815461653.2951,0.481526590042174,0.0279342765715874,2015,324,25.0572144657367,0.113328685307003
"976",0.1048,1.72,0.1796,3.13,18.69,30.19,0.76,0.88,0.21,0.62,0.48,0,0,0,0.2633,0.1487,6.71e+10,1.32260429251054,-0.0146917400350279,2013,325,24.929449880924,0.542324290825362
"977",0.0806,1.63,0.1369,2.87,17.49,29.68,0.07,0.12,0.12,0.04,0.52,0,1,1,0.2791,0.1119,6.6904e+10,1.09684510329179,-0.000979733685287902,2014,325,24.9265245930256,0.488580014818671
"978",0.0317,1.31,0.0556,2.48,28.11,28.36,0.06,0.12,0.08,0.06,0.48,0,1,1,0.4053,0.0584,6.8005e+10,1.33224721106108,-0.0720244962088154,2015,325,24.9428470688311,0.27002713721306
"979",0.0093,1.03,0.0166,1.41,100.97,66.32,0.38,0.67,0.6,0.17,0.37,0,0,0,1.1053,0.069,14959001000,0.683162317795923,0.00712122349592872,2013,326,23.4285790291881,0.0295588022415444
"980",0.0312,1.11,0.0765,1.63,22.12,68.09,0.02,0,0,0,0.16,0,0,0,1.2611,0.331,17096587000,0.881289450911348,0.0299717404870603,2014,326,23.5621446898909,0.104360015324243
"981",0.0154,1.06,0.0387,1.65,50.96,70.25,0.06,0.09,0.14,0.07,0.54,0,0,1,1.488,0.1619,19857941000,0.750568088460565,-0.0216321875512907,2015,326,23.7118698144586,0.0582689081239758
"982",0.1058,3.12942071988984,0.1477,2.21,17.04,30.9,0.45,0,0,0.59,0.38,0,0,1,0.2849,0.169,10488717000,-0.0416134279489352,-0.00217719063801902,2013,327,23.0735659449155,0.991027673184083
"983",0.0952,1.37994468985567,0.1456,2.98,19.43,30.65,0.05,0,0,0,0.33,0,1,1,0.1838,0.152,10289957000,1.48810428222047,-0.0300708182158234,2014,327,23.0544342079693,1.01793676051042
"984",0.0894352792733874,1.76516232152849,0.368508458188454,12.3448934670432,11.0120339157725,37.8890227481411,0.06,0,0,0,0.34,0,1,1,0.773358430390249,-0.0981082380600986,348243642078.313,0.332119037270465,-0.0577590630921,2015,327,25.5350521019122,-0.194865796591806
"985",0.0466374649580319,0.89,0.0788166621053678,-1.12737067421173,61.226938726594,97.7824783980876,0.09,0.11,0,0,0.15,0,1,0,0.161929065678043,0.0560753188303853,427118678902.009,0.687710560601821,-0.0075798309577449,2013,328,24.1451629873327,-0.116533816255952
"986",0.0441314583022746,0.97,0.222575019495423,10.9167924800475,43.7859351302675,80.8649881664831,0.02,0.04,0,0,0.28,0,1,0,1.68912054934495,0.061067885028104,-393098955749.221,0.468669157832657,0.0350889348520841,2014,328,24.5366144768544,-0.0304592074847086
"987",0.2057859888271,0.89,-0.0286405277212854,-29.7630374290837,-17.230262794441,19.0037345161231,0.02,0.03,0.01,0,0.28,0,1,0,-4.61923734488207,0.542657069587653,-350013393603.075,-0.286435131040986,0.0429662309304099,2015,328,25.1423246596681,-0.116533816255952
"988",0.048,2.05,0.2271,8.3,38.4,18.47,0.44,0,0,0.54,0.35,0,0,1,4.0635,0.2546,33324574000,0.976347645923765,-0.012137669710738,2013,329,24.2295609197337,0.717839793150317
"989",0.0539,2.59,0.2671,10.97,39.51,16.06,0.07,0,0,0.03,0.43,1,1,1,4.13,0.2885,29532330000,0.479674688707014,0.00750728757526004,2014,329,24.1087514324003,0.951657875711446
"990",0.07,2.69,0.3924,13.28,32.88,14.06,0.07,0,0,0,0.4,1,1,1,5.0821,0.3464,30650673000,0.212168480491217,0.0475914827899529,2015,329,24.1459204566732,0.989541193613748
"991",0.0837,2.85,0.186,5.9,33.91,20.56,0,0,0,0,0.06,0,0,0,0.7316,0.1453,3882797000,0.675006235664574,-0.0301811887796203,2013,330,22.0798216071637,1.04731899428056
"992",0.0761,2.87,0.1777,5.71,33.55,22.31,0,0,0,0,0.13,0,0,0,0.8059,0.1277,4401722000,0.18392391585551,0.0167261520042447,2014,330,22.2052616649442,1.05431202977153
"993",0.0505,1.85,0.1137,6.62909577770312,40.4140212704803,32.25,0,0,0,0,0.13,0,0,0,1.1182,0.0889,7077450000,-0.47127841770328,-0.0113212966980491,2015,330,22.6801795102839,0.615185639090233
"994",0.027,0.9,0.0932,1.99,21.87,44.82,0.59,0.48,0,0.31,0.48,1,0,1,1.0243,0.0948,3.7244e+10,0.872356840287842,-0.00262997438838067,2013,331,24.3407566949727,-0.105360515657826
"995",0.0301,1.02,0.1034,2.33,23.43,45.8,0.09,0.09,0,0,0.5,1,1,1,1.0743,0.1052,3.9732e+10,0.594295768037387,0.00323501843372477,2014,331,24.4054227452995,0.0198026272961797
"996",0.0335,0.93,0.1157,2.1,19.36,47.38,0.1,0.12,0,0,0.51,1,1,1,1.1122,0.1319,4.115e+10,0.481456363381265,-0.0362103663622795,2015,331,24.4404897640695,-0.0725706928348354
"997",0.0078,0.19,0.0638,0.91,15.06,38.49,0,0,0,0,0.13,0,0,0,0,0.1608,1.75335e+11,1.4430625286285,-0.0246681282991343,2013,332,25.8899642666743,-1.66073120682165
"998",0.0096,0.18,0.0806,0.94,11.74,41.44,0,0,0,0,0.1,0,0,0,0,0.211,1.90328e+11,0.444921275354054,0.0645827093595463,2014,332,25.972014736526,-1.71479842809193
"999",0.0102,0.15,0.084,0.93,12.1,43.77,0.03,0,0,0,0.13,0,0,0,0,0.2319,1.90817e+11,1.30397545459344,0.0147486120150495,2015,332,25.9745806905241,-1.89711998488588
"1000",0.0741,0.19,0.1799,3.94,23.36,14.91,0.35,0.5,0,0.33,0.29,0,0,0,0.8315,0.1314,1.0248e+10,1.69058318503461,-0.0748834562816567,2013,333,23.0503484015408,-1.66073120682165
"1001",0.276882992067048,0.18,1.14008018195808,26.964483112123,-158.937278119262,46.6161580774015,0.07,0.08,0,0.12,0.42,0,0,0,1.45172769043083,0.40279051140725,680921008869.452,0.864661999016154,0.0503058571157212,2014,333,26.2054396984233,-1.71479842809193
"1002",0.00344100937000592,0.15,-0.254089758228827,-19.0321262564929,65.2506263435526,92.8852370412623,0.07,0.11,0,0.09,0.41,0,0,0,-2.10478412377402,-0.103704551666169,504435014985.069,2.27038569074406,-0.0250042537078394,2015,333,25.725299737805,-1.89711998488588
"1003",0.0094,-0.1,0.1054,1.52,15.67,46.07,0.41,0.17,0.27,0.13,0.32,1,0,1,0,0.2127,2.43291e+11,1.68686736340007,-0.033146181176369,2013,334,26.217524094683,-2.18940053290443
"1004",0.0075,-0.18,0.0987,1.52,15.5,47.33,0.03,0.01,0,0.01,0.24,1,0,1,0,0.1916,2.74119e+11,0.475640042023604,0.0268524753020446,2014,334,26.33682815562,-1.67402472858345
"1005",0.0074,-0.09,0.0988,1.5,16.28,46,0.04,0.01,0.02,0,0.27,1,0,1,0,0.1784,2.45192e+11,0.954466473384395,-0.0639444697451899,2015,334,26.2253074140488,-1.23323902718346
"1006",-0.0198509082118655,1.34,-0.121969178365513,-9.72276354131925,-31.5310992438857,21.3227215697808,0.59,0.04,0.5,0.39,0.56,0,1,1,0.687017812821807,0.0818555935182615,-251106073929.778,0.985991288656493,0.00609945318565589,2013,335,22.8186777701638,0.29266961396282
"1007",0.245800779567391,1.6,0.411853099655188,-18.8717863715707,-80.4883665337663,3.83435259268532,0.12,0.01,0.05,0.08,0.41,0,0,1,-0.215690988485709,0.668318977407489,117532971556.587,1.21470922321898,-0.0458534033047156,2014,335,24.4152603886893,0.470003629245736
"1008",0.110250969333333,2.04,0.0844152854174244,-2.28925518861707,-16.9705824573791,9.44898160291882,0.12,0.02,0.02,0.13,0.43,0,0,1,-0.992004293234646,0.501421535285239,-87916002227.7386,1.40693055672949,0.0325043240438528,2015,335,23.1657096723411,0.712949807856125
"1009",0.0292,0.94,0.0726,1.87,14.52,43.7,0.47,0.47,0.7,0.43,0.44,0,0,1,0.5588,0.0445,16535100000,0.589746306932661,-0.018925760516685,2013,336,23.5287512311393,-0.0618754037180875
"1010",0.0149562672953402,1.12,0.0915713304440865,-4.26363984985991,-15.2879126650159,50.373378767974,0.09,0.13,0.12,0.09,0.73,0,1,1,1.70216996909729,0.0103049350227722,198476386183.437,1.00978618351562,0.023341256276033,2014,336,25.0189664057302,0.113328685307003
"1011",0.0200202634877071,1.25,-0.0726673543508833,-3.43929572123085,129.865014833524,4.23425985735389,0.07,0,0,0,0.37,0,1,1,-0.223343051089929,-0.47778935277188,240627305279.291,0.91452651079215,0.0022384487261385,2015,336,24.905260846827,0.22314355131421
"1012",0.0681,1.62,0.1155,3.09,30.58,23.94,0.47,0,0,0.54,0.21,0,0,0,0.3028,0.1115,1.5743e+10,1.71533097776159,-0.0345187056275327,2013,337,23.4796616589789,0.482426149244293
"1013",0.03,2.01,0.0584,3.86,52.42,22.69,0.1,0,0,0,0.35,0,1,0,0.3777,0.0532,1.7713e+10,0.995284361316057,0.0193788796396036,2014,337,23.5975646702169,0.698134722070984
"1014",0.0878,2.06,0.1702,4.22,31.08,22.82,0.08,0,0,0,0.33,0,1,0,0.3822,0.1447,1.6247e+10,0.659192526512897,-0.0189168323957118,2015,337,23.511174113294,0.72270598280149
"1015",0.0647,1.31,0.1556,2.85,20.47,8.33,0.34,0.29,0.54,0.12,0.4,0,0,1,0.3637,0.1278,1.3258e+10,1.3162313413428,0.0103418080891971,2013,338,23.3078669807656,0.27002713721306
"1016",0.0321702955887473,1.41,-0.17307810153233,-6.32440815633208,18.0269823419559,33.7487210744815,0.02,0.03,0.01,0.01,0.41,0,1,1,-0.535228119694199,-0.367497679163937,5887472073.01881,1.29937382390977,-0.0158391311112755,2014,338,24.0118095915563,0.343589704390077
"1017",-0.0270479908291284,1.05,0.172857121924732,22.1909155216735,59.4036562519363,24.3241277640524,0.02,0,0.1,0.01,0.37,0,0,1,1.36747077066374,0.0537774942226033,184995789602.983,0.846643771138714,0.0882861354459168,2015,338,23.7060708393156,0.048790164169432
"1018",0.0764,1.63,0.1882,4.17,22.45,9.07,0.49,0.69,0,0.78,0.49,1,0,0,0.5551,0.0216,13013025000,0.903151690034944,0.0534377197865287,2013,339,23.289216615895,0.488580014818671
"1019",0.0602,1.31,0.1648,4.25,24.52,9.02,0.07,0,0,0,0.25,1,0,0,1.3566,0.0181,17970470000,0.89775166400208,-0.00631847374424647,2014,339,23.6119956921021,0.27002713721306
"1020",0.0491,1.88,0.1548,4.28,36.87,6.98,0.1,0,0,0,0.28,1,0,0,1.0823,0.0157,13089468000,-0.00198735486866278,-0.00257884400142314,2015,339,23.2950737743311,0.631271776841858
"1021",0.0666,0.95,0.2082,2.15,24.61,17.47,0.26,0.28,0.16,0.27,0.37,1,1,1,0.7615,0.1417,2.77787e+11,0.563356301637361,-0.0172514813281502,2013,340,26.3501204699154,-0.0512932943875506
"1022",0.0215,0.85,0.0688,1.91,10.46,16.64,0.03,0.04,0.04,0.06,0.54,1,1,1,0.8801,0.047,2.92829e+11,-0.196625875598746,-0.0520361185809356,2014,340,26.4028546578449,-0.162518929497775
"1023",0.0371,0.85,0.1277,1.7,36.5,19.94,0.04,0.03,0.02,0.03,0.47,1,1,1,0.9661,0.0909,4.02672e+11,0.585051260383249,0.03433571486523,2015,340,26.7213881717185,-0.162518929497775
"1024",0.0358,0.91,0.0694,1.17,19.54,46.92,0.6,0.35,0.1,0.43,0.59,1,1,1,0.3719,0.0946,15580100000,1.17773913349504,0.0308862516291019,2013,341,23.4692602958537,-0.0943106794712413
"1025",0.0342,1.21,0.0608,1.89,28.88,42.3,0.05,0.03,0.06,0.03,0.44,1,1,1,0.2972,0.0867,13996300000,2.05837150309439,-0.0360380227849838,2014,341,23.3620588459178,0.19062035960865
"1026",0.028,1.65,0.0493,2.22,38.61,35.98,0.08,0.02,0.04,0.03,0.46,1,1,1,0.413,0.0701,12276300000,0.0800104110642474,0.0219649607204179,2015,341,23.230936411333,0.500775287912489
"1027",0.0526,2.12,0.700985069234868,36.3933021424105,60.94,-4.44,0,0,0,0,0,0,0,0,2.12144624527481,0.1347,6292487000,0.604259746146686,0.0113650796974049,2013,342,22.5626222190201,0.751416088683921
"1028",0.0472,2.36,-0.120699175324519,-0.233614347412783,57.99,-27.79,0,0,0,0,0.13,0,0,0,0.938955617008825,0.0784,6913572000,1.02344462052492,-0.00669294524062661,2014,342,22.6567522731453,0.858661619037519
"1029",0.105163322658923,2.3,-0.151329764272977,-28.5296171131897,-50.8286869916307,19.5819059545127,0.05,0,0,0,0.18,0,0,0,-1.55460922672177,-0.502460830129884,-313815416767.401,0.459840914587076,-0.0168139314905083,2015,342,23.0067831909379,0.832909122935104
"1030",0.0891898576468763,1.19,0.0662282979589039,-7.24873112947082,18.3335233558077,39.8481190653675,0.27,0.3,0,0.33,0.35,1,1,1,0.537110250994704,0.630221578755962,72943914540.787,1.21405767851468,-0.0444922724209445,2013,343,23.5903938784118,0.173953307123438
"1031",0.126441775356595,1.11,0.212462885807608,-12.1103985225719,-13.289191028315,-7.54432566402312,0.06,0.05,0,0.04,0.47,1,1,1,1.05901120211187,0.357224899551277,451875994954.137,1.2670559731015,0.0262433002841061,2014,343,25.0989803950083,0.104360015324243
"1032",0.0293796660783687,1.4,-0.181282534797778,-3.54645892688717,75.8906880034416,83.2491406716304,0.02,0.06,0,0.04,0.44,1,1,1,-0.0877963581401104,-0.0142635468987542,-267253151378.967,0.200252540571961,0.00576157186194479,2015,343,24.4299655170233,0.336472236621213
"1033",0.0190209491512771,1.68,0.187724401940893,1.2718562871561,90.4412876047579,37.4636439353739,0.71,0,0,0.79,0.4,1,0,1,1.9191047195023,0.514063693478225,220373936446.536,1.69217371487498,-0.00375575167424375,2013,344,24.9967060039001,0.518793793415168
"1034",0.0669782786851623,2.09,0.256059131012491,5.99934629043872,32.5691948660126,1.46727982384863,0.09,0,0,0.12,0.41,1,0,1,2.70826204880542,0.177795916351859,290245619100.521,2.19392516669791,-0.00490040164752133,2014,344,23.7829201610082,0.73716406597672
"1035",0.165042400845154,1.64,0.580872923402925,9.27800217583792,21.6480744151584,55.8433585453829,0.11,0,0,0.11,0.42,1,0,1,1.87268010804553,0.918914864382574,-165096054766.508,1.57986839532774,-0.00398219090131366,2015,344,22.7691365670475,0.494696241836107
"1036",0.139648554390046,3.95,0.493507591607713,15.2465756685063,23.3891343644486,-25.0142626159473,0.14,0,0,0.19,0.22,0,1,0,1.6376450901351,-0.448061462171496,-191629298483.442,0.736083531836366,-0.00725670614628464,2013,345,22.662674183745,1.37371557891303
"1037",0.136434374836799,3.69,0.459596483145325,10.0797718334384,55.4700392894726,16.6295441238237,0,0,0,0,0.21,0,1,0,0.026682721629263,-0.323176438266607,-273674675439.637,1.66440591258808,0.0369233390779596,2014,345,22.9504185899236,1.30562645805244
"1038",0.0555209195550763,4,0.229730676764343,17.9814411142511,122.141545260689,6.81816804163577,0.03,0,0,0,0.24,0,1,0,1.37667756452014,0.0912560908819178,-337117925178.196,0.242772416654886,0.00954946591268995,2015,345,21.5606475224595,1.38629436111989
"1039",0.0442,1.35,0.0787,2.21,28.01,43.02,0.26,0.73,0,0.7,0.49,0,0,1,0.5636,0.0973,31863400000,1.51489839712192,0.0579587440793751,2013,346,24.1847238526208,0.300104592450338
"1040",0.0431,1.43,0.0922,2.31,28.57,51.79,0.05,0,0,0.09,0.44,0,1,1,0.6011,0.1122,42852100000,0.329799099730582,-0.0300503337138457,2014,346,24.4810204889574,0.357674444271816
"1041",0.0477,1.63,0.0954,2.5,26.61,53.88,0.04,0,0,0,0.34,0,1,1,0.5374,0.1164,4.0889e+10,0.908954119046586,0.0453570502240056,2015,346,24.4341269151667,0.488580014818671
"1042",-0.0103026506748814,0.81,-0.137730368737284,-0.130963925836935,91.6661573558787,26.0143148730896,0,0,0,0,0.07,0,0,0,0.631073883343988,-0.731626659037152,10109969607.7651,-0.092625600361291,0.259837505287823,2013,347,24.4341158467997,-0.210721031315653
"1043",-0.0331145114684888,0.67,0.0570597151428324,7.36274962285961,19.4575268993184,20.9217597727181,0,0,0,0,0.16,0,0,0,2.19595106459625,-0.306653676667122,126300370335.61,0.862221849647738,-0.0796966779127997,2014,347,23.6007369388501,-0.400477566597125
"1044",-0.0146667441262829,0.84,-0.0881802654924904,1.83474899038028,91.4437536018189,50.1560420704873,0.07,0,0,0,0.23,0,0,0,1.44892225830189,0.452534098936252,-65393197182.3841,0.019547903363317,0.097425312625858,2015,347,22.1099100311262,-0.174353387144778
"1045",0.102642412352622,1.21,0.593856494307593,30.440688499329,-2.91718877301541,34.849610969887,0.19,0,0,0.21,0.3,1,0,1,3.79109530076925,0.765806747893767,80832313862.0564,1.08932995822433,-0.0189080015299023,2013,348,24.7740025637823,0.19062035960865
"1046",0.12234261513603,1.33,0.118954318341015,-6.74017128404369,87.1886386900763,47.566779549125,0.03,0,0,0,0.36,1,1,1,-0.673693393700219,0.170937629863556,246499799161.235,0.282431486238738,0.0186836076900558,2014,348,24.9421163017169,0.285178942233662
"1047",0.055426851390737,1.29,0.416725118149593,19.2836500304747,37.6875296534105,37.5521344423914,0.02,0.03,0,0,0.37,1,1,1,2.98729651333812,0.60543347890963,-191025771947.552,0.494552264704499,-0.0530807060649366,2015,348,25.5321275793874,0.254642218373581
"1048",0.1437,7.94,0.2456,13.6,52.5,6.08,0,0,0,0,0,0,0,0,0.347,0.2175,1473014000,2.42965012339521,-0.132449412240177,2013,349,21.1105764787945,2.07191327525904
"1049",0.1228,5.43,0.2162,10.41,54.94,7.87,0,0,0,0,0.13,0,0,0,0.2311,0.1814,1.959e+09,3.16247417510022,0.0155178415036047,2014,349,21.3956999759088,1.69193913394584
"1050",0.0911,5.65,0.1535,8.18,47.33,9.72,0.04,0,0,0,0.17,0,0,0,0.1416,0.1327,2.128e+09,2.96477723014646,0.0986024526836204,2015,349,21.4784484084258,1.73165554515835
"1051",0.2142,3.96964084277041,0.2337,4.45,20.88,18.37,0.38,0,0,0.37,0.27,0,0,1,0,0.298,5033100000,1.66776072652964,-0.00170376253180274,2013,350,22.3393019334087,1.4032771390502
"1052",0.2182,4.9725071485355,0.2322,3.98,18.07,20.69,0.04,0.06,0.09,0.06,0.4,0,0,1,0,0.3052,5644400000,1.37856272863745,0.0342965987405216,2014,350,22.4539297401479,2.20628667424829
"1053",0.2249,3.5418038408167,0.2488,3.86,15.57,19.19,0.05,0.02,0.09,0.09,0.4,0,0,1,0,0.2873,5106900000,1.15284405948397,-0.0308590307779494,2015,350,22.3538584034529,1.51088703608759
"1054",0.0356,0.27,0.1457,1.27,11.05,70.38,0.22,0,0,0.46,0.34,1,1,0,0,0.1392,1.03812e+11,1.3598713932791,-0.0347156227107299,2013,351,25.3658474079326,-1.30933331998376
"1055",0.0355,0.29,0.145,1.3,9.65,77.28,0.02,0,0,0,0.33,1,1,0,0,0.1349,1.03078e+11,1.43966486339805,0.0194203262843596,2014,351,25.3587518201364,-1.23787435600162
"1056",0.0338,0.28,0.1414,1.36,9.58,80,0.04,0,0,0,0.35,1,1,0,0,0.1274,1.00184e+11,1.12825327616363,0.014729816409771,2015,351,25.3302743322081,-1.27296567581289
"1057",0.1739,5.34,0.2851,8.31,32.09,8.93,0,0,0,0,0,0,0,0,0.001,0.0636,1903391000,0.75255567469443,0.0368303756741264,2013,352,21.3669028692105,1.6752256529721
"1058",0.1786,4.95,0.297,7.46,26.81,9.5,0,0,0,0,0.1,0,0,0,0.0038,0.0649,2034571000,2.12623537966036,0.0255467326538436,2014,352,21.4335508228064,1.5993875765806
"1059",0.1745,4.58,0.3024,8.75,29.11,10.42,0.06,0,0,0,0.16,0,0,0,0.1557,0.0659,2370826000,1.06867707709576,-0.0209544877750497,2015,352,21.5865042545801,1.52169899812609
"1060",-0.0389,7.66,-0.1459,34.08,271.904914468921,5.42,0,0,0,0,0.08,0,0,0,0.8979,-0.574934786327734,2416930000,-1.16105061110557,0.199733959175689,2013,353,21.6057639767258,2.0360119837525
"1061",-0.0564,4.93,-0.315,30,212.376331596616,7.25,0,0,0,0,0.16,0,0,0,1.9949,-0.545485717049007,5849251000,2.62658801209933,-0.0931986253326897,2014,353,22.4895794558051,1.5953389880546
"1062",-0.1259,3.92,-0.9009,22.5,209.203411946059,8.25,0.05,0,0,0,0.21,0,0,0,1.8737,-0.516967654373838,8092460000,-0.336162491516668,0.0340767587113146,2015,353,22.8141986009041,1.36609165380237
"1063",0.0717,0.9,0.1387,1.71,14.56,18.47,0.12,0.28,0,0,0.13,0,0,0,0.3007,0.0247,1.1844e+10,0.564093404796385,0.0384982631358811,2013,354,23.1950872471858,-0.105360515657826
"1064",0.0513,0.84,0.118,1.7,16.82,24.36,0.03,0.03,0,0,0.16,0,0,0,0.7597,0.0232,2.3758e+10,-0.392843497727631,-0.0548409672306576,2014,354,23.8911851528138,-0.174353387144778
"1065",-0.11835833399953,1,-0.110886154107039,20.3841051457842,158.494729788274,5.78326099721085,0.04,0.02,0,0.06,0.22,0,0,0,3.21659747142501,-0.329673815716703,-471104584250.711,0.630209554013257,0.0780515953547448,2015,354,23.6552197428738,0
"1066",0.0402,-1.58929123651926,0.2868,5.26,19.1,25.02,0,0,0,0,0.08,0,0,0,3.3537,0.0883,4.8273e+10,0.913136296013599,-0.0278475239800922,2013,355,24.6001382350915,-1.03309671108959
"1067",0.0417,1.73452510618058,0.267,5.05,20,28.53,0,0,0,0,0.21,0,0,1,2.833,0.089,4.8501e+10,0.194907033647977,0.0569051596199497,2014,355,24.604850253234,0.379931947607003
"1068",0.0378,0.39327785600477,0.2145,5.99,27.64,31.75,0.02,0,0,0,0.23,0,0,1,2.5011,0.0778,4.9277e+10,0.900063715792762,-0.0141985966494479,2015,355,24.6207232776952,0.678315059505053
"1069",0.0551,1.15,0.1234,2.04,16.74,33.5,0.59,0,0,0.73,0.39,1,0,0,0.6721,0.1239,6.7994e+10,1.02570038180007,0.0304138824087712,2013,356,24.9426853029354,0.139761942375159
"1070",0.0591,1.4,0.1449,2.61,17.14,29.47,0.09,0,0,0,0.29,1,0,0,0.8733,0.1399,6.3259e+10,0.524833326167007,0.00383305379869548,2014,356,24.8705032469215,0.336472236621213
"1071",0.0608,1.1,0.1606,2.38,15.95,29.89,0.02,0,0,0,0.23,0,0,1,0.9989,0.1363,6.3848e+10,1.6643209163787,-0.0428964363881699,2015,356,24.8797710955201,0.0953101798043249
"1072",0.1119,2.45,0.1937,4.12,24.46,9.97,0.17,0.27,0.58,0.27,0.42,1,0,0,0.3848,0.1741,1.8938e+10,1.40114146470776,-0.0184301042866242,2013,357,23.6644363225077,0.896088024556636
"1073",0.1559,3.16,0.2648,4.92,21.48,9.92,0.02,0.06,0.08,0.04,0.35,1,0,0,0.3504,0.2129,1.7722e+10,1.2420414893705,-0.0168658450561848,2014,357,23.5980726425715,1.15057202759882
"1074",0.1766,3.33,0.2907,5.46,19.32,9.89,0.02,0.04,0.08,0.05,0.35,1,0,0,0.3137,0.2264,1.623e+10,1.26169955789148,-0.0313582490188078,2015,357,23.5101272184729,1.20297230399235
"1075",0.0395,0.84,0.1375,2.5,19.04,15.52,0.27,0.35,0.7,0.36,0.48,1,1,0,0.7251,0.0411,1.2944e+10,1.74140625884897,0.0526441808792682,2013,358,23.2838981972625,-0.174353387144778
"1076",0.140305365986892,0.89,0.138869389441181,-22.6984764802141,-48.9201023646401,30.67634919491,0.02,0.02,0.11,0.02,0.39,1,1,0,-0.673225804770597,0.104228942876888,245941079629.717,1.68643590663371,-0.0268392153084833,2014,358,25.8529388967748,-0.116533816255952
"1077",-0.0355458470390588,0.82,-0.0514944973767036,5.24703033006703,85.3861320032886,26.4752139152167,0.02,0.04,0.11,0.02,0.42,1,1,0,1.92476738463743,0.0916940243698142,293092952946.168,1.18017057030404,0.0104071335022509,2015,358,24.9744859596666,-0.198450938723838
"1078",0.1205,3.2588865770027,0.1736,8.92,59.19,2.49,0,0,0,0,0,0,0,0,0.0455,0.0779,1577741000,0.785714681748736,-0.0359708359113538,2013,359,21.1792599140866,0.957996250535841
